"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Asb7",120.924091653023,-0.618463562782343,0.436461263237008,-1.41699530949326,0.156484298840143,0.999997023048658
"Lins1",72.1103941244238,0.488185784385965,0.603178911455316,0.809354861575147,0.418311058048679,0.999997023048658
"Cers3",0.963973835221361,1.50542186710869,2.5497252056048,0.590425142207276,0.554905658700612,0.999997023048658
"Adamts17",3.8958153736957,0.463325759166854,2.31087800092871,0.20049771514578,0.841091344768193,0.999997023048658
"Lysmd4",59.7559594400632,-0.386192849926884,0.695823989899861,-0.555015141088284,0.578884304051143,0.999997023048658
"Mef2a",9647.5636575255,-0.0531283935674748,0.360727087008905,-0.147281408801339,0.882909906074282,0.999997023048658
"Lrrc28",143.251869076148,-0.631839912190937,0.722597515624149,-0.874400891961524,0.381899971816035,0.999997023048658
"Ttc23",21.0660650041089,-1.2446510051471,1.17993179976724,-1.05484995437247,0.291493953713901,0.999997023048658
"Synm",0.226239144510947,1.56590191446938,4.06627471899628,0.38509496349423,0.700167059365626,0.999997023048658
"Igf1r",196.064243874729,0.211049043963475,0.801983443485154,0.263158854061033,0.79242814302493,0.999997023048658
"Pgpep1l",2.28313386857537,4.13010686513679,2.85161761184533,1.44833825123704,0.147522474882913,0.999997023048658
"Fam169b",15.3433760484833,-0.831760931497627,1.4585455123247,-0.570267382450016,0.568496360134388,0.999997023048658
"Arrdc4",4456.42779465174,0.172421163549975,0.579626156441427,0.297469604561227,0.766108010320429,0.999997023048658
"Nr2f2",0.505535294263565,-1.3411374488632,4.05038910309644,-0.33111323745117,0.740558953057554,0.999997023048658
"Mctp2",26.1530704635356,-0.712637477990578,0.964912282594529,-0.738551566650582,0.460179343512014,0.999997023048658
"Rgma",4.5776349259962,-1.62760602289416,2.26688319295207,-0.717992893482349,0.472761668624424,0.999997023048658
"Chd2",2736.12143727696,0.196094670389565,0.205461737724569,0.954409675306255,0.339876310640215,0.999997023048658
"Fam174b",1.25230471966239,-1.1804613509484,2.6936378913961,-0.438240549971094,0.661211916510449,0.999997023048658
"St8sia2",1.0365676105402,4.09573449074612,3.43968411456046,1.19072983283801,0.233759662375392,0.999997023048658
"Slco3a1",252.477039268558,-0.40603522469472,1.01689113266792,-0.399290751635767,0.689678980832615,0.999997023048658
"Sv2b",15.9264861794732,1.19279667566826,2.0274861152166,0.588313116778522,0.556322142986427,0.999997023048658
"Akap13",1868.90094323301,-0.239808669416165,0.313482217435656,-0.764983326256414,0.4442814734062,0.999997023048658
"Klhl25",204.184975692726,0.469106078855779,0.444840334660451,1.05454933445694,0.291631486138635,0.999997023048658
"Agbl1",0.877636874858406,0.869957434481559,3.91503025208375,0.22220963274001,0.824150695722508,0.999997023048658
"Ntrk3",44.1724109995032,0.162162154263714,1.71461924336901,0.09457618937315,0.924651463171201,0.999997023048658
"Det1",62.0448169813392,-0.285506233522471,0.359623888081935,-0.793902304558319,0.42725230796719,0.999997023048658
"Aen",484.443774373302,0.52744500618122,0.380419302299587,1.38648329091842,0.165599378956061,0.999997023048658
"Isg20",229.441460037036,-0.558155042093517,0.764475101508629,-0.730115396815466,0.465319650713196,0.999997023048658
"Acan",1.87761786455676,2.17470800822577,2.69698311088691,0.806348397009654,0.420041992165165,0.999997023048658
"Hapln3",6.19397046969218,-2.064902929847,2.77943208277952,-0.742922607334241,0.457528537642365,0.999997023048658
"Mfge8",3731.07880899053,0.663227726950305,1.02605648358926,0.64638520155368,0.518029921768413,0.999997023048658
"Abhd2",121.336756037344,0.225665217036145,0.994243683692051,0.226971738153924,0.820445718368616,0.999997023048658
"Rlbp1",0.755785145754973,-1.89178379793106,4.03862338673011,-0.468422929493002,0.639482173833044,0.999997023048658
"Fanci",8.02311500304128,0.938133169590831,1.77825247655375,0.527559040102635,0.597805428329647,0.999997023048658
"Polg",847.494745142906,0.0672000467824824,0.239604579665685,0.280462280296333,0.779122860593018,0.999997023048658
"Rhcg",2.81103629434959,1.76528260607753,1.66763385036112,1.05855527320656,0.289802365570979,0.999997023048658
"Ticrr",4.31496933622226,1.50013682001455,1.17632456197476,1.2752745870546,0.202212069326901,0.999997023048658
"Kif7",22.8882769176409,-0.15401810689503,0.723642242828031,-0.21283736324336,0.831453819710804,0.999997023048658
"Plin1",2.59500766549948,1.26280445687533,2.05702733929337,0.613897750775214,0.539282896607264,0.999997023048658
"Pex11a",216.656727865327,0.620964573420994,0.613956280244899,1.01141497106813,0.311817858704291,0.999997023048658
"Wdr93",0.2686253630109,1.80165383249202,4.04855272804483,0.445011823610877,0.656311209589543,0.999997023048658
"Mesp1",0.842686306069868,-2.07236214544166,4.03357095447375,-0.51377852747158,0.607406842092711,0.999997023048658
"Mesp2",1.11056067877119,0.576258436914134,2.34052378911629,0.24620917744729,0.805520311619646,0.999997023048658
"Anpep",7017.80614342868,-0.430972876335105,0.504407847101349,-0.854413504491954,0.392875915994356,0.999997023048658
"Ap3s2",47.4506657068098,-1.13774804165664,1.19838927209349,-0.949397719214463,0.342418369941391,0.999997023048658
"Arpin",58.1607550916021,0.582844037891423,0.856940070124087,0.680145623027087,0.496412259037475,0.999997023048658
"Zfp710",591.489979068922,0.391236710606404,0.451589384677489,0.866354976182207,0.386295526474875,0.999997023048658
"Idh2",2553.90203061905,0.300175020045767,0.335774577468981,0.893977805909079,0.371333766054323,0.999997023048658
"Sema4b",1152.79713601239,0.618166291017092,0.404527311408927,1.52812003932215,0.126482736886361,0.999997023048658
"Cib1",618.753126625835,-0.332089169496742,0.383860720870777,-0.865129333221194,0.386967806356199,0.999997023048658
