"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"HALLMARK_IL2_STAT5_SIGNALING",0.0171728164940748,0.0260194189304164,0.352487857583619,-0.338804697789992,-1.37037021375573,198,"Capn3;Cyfip1;Ctsz;Rhob;Itga6;Cst7;P4ha1;Serpinb6a;Nfkbiz;Gadd45b;Tnfrsf21;Wls;Itgav;Dhrs3;Tnfrsf1b;Tlr7;Bmp2;Myo1e;Rhoh;Hk2;Myc;Enpp1;Mapkapk2;Bcl2l1;Bmpr2;P2rx4;S100a1;Csf1;Swap70;Igf1r;Ckap4;Il10;Tgm2;Cxcl10;Sh3bgrl2;Cd83;Batf;Capg;Klf6;Rragd;Cdkn1c;Snx14;Maff;Amacr;Cd81;Phtf2;Galm;Il10ra;Ecm1;Nrp1;Plin2;Plec;Spp1;Hycc2;Emp1"
"HALLMARK_ANDROGEN_RESPONSE",0.0183129204936815,0.0269307654318845,0.352487857583619,-0.384168802939795,-1.46199312704503,107,"Maf;Arid5b;Sord;Mertk;B4galt1;Lifr;Itgav;Sat1;Tmem50a;Hpgd;Inpp4b;Sgk1;Ncoa4;Lman1;Xrcc5;Selenop;Ptpn21;Pmepa1;Dnajb9;Ube2j1;Slc38a2;Ptk2b;Acsl3;Adamts1;Cdk6;Slc26a2;Camkk2;Tsc22d1;Ell2;Zmiz1;Sec24d;Vapa;Fkbp5;Fads1;Ank;Map7;H1f0;Insig1;Pias1;Tpd52"
"HALLMARK_NOTCH_SIGNALING",0.0235378608314522,0.0336255154735032,0.352487857583619,-0.523583406934618,-1.59284758007205,31,"Ppard;Notch1;Dtx4;Hes1;Jag1;Maml2;Prkca;Tcf7l2;Psenen;Lfng;St3gal6;Fzd7"
"HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.0324419119397477,0.0450582110274274,0.321775918075361,0.335800716591406,1.43290565591944,110,"Pdia5;Mthfd2;Sdad1;Lsm4;Gosr2;Dcp2;Cks1b;Aldh18a1;Exosc5;Chac1;Npm1;H2ax;Eif2s1;Preb;Lsm1;Iars;Gemin4;Exosc9;Tars;Banf1;Dnajc3;Hyou1;Exosc2;Eif4a3"
"HALLMARK_ESTROGEN_RESPONSE_LATE",0.0365782839109713,0.0494301133932044,0.321775918075361,0.281616858137214,1.29872029729448,201,"Pkp3;Tspan13;Jak2;Mapk13;Lsr;Ccnd1;Impa2;Tiam1;Arl3;Gfus;Elovl5;Isg20;Tjp3;Olfm1;Cdc20;Abca3;Fdft1;Rbbp8;Aff1;Cyp26b1;Top2a;Ass1;Stil;Gale;Itpk1;Prkar2b;Scarb1;Plk4;Plaat3;Kif20a;Hspa4l;Abhd2;Myb;Ppif;Flnb;Fkbp4;Ckb"
"HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY",0.0411856436934789,0.054191636438788,0.321775918075361,0.413704309558634,1.52772487219433,46,"Sod1;Lsp1;Atox1;Pfkp;Prdx2;Ndufa6;Cdkn2d;Ipcef1;Selenos;Prdx6"
"HALLMARK_PEROXISOME",0.0445682451253482,0.0571387758017285,0.252961123069611,-0.357955400673264,-1.36456549052434,102,"Abcc5;Slc23a2;Cln8;Abcd2;Dhrs3;Abcb4;Crat;Idh2;Idh1;Abcd3;Retsat;Slc35b2;Prdx1;Pex6;Atxn1;Pex11a;Rxrg;Siah1a;Acox1;Pex5;Hsd17b4;Bcl10;Pex11b;Acsl1;Fads1;Ehhadh;Nudt19;Prdx5;Gnpat;Alb"
"HALLMARK_BILE_ACID_METABOLISM",0.0550206327372765,0.0687757909215956,0.224966093540314,-0.344592262114923,-1.3157774763895,112,"Slc23a2;Optn;Npc1;Abca1;Abcd2;Pecr;Ch25h;Slc29a1;Abca9;Idh2;Idh1;Abcd3;Retsat;Slc35b2;Rxra;Pex12;Crot;Amacr;Pex6;Atxn1;Bcar3;Pex11a;Rxrg;Gclm;Paox;Pex1;Hsd17b4;Pnpla8;Nr3c2;Acsl1;Fads1;Hacl1;Prdx5;Gnpat;Cyp46a1"
"HALLMARK_GLYCOLYSIS",0.0789133247089263,0.096235761840154,0.179782316298324,-0.309410806389051,-1.2523139327665,199,"Plod1;Ang;Tgfa;P4ha1;Idua;Mertk;B4galt1;Chst1;Hs2st1;Hk2;Irs2;Mpi;Ier3;Aldh7a1;Chst2;Idh1;Egln3;Chpf2;Xylt2;Rragd;Ero1a;Chst12;Gclc;Tpbg;Srd5a3;Vegfa;Slc16a3;Il13ra1;Eno2;Aldoa;Bik;Egfr;Sdc1;Mif;Abcb6;Mxi1;Pygl;Alg1;G6pdx;B4galt7;P4ha2;Agrn;Ppfia4;Tgfbi;Angptl4;Pkm;Phka2;Galk2;Galk1;Gpc1;Agl;Tpi1;Gnpda1;Adora2b"
"HALLMARK_MYC_TARGETS_V2",0.0997229916897507,0.118717847249703,0.237793834423688,0.335721602102676,1.27764489846591,56,"Dctpp1;Exosc5;Npm1;Hspe1;Mcm4;Plk4;Noc4l;Plk1;Tbrg4;Mcm5;Nip7;Pa2g4;Wdr43;Farsa;Nop16"
"HALLMARK_MITOTIC_SPINDLE",0.11901681759379,0.138391648364873,0.143758989039275,-0.297498219591063,-1.20409875050925,199,"Dst;Epb41l2;Rapgef5;Bin1;Itsn1;Ophn1;Arap3;Fgd4;Abl1;Clip1;Arhgef2;Pkd2;Myo1e;Dock4;Rasa1;Arl8a;Fscn1;Nck1;Rabgap1;Arhgef12;Tsc1;Tubgcp5;Abr;Mid1ip1;Numa1;Rasal2;Ssh2;Myh10;Wasl;Arhgap27;Bcl2l11;Arhgap10;Stau1;Marcks;Kif1b;Tubgcp6;Clip2;Kif3c;Cdc27;Mark4;Arhgef7;Prex1;Lrpprc;Arhgap4;Pcm1;Wasf2;Arhgap5;Sun2;Mid1;Farp1;Sptbn1;Ppp4r2;Arhgef3;Apc;Arhgef11;Tlk1;Nf1;Plekhg2;Map1s;Myo9b;Pxn;Cdc42bpa;Cyth2"
"HALLMARK_SPERMATOGENESIS",0.134545454545455,0.152892561983471,0.234392647294686,0.262059179908189,1.15085630441971,132,"Prkar2a;Taldo1;Ezh2;Spata6;Arl4a;Nek2;Tnp2;Ccnb2;Mtor;Hspa4l;Hspa2;Topbp1;Ttk;Actl7b;Tktl1;Vdac3;Tnp1;Aurka;Cst8;Kif2c;Rfc4;Coil;Gfi1;Tssk2;Dnajb8;Bub1;Tsn;Cdk1"
"HALLMARK_ESTROGEN_RESPONSE_EARLY",0.146023468057366,0.162248297841518,0.128788713061714,-0.292550228927883,-1.1824950048295,195,"Nav2;Syngr1;Gla;Igfbp4;Blvrb;Rab31;Mlph;B4galt1;Sh3bp5;Dhrs3;Slc24a3;Myc;Hes1;Klf10;Sec14l2;Igf1r;Il6st;Slc2a1;Adcy9;Tgm2;Tubb2b;Ncor2;Mindy1;Akap1;P2ry2;Chpt1;Gab2;Tgif2;Myof;Tpbg;Pex11a;Adcy1;Cant1;Slc16a1;Slc26a2;Papss2;Snx24;Tmem164;Anxa9;Fkbp5;Dhcr7;Farp1;Retreg1;Klf4;Tsku;Slc7a2;Deptor;Mill2;Dynlt3;Ugcg"
"HALLMARK_APICAL_SURFACE",0.212361331220285,0.228823765556002,0.116234148779716,-0.370075451530637,-1.20509792047361,43,"Adam10;Rtn4rl1;B4galt1;Dcbld2;App;Sulf2;Plaur;Akap7;Lyn;Atp8b1;Hspb1;Crocc;Mdga1;Il2rg;Scube1"
"HALLMARK_FATTY_ACID_METABOLISM",0.215094339622642,0.228823765556002,0.186432558434075,0.247731657578929,1.11476212888615,155,"H2az1;Acadl;Psme1;Sms;Ncaph2;Hsdl2;Elovl5;Ostc;Fasn;Adipor2;Hmgcs1;Ccdc58;Dhcr24;Idi1;Mdh1;Gpd2;Mdh2;Hsd17b7;Idh3b;Acot8;Ube2l6;Prdx6;Nsdhl;Ldha;Pcbd1;Fh1;Adsl"
"HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.297202797202797,0.309586247086247,0.150169802128406,0.256771196752882,1.07762712554829,103,"Prkar2a;Cdkn1b;Sla;Tiam1;Dapp1;Ppp1ca;Actr3;Csnk2b;Arpc3;Vav3;Lck;Stat2;Mapk1;Pfn1;Cfl1;Actr2;Pak4;Ptpn11;Fasl;Map2k6;Mapkap1;Arhgdia;Myd88"
"HALLMARK_KRAS_SIGNALING_DN",0.723598435462842,0.738365750472288,0.0409055783172035,-0.221635265205669,-0.895855029613973,195,"Idua;Slc16a7;Fggy;Edn1;Ptprj;Kcnd1;Sgk1;Snn;Mast3;Copz2;Slc29a3;Chst2;Prkn;Klk8;Selenop;Entpd7;Arpp21;Cpeb3;Skil;Asb7;Cdkal1;Pdcd1;Lfng;Akr1b8;Sptbn2;Tent5c;Tgm1;Vps50;Thnsl2;Zbtb16;Tnni3;Ryr2;Gpr3;Msh5;Mefv;Slc25a23;P2rx6;Kcnq2;Scgb1a1;Gamt;Coq8a;Btg2"
"HALLMARK_PANCREAS_BETA_CELLS",0.857142857142857,0.857142857142857,0.065981614400873,0.211268533920903,0.750882563753073,40,"Dpp4;Srp9"
