"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Idh1",497.944871163234,2.52858585210287,0.236232937174777,10.7037819634444,9.77071235702877e-27,1.04554376753825e-24
"Trit1",201.550085935712,-2.96524533635493,0.277226204129724,-10.6961221276449,1.06127184485294e-26,1.12670301450017e-24
"H2-Ob",83.181533787302,-5.64395850673537,0.527840930911845,-10.69253666438,1.10311921118053e-26,1.16198096283962e-24
"Gnl3",842.48130361075,-1.91639740578255,0.179239708983586,-10.6918127498078,1.1117647346442e-26,1.16200960598509e-24
"Klrb1b",52.9327600667194,-7.11295967228844,0.667774092034548,-10.6517454886831,1.71125815258275e-26,1.77483797471332e-24
"Cd34",688.772183105848,-7.84803360809396,0.73693481420405,-10.6495628335465,1.75185816782646e-26,1.78947172147941e-24
"Srpk3",65.3667049616592,-7.1546379069738,0.671824743726889,-10.6495599838792,1.75191179437278e-26,1.78947172147941e-24
"Tnfsf13",1745.38198099988,2.44343279583432,0.229525433970111,10.6455862148702,1.82829810976473e-26,1.85345439202691e-24
"Man1a2",316.534672083832,-2.18185525757623,0.205041493164404,-10.6410425709629,1.91969178942905e-26,1.93158241767701e-24
"Zfhx3",171.850739479183,-2.96315136338782,0.279020141767584,-10.6198475300612,2.40954359747473e-26,2.40650935738902e-24
"Hspb3",96.5721842064073,-7.706698390818,0.728343641579968,-10.5811294982958,3.64536898481911e-26,3.61400808987618e-24
"Npnt",78.4052172192354,-5.49010409345155,0.518948220309047,-10.5792907241922,3.71761757378166e-26,3.65873268228453e-24
"Cstb",13180.7359691922,2.38899473631841,0.225862645956132,10.57720158287,3.80142725439328e-26,3.70333338198809e-24
"Spata13",703.066370898141,-3.63237493950721,0.343428630596708,-10.5767970864746,3.81786946596711e-26,3.70333338198809e-24
"Trim30b",60.2839709688337,-5.14097469969646,0.486387500017316,-10.5697097468858,4.11767050959132e-26,3.96561082005856e-24
"Plcd1",67.4587771241342,-5.41011962897948,0.512036977228377,-10.5658768205845,4.28941192204287e-26,4.10171212375206e-24
