"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Spryd4",13.0320933047858,-0.384345881245677,0.490833840548347,-0.78304682663342,0.433599614469105,0.557779700776896
"Slx1b",2.69394738136691,-0.524626623417358,0.670389227176531,-0.782570187810029,0.433879553850473,0.558094067546047
"Kctd5",77.3344090596399,-0.179389213000033,0.229256265164428,-0.782483361453048,0.433930559928272,0.558113932758097
"Lynx1",0.216758474100793,1.42523500846253,1.82221723280618,0.782143304762683,0.434130359337618,0.558325154424697
"Spr",37.9295145769794,-0.342957837507585,0.438603637246835,-0.781931129573778,0.434255049235532,0.558393997763412
"Mzf1",0.843786070796984,0.882345008517808,1.12834070700299,0.781984557537966,0.434223649047047,0.558393997763412
"Elmod1",1.44431409396871,-1.31805378801788,1.68584038301092,-0.781837830734502,0.434309885111136,0.558418756098163
"Minar1",1.459693856024,-0.599310950946117,0.766684741679943,-0.7816915067762,0.434395894262726,0.558437841133619
"Usp19",58.0974051057208,-0.149006156307297,0.19061641646777,-0.78170683862631,0.434386881747246,0.558437841133619
"Fam161b",1.47987431315504,1.13435315101075,1.45136581904994,0.781576316681684,0.43446360986536,0.558479145976489
"Junb",8711.54893747357,-0.267464754714592,0.342311205225618,-0.781349691834673,0.434596851252886,0.558513182407697
"Csrnp2",26.9074676741191,0.298663755166526,0.382208297569421,0.781416199140154,0.434557746626104,0.558513182407697
"Aldh1a1",1.17610358312297,-1.01736585909361,1.30197075200115,-0.781404541945283,0.434564600617298,0.558513182407697
"Ntrk2",1.08833148635306,-0.911421376882893,1.16681481138589,-0.781119135606745,0.434732428262233,0.558641671100261
"Ltf",0.116232521434459,2.31607060094084,2.96580819681538,0.780923932784252,0.434847235033081,0.5587434506803
"Bnc2",0.791900977640661,1.02871010567618,1.31763802460666,0.780722843804748,0.434965521995728,0.558849684993938
"Cdk8",92.9731706317268,-0.262630593206549,0.336669415472332,-0.780084501700547,0.435341138259663,0.559286495075896
"Med9",63.939086498606,-0.215338072729252,0.276177854232062,-0.779707965101037,0.435562789427492,0.559525449560044
"Ppp4r3a",299.851147777764,-0.130971796402087,0.168048131924968,-0.779370736834879,0.435761356689538,0.559734713691735
"Mest",0.117409223886917,2.31085222076655,2.96573202680592,0.779184430649765,0.435871080165662,0.559784020631742
"Nt5c3",71.3481351508821,-0.231981151609961,0.297705238550342,-0.779231002919462,0.435843650321942,0.559784020631742
"Mcpt4",0.115671689505507,2.31065082828522,2.96572909258642,0.7791172949887,0.435910623058526,0.559788995849808
"Zfp105",13.1576454351273,-0.375348924423915,0.481883229951218,-0.778920910905973,0.43602630512394,0.559891738881944
"Vasn",83.3273111293757,0.336785124980631,0.432525041082721,0.778648848024087,0.436186595805213,0.56005174135376
"Ppp1r8",43.2449898547408,-0.237575768925581,0.305276296555468,-0.778231954482629,0.436432281930622,0.560285530891164
"Ankrd29",0.151278672824666,1.95950540351455,2.51793659249863,0.778218724550989,0.436440079976072,0.560285530891164
"Ndp",0.248461184240847,1.2472864598203,1.60345700199666,0.777873343823472,0.436643684233726,0.560501061701628
"Astn2",1.72277903152182,-0.989048207919277,1.27204701973699,-0.777524881213725,0.436849160724217,0.560718960366882
"Prepl",7.57728826975888,-0.613020654821017,0.78919769610511,-0.776764374562202,0.437297798851144,0.561248908666164
"Zfp365",0.508564127701807,1.20652650337619,1.55385210401009,0.776474479303697,0.437468883671499,0.561422574236692
"Col1a2",0.118175098754094,2.30147293768274,2.96559579859106,0.776057525700622,0.437715020881127,0.561652843651163
"Zik1",2.58761748583991,-0.643863963174235,0.829668912377249,-0.776049281308339,0.437719888536853,0.561652843651163
"Iqcn",471.00252915531,-0.385552114853897,0.496934695066425,-0.775860729149453,0.437831222040634,0.561732431635438
"Stxbp4",12.4488087195466,-0.567231022651259,0.731134577156344,-0.775823002185772,0.437853500458539,0.561732431635438
"Fignl1",0.958579481904978,0.738474635151686,0.951971627359317,0.775731769653837,0.437907377525538,0.56175563044677
"Sgsm2",4.37388671664792,0.750104794960747,0.967228802086435,0.775519497912672,0.438032748650288,0.56187053186086
"Edaradd",0.152330811785891,1.94095271142612,2.50324944749863,0.775373270676489,0.438119124828574,0.561935399236649
"Ubac1",1.67976207057254,-0.575291786586912,0.742235751607469,-0.775079596126966,0.43829262746836,0.562015392438538
"Serinc4",1.95800781075299,0.819532108742729,1.05742632541147,0.775025256179267,0.438324735787416,0.562015392438538
"Chrna4",0.226190569809687,1.37195358355666,1.77006133073762,0.775088162049697,0.438287566170238,0.562015392438538
"Mapk4",2.38898274576974,0.979843110284087,1.26402200046415,0.775178841764058,0.438233988823139,0.562015392438538
"Yipf7",0.276409852504573,1.05121895101857,1.35649720033543,0.77495106569968,0.438368575546924,0.5620256861885
"Timm17a",84.8196945798541,-0.24388412840658,0.314898194480021,-0.774485635934801,0.438643659294103,0.562332428439933
"Uxs1",41.5925111015717,0.190284639390485,0.245748515571299,0.774306363349234,0.438749641534495,0.562422353527923
"Gsta3",0.255894047707068,1.19441920590755,1.5427896245183,0.774194476632214,0.438815794101457,0.562461211420145
"Zfp408",30.4198403720986,-0.245965161137735,0.317734753613283,-0.774121050154622,0.43885921032244,0.562470922564343
"Pnisr",306.949676911958,-0.157115675808498,0.20302605524418,-0.773869519454213,0.439007956202529,0.562615618540135
"Apobec3",338.567865993761,-0.162316098376158,0.209776179546492,-0.773758482622115,0.439073628458977,0.562653835636089
"Zfp354b",2.3002263900853,-0.749410719806707,0.968753270750605,-0.773582647340176,0.439177637022157,0.562741168797006
"Gpr173",0.189458854975697,1.62699140724093,2.10341068654156,0.773501540926389,0.43922561715396,0.562756701413524
"Grid1",0.725243183761993,0.941169109671351,1.2169828901492,0.773362647321987,0.439307789452867,0.562816036544759
"Ttc5",0.700409851408157,0.658752573061503,0.851912148577804,0.773263503943728,0.439366450103693,0.562845242668138
"Prkag3",0.724549960444582,1.28307139803043,1.65982925429391,0.77301408847397,0.439514042870624,0.562942413189551
"Ube2cbp",1.44519131072629,1.17088352336123,1.51466448281816,0.773031609734922,0.439503673653347,0.562942413189551
"Cip2a",5.06154904171712,0.516666446050871,0.668448855593372,0.772933399058981,0.439561797300968,0.562957633984119
"Strbp",0.274382902159396,1.06428049216899,1.37741959739472,0.772662516332713,0.439722135653743,0.563060083827852
"Fabp9",0.327431443252778,0.845449951381881,1.09423873104178,0.772637567468445,0.439736904838579,0.563060083827852
"Il33",0.11991749187097,2.29115297606919,2.96544690634184,0.772616421211043,0.439749423185803,0.563060083827852
"Abat",0.220921423089742,1.39275849337313,1.80417715716896,0.771963267486761,0.440136183575143,0.56350932166979
"Gas2",1.2545811984558,-1.11383921608967,1.44328905867567,-0.771736755984078,0.440270356325883,0.563635122944645
