"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Clu",63.0134171909813,-6.56265094082942,1.83246543740055,-3.58132317635354,0.000341858471964527,0.209860418302854
"Adgrg7",16.9762744832896,-5.23007572369087,1.45281625134422,-3.59995678658725,0.000318270069170201,0.209860418302854
"Rpp40",47.298750246042,-2.28617337556529,0.646687297498409,-3.53520686800085,0.000407456038606753,0.227780457561564
"Tst",90.0780380507874,-2.4233471688761,0.687198352780432,-3.52641585805778,0.000421224987966618,0.227780457561564
"Insl6",306.394437500388,-2.305924889078,0.654732077623409,-3.52193663314649,0.000428406531872154,0.227780457561564
"Mgst2",46.0681759688045,-2.50894243783301,0.714536831435866,-3.51128497154061,0.00044594607241104,0.228324389074452
"Slamf7",6436.55249353166,-1.49795070582819,0.43236743659704,-3.46453173628859,0.000531155463010532,0.252709635550183
"Gng11",36.7243372027861,-6.51048230304683,1.89722030007015,-3.43159004929796,0.00060005387822841,0.252709635550183
"Cd209d",69.5037939448524,1.78679058412872,0.518674950640511,3.4449139715003,0.000571241168237517,0.252709635550183
"Mt3",35.3743793379915,-5.70400846337407,1.66591539238706,-3.42394847267778,0.000617183221490922,0.252709635550183
"Tppp3",900.568092296732,3.43165676037216,1.0054449256932,3.4130728324142,0.000642347727243283,0.252709635550183
"Aloxe3",128.358338242019,4.1871057601329,1.21012905033515,3.46004895839271,0.000540077183623457,0.252709635550183
"Aldoc",57.8753922509663,-5.55539826243887,1.63083930067546,-3.40646577509994,0.00065809800924527,0.252709635550183
"Ccl5",15438.7084938387,-3.97387733785805,1.16475680522366,-3.41176571799035,0.000645435604883154,0.252709635550183
"Hrh4",97.2557329209095,3.29189428678287,0.963440266010563,3.41681202552808,0.000633590108069938,0.252709635550183
"Acp5",3733.2073078646,-1.99330714057782,0.589568090364938,-3.38096171274123,0.000722326070340268,0.264593038188808
"mt-Nd1",213.50296312387,-7.83184881092939,2.31775528475801,-3.37906631577246,0.000727324613076873,0.264593038188808
"Gde1",12741.0597956774,-0.812136330983081,0.242143209647162,-3.35395046661223,0.000796666226917897,0.282387536433667
"Iqcn",2525.66010781973,1.94851627266666,0.585756923992248,3.3264929407688,0.000879462474418122,0.299153595883364
"Ubd",30.3960421155254,-7.55224198501017,2.27200951593037,-3.3240362472327,0.000887246631309166,0.299153595883364
"Ly6i",1526.22888695478,-4.27718269913404,1.30331316833764,-3.28177663131381,0.00103155284939492,0.339528252143701
"Ccr6",49.8159974170294,2.39509833428432,0.736872914487133,3.25035469101388,0.0011526115438817,0.370551208898154
"Il18bp",1171.28409930226,-2.1267257598935,0.658652905617537,-3.22890211483928,0.00124266420617336,0.390422499685012
"Ltb4r1",135.603034421679,2.57415775472447,0.806034685620711,3.19360667803292,0.0014050741248072,0.431638771140772
"Icos",17.2167707760567,-4.59208297268763,1.4413348224388,-3.18599322044938,0.00144257977686492,0.43352658337784
"Cish",510.302462893637,-1.67471417662501,0.52759641909618,-3.17423340267158,0.00150232830443357,0.441876308095525
"Zfp341",33.930957767959,1.21804659596834,0.388842322116154,3.13249491294954,0.00173327431120867,0.469819295649973
"Cxcl9",5050.15910229623,-2.64666777018914,0.843825302141091,-3.13651150714915,0.00170970727414123,0.469819295649973
"Plekhg2",1440.03126501837,1.40179658761147,0.447023704529602,3.13584396846821,0.00171360347035508,0.469819295649973
"Stx3",708.909425193291,-0.888273732208727,0.282602827172749,-3.14318770656085,0.00167118635390135,0.469819295649973
