"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Scml4",2.21846356160068,-0.972800827470738,1.68491410953869,-0.57735929799833,0.563696763657127,0.999016132855335
"Sobp",20.6803605469102,-0.669987386206892,2.05390148857711,-0.326202298373639,0.744271302572002,0.999016132855335
"Pdss2",42.9290083367773,0.556721592721975,1.21777524027386,0.4571628444316,0.647554002399791,0.999016132855335
"Bend3",110.474005650194,0.0334561773010533,0.674970631178217,0.0495668637354677,0.960467553067187,0.999016132855335
"Qrsl1",51.0304480447183,-0.0446880562232268,0.437005969191802,-0.102259601409731,0.918550620561197,0.999016132855335
"Rtn4ip1",98.5556782625926,-0.433901163087242,0.623378935924638,-0.696047200317493,0.486399270849365,0.999016132855335
"Crybg1",497.692497108959,0.0665423292602297,0.711622522435347,0.0935079022407913,0.92550007212243,0.999016132855335
"Prdm1",1141.22670099436,0.0226387413888677,0.264341206984788,0.0856421200731311,0.931750914465258,0.999016132855335
"Prep",451.388695312496,-0.299764032322752,0.419573056544396,-0.714450147947079,0.474948872066603,0.999016132855335
"Popdc3",1.05193324459419,0.787615886118495,2.1256162010335,0.370535323232645,0.710983662375853,0.999016132855335
"Lin28b",5.78043083466143,-0.140066078985966,1.45236970518484,-0.0964396864558255,0.923171373765353,0.999016132855335
"Hace1",78.7544880377171,-0.972688016507325,0.9630276852266,-1.01003120827046,0.312480338327261,0.999016132855335
"Grik2",25.9735237501302,0.7379934081762,1.93019577246332,0.382341220877493,0.702208283163169,0.999016132855335
"Sim1",2.46974281494671,-1.18364772939916,1.43172043792772,-0.826731041929095,0.408389522789512,0.999016132855335
"Lilrb4a",14528.6963517443,-0.00408813672218811,0.387616696237689,-0.0105468540490352,0.991584983998492,0.999016132855335
"Fam162b",2.60624638446101,1.15680447157674,1.68963647889915,0.684646955734778,0.493566728990269,0.999016132855335
"Rfx6",0.697987105238728,-0.0836824142432384,2.23232779314751,-0.0374866157649943,0.970097011719242,0.999016132855335
"Vgll2",0.726909203822746,0.205637041144308,2.13920104689742,0.0961279639623179,0.923418942114977,0.999016132855335
"Ros1",0.699440998472599,-2.07153352146232,2.86138720122458,-0.723961273250879,0.469089510800217,0.999016132855335
"Dcbld1",6.15550790839858,-1.23504490740559,1.95512408248328,-0.631696432196216,0.527585259836354,0.999016132855335
"Gopc",286.134096323439,-0.310884483392826,0.371585948774672,-0.836642193866553,0.402793720912403,0.999016132855335
"Nepn",1.97719284803439,-0.308026380183958,1.62287549101928,-0.18980284186219,0.84946362889447,0.999016132855335
"Cep85l",439.313610431395,-0.0953204739394705,0.338794991248142,-0.281351485121736,0.778440824971539,0.999016132855335
"Pln",0.630402555520029,1.23373565448774,4.10611413610523,0.300463068875619,0.763823962514436,0.999016132855335
"Mcm9",842.526529837862,0.115409210950139,0.240889878404924,0.479095309916434,0.631870826146235,0.999016132855335
"Fam184a",4.48165625543139,-0.474370397422493,2.29966445853596,-0.206278092293731,0.836573690354511,0.999016132855335
"Man1a",9592.20274564972,-0.0562035657907325,0.270340814935519,-0.207898928632504,0.835307885723984,0.999016132855335
"Tbc1d32",150.623203742428,-0.261242704203447,0.625356439169127,-0.417750082737685,0.67612985072095,0.999016132855335
"Hsf2",459.624544155824,-0.184671702633358,0.329723010395214,-0.560081331333248,0.575423963544049,0.999016132855335
"Pkib",330.448868162109,-0.0499175391342827,0.251579449359875,-0.198416600645618,0.84271913020408,0.999016132855335
"Fabp7",17.6613243345533,1.24466358042284,1.88755792907126,0.659404175762308,0.509636261372238,0.999016132855335
"Smpdl3a",1110.60459394307,-0.300207957838872,0.641257878871806,-0.468154805937109,0.639673888722361,0.999016132855335
"AW822073",0.192537367471516,-0.831781991805664,4.17571540407754,-0.199195086665494,0.84211014268419,0.999016132855335
"Duxf3",1.89308106837127,-0.206498165187657,2.46876543516753,-0.0836443034425601,0.933339241281166,0.999016132855335
"Ranbp2",4378.2261219666,0.140640448234834,0.208430570601783,0.674759215161076,0.499828756258367,0.999016132855335
"Ccdc138",27.6247682543535,0.674231482521913,1.30712583965269,0.515812221033791,0.605985566162479,0.999016132855335
"Edar",1.50029796592651,-1.14543603911223,2.56691782690007,-0.446230115786573,0.65543103096043,0.999016132855335
"Sh3rf3",22.9305638754598,1.13050840253886,2.39635519700015,0.471761616956481,0.637096950721895,0.999016132855335
"Septin10",150.603900490631,-0.640324852672427,0.748201103714052,-0.855819176814723,0.392097806201568,0.999016132855335
"Pla2g12b",4.37484480236261,0.730042183687977,1.81906923344271,0.401327321833883,0.688179150549257,0.999016132855335
"Mcu",61.6401334108198,-0.285582959842904,0.708568798569786,-0.403041963489417,0.686917354158133,0.999016132855335
"Micu1",628.364570168093,-0.354143697279693,0.417218578170504,-0.848820536306429,0.395981161071449,0.999016132855335
"Dnajb12",1905.85735976409,0.13916978731142,0.310967320180011,0.447538304767388,0.654486437302022,0.999016132855335
"Chst3",17.8391470299226,-0.0230194952604593,1.03689174738758,-0.0222004807333613,0.982288034116287,0.999016132855335
"Psap",107741.961955448,0.54440664815293,0.607434573853933,0.896239153294954,0.37012504861016,0.999016132855335
"Cdh23",276.0909288971,-0.389430629748456,0.411907124809576,-0.945433099581584,0.344437810497458,0.999016132855335
"Unc5b",2.41059858476578,0.0808385012689451,2.79945676651441,0.0288764956958406,0.976963091520731,0.999016132855335
"Pcbd1",0.791407694595316,1.94085432015636,2.29358394048777,0.846210285089283,0.397435445314155,0.999016132855335
"Tbata",0.736644959369432,-2.04404962256358,3.5087317354172,-0.582560815901343,0.560188989991987,0.999016132855335
"Adamts14",0.77614795231382,0.793411150979407,1.79443575074539,0.442150771154572,0.65838010684513,0.999016132855335
"Prf1",2.33709398958366,-0.0213778156972509,1.92958675269763,-0.011078960646555,0.991160449183449,0.999016132855335
"Pald1",3249.03935411609,0.279779469270074,0.354675943209796,0.788831254632289,0.430210639503189,0.999016132855335
"Lrrc20",24.6304530301106,-0.588573456175166,0.842681012815392,-0.698453444689285,0.48489366300896,0.999016132855335
"Npffr1",1.15502774040926,0.248716127537102,2.0402979269676,0.121901867491851,0.902976736615297,0.999016132855335
"Ppa1",53.9467114987738,-0.207162997082758,0.859152462138639,-0.241124836640844,0.809458363739438,0.999016132855335
"Aifm2",450.672283739542,0.651263111515347,0.817361841806492,0.796786781819859,0.42557487313575,0.999016132855335
"Macroh2a2",8.04059042419077,0.672461295046938,1.63780650235953,0.410586533927023,0.681375739521707,0.999016132855335
"Col13a1",0.883013458045856,-2.35863433274308,4.15611572317387,-0.567509301916618,0.570368208622442,0.999016132855335
"Fam241b",1.74325830145962,0.841428821187482,2.29168111227532,0.367166625705642,0.713494732225669,0.999016132855335
"Tspan15",1.19200352179095,-0.578211810061407,1.9310128546441,-0.29943446967264,0.764608564946581,0.999016132855335
"Tacr2",0.986209248781604,1.10493870446529,2.10145557476547,0.525796841833596,0.599029369076254,0.999016132855335
"Hk1",215.357025726549,0.608263541876394,1.03972120678247,0.585025618318137,0.558530491169955,0.999016132855335
"Hkdc1",1.03694439119788,1.33444375958168,1.9605476976011,0.680648454110292,0.496093959503025,0.999016132855335
"Supv3l1",339.473816834144,-0.418242264870836,0.449298083683843,-0.930879253794325,0.351916027220073,0.999016132855335
"Vps26a",4865.04767929303,-0.146216652210931,0.347411386953714,-0.42087466819391,0.673846603844964,0.999016132855335
"Kifbp",376.123762118195,-0.0207906943089163,0.38266004969874,-0.0543320221833568,0.9566706372107,0.999016132855335
"Ddx21",5693.70704573984,0.00879546723228909,0.244578830671377,0.0359616864965182,0.971312908926678,0.999016132855335
"Ddx50",1584.23880088083,-0.1315563415988,0.314580395180918,-0.418196250033765,0.675803637297081,0.999016132855335
"Stox1",1.20270283069011,0.691141820314702,2.51137463026941,0.275204587951324,0.783159062342428,0.999016132855335
"Rufy2",91.697596897996,-0.772479556894031,0.782095608462042,-0.987704762098178,0.323297261595611,0.999016132855335
"Hnrnph3",433.734462916058,0.0980246230622448,0.449389557170144,0.218128395505042,0.827329073633914,0.999016132855335
"Pbld2",11.5418571128646,0.694305602823858,1.09941770048506,0.631521215746784,0.527699781711823,0.999016132855335
"Herc4",1140.47783106652,-0.188998523799435,0.263618049627199,-0.716940756016938,0.473410652815797,0.999016132855335
"Dnajc12",146.947441246466,-0.137151037362185,0.660950380321269,-0.207505799899109,0.835614863584455,0.999016132855335
"Ctnna3",1.39578963508232,-0.938170909103165,3.00622698032672,-0.312075872927334,0.75498286211991,0.999016132855335
"Lrrtm3",3.1066915081575,-2.35038902327928,2.34011968283488,-1.00438838257707,0.315191447473104,0.999016132855335
"Nrbf2",1257.76343474256,-0.293194593831028,0.34896573464416,-0.840181613045757,0.40080656610157,0.999016132855335
"Egr2",3716.47350822873,0.0593946684168822,0.595122648229597,0.0998023997130217,0.920501202869464,0.999016132855335
"Ado",152.00925286521,-0.0314495623933466,0.860820695080494,-0.0365343939487954,0.970856254601175,0.999016132855335
"Rtkn2",1.85250963039138,0.0656873109255607,1.73656728414395,0.0378259521098497,0.969826452384068,0.999016132855335
"Cabcoco1",0.408640834738961,-0.059509393552617,4.13367339813688,-0.0143962494906925,0.988513851553819,0.999016132855335
"Ank3",52.6153064216352,1.14598384514385,2.4373049259223,0.47018484759768,0.638222958816074,0.999016132855335
"Mrln",2.20421875761282,0.180480169447073,2.02105456219561,0.0892999985369049,0.928843495233785,0.999016132855335
"Fam13c",2.67591351179386,-0.788998578936772,2.47230460286249,-0.319134858230354,0.749624251541988,0.999016132855335
