"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ntn3",0.0148482477440668,4.07096937762122,2.98845046020374,1.36223418518495,0.173123990546315,NA
"Ccnf",0.800240420159989,-0.821760952514023,0.7773048911274,-1.05719256612697,0.290423711849957,NA
"Abca17",0.0659387761677801,2.79316061447603,2.97665545643031,0.938355364051997,0.348061816541507,NA
"Dnase1l2",0.161868021630553,1.66994394383245,1.64880294923583,1.01282202618961,0.311145177882929,NA
"Bricd5",0.160837323378425,1.56238786041548,2.57969275189636,0.605648815839386,0.544747979181443,NA
"Rab26",0.573909618669856,0.967567320500757,0.84368557549704,1.1468340204,0.251450225840027,NA
"Pkd1",0.158450364214329,1.82007949157902,1.57633102064669,1.15463025705878,0.248241870731896,NA
"Nthl1",0.824345613631512,-0.512357382185518,1.01555100353861,-0.504511718663315,0.613901829359031,NA
"Npw",0.0461301223452586,3.44301611441809,2.98303775101842,1.15419796924884,0.248419014963885,NA
"Syngr3",0.00819373762508438,4.07096937766881,2.98845046020405,1.36223418520073,0.173123990541337,NA
"Noxo1",0.383201411430088,0.90492901107824,0.867749860474651,1.04284546998746,0.297019868276105,NA
"Rnf151",0.216640464184745,2.6811236356587,1.4301449995794,1.87472153973703,0.0608310420213596,NA
"Hs3st6",0.0147558112132911,3.69625014980215,2.98566921147482,1.23799720866476,0.215717095833875,NA
"Meiob",0.0231181335032331,4.07096937759893,2.98845046020359,1.36223418517756,0.173123990548647,NA
"Igfals",0.194936973973097,1.9565098339171,1.3072082802411,1.49670856855056,0.134469105733231,NA
"Eme2",0.071656821883138,2.79652094135696,2.34789405506703,1.19107629039809,0.233623636663247,NA
"Nme3",0.287463230899834,1.80057020054957,0.998943883454436,1.80247382297696,0.071470889588766,NA
"Tmem204",0.0815265537839779,2.897287480497,2.97758790595887,0.973031719634147,0.330537537535686,NA
"Ptx4",0.00819373762508438,4.07096937766881,2.98845046020405,1.36223418520073,0.173123990541337,NA
"Ccdc154",0.0967014585187285,3.06242065524288,2.16372852758709,1.41534421541226,0.156967597009032,NA
"Prss34",0,0,0,0,1,NA
"Prss29",0.0113279217801358,3.76530642950265,2.98631628369615,1.26085319564422,0.207361743876892,NA
"Tpsab1",0.0277902848260346,3.76471720564634,2.98631134168024,1.26065797397003,0.207432101562768,NA
"Tpsb2",0.00170502152158642,4.24983550104314,2.98967333570965,1.4215049685468,0.155170010173915,NA
"Tpsg1",0.226934517963178,1.0787554467694,2.95641742416373,0.364886040094471,0.715196475325317,NA
"Tekt4",0.00328103679410336,4.1481304985966,2.98896109636884,1.38781682492823,0.165192830176097,NA
"Sstr5",0.0573864078683457,3.85215928953285,2.9849640532652,1.29052116568005,0.196869767854845,NA
"Sox8",0.0148482477440668,4.07096937762122,2.98845046020374,1.36223418518495,0.173123990546315,NA
