"cluster","pathway","NES","pval","padj"
"Stress-response microglia","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN",-1.89402583864893,0.00156226510589387,0.0665238489481347
"Stress-response microglia","GOBP_RESPONSE_TO_GAMMA_RADIATION",-1.9179850964379,0.00121490580017047,0.0613971906817857
"Stress-response microglia","GOBP_REGULATION_OF_VIRAL_PROCESS",-1.93172264471692,0.00113597297347825,0.0601400259526269
"Stress-response microglia","GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",-1.94802505811134,0.00163823341225566,0.0672505763483976
"Stress-response microglia","GOBP_SUPEROXIDE_ANION_GENERATION",-1.94990247660185,0.0026584358744954,0.089537015284633
"Stress-response microglia","GOBP_PROTON_TRANSMEMBRANE_TRANSPORT",-1.95333615356525,0.000636361320585357,0.0425335695565439
"Stress-response microglia","GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS",-1.97973220653918,3.80481999400834e-06,0.000788358702758529
"Stress-response microglia","GOBP_TISSUE_REGENERATION",-1.99424613867576,0.0010441087615059,0.0569314040484271
"Stress-response microglia","GOBP_LYSOSOMAL_LUMEN_ACIDIFICATION",-1.99833694823462,0.000984869571129948,0.0551526959832771
"Stress-response microglia","GOBP_RESPONSE_TO_BACTERIUM",-2.00016496483577,4.58536047671873e-09,9.50086690776121e-06
"Stress-response microglia","GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS",-2.00323646569335,0.0008438811805188,0.0503133776672238
"Stress-response microglia","GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY",-2.02388829014924,0.000150921102819728,0.0191368958137388
"Stress-response microglia","GOBP_CELL_SURFACE_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",-2.04020355339584,0.000263888236048984,0.0287777065838681
"Stress-response microglia","GOBP_INTRACELLULAR_PH_REDUCTION",-2.0435404290055,0.000747187700278793,0.0471172176008727
"Stress-response microglia","GOBP_CELL_SURFACE_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY",-2.06685661329492,0.000157011210827008,0.0191368958137388
"Stress-response microglia","GOBP_VACUOLAR_ACIDIFICATION",-2.08602085518383,0.00052515254611413,0.0388612884124456
"Stress-response microglia","GOBP_SUPEROXIDE_METABOLIC_PROCESS",-2.0885261144099,0.000431067033166756,0.0357268357088608
"Stress-response microglia","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I",-2.13431283505942,0.00026213433698169,0.0287777065838681
"Stress-response microglia","GOBP_SYNAPTIC_VESICLE_MATURATION",-2.14985217764016,0.000394859460651447,0.0350170018220953
"Stress-response microglia","GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN",-2.15333726813732,4.1449327644853e-08,4.29415034400677e-05
"Stress-response microglia","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION",-2.15352965373937,2.84353508882528e-05,0.00535618609458726
"Stress-response microglia","GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN",-2.16178311366352,7.15279550308885e-07,0.000164673247582223
"Stress-response microglia","GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS",-2.27721792167464,5.68918447186807e-05,0.0098233251880922
"Stress-response microglia","GOBP_RESPONSE_TO_TYPE_II_INTERFERON",-2.420735759701,2.53022061854394e-07,0.000147439710956673
"Stress-response microglia","GOBP_CELLULAR_RESPONSE_TO_TYPE_II_INTERFERON",-2.47471689921586,4.16197653225802e-07,0.000147439710956673
"TAM-like phagocytic microglia","GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT",2.90430687113398,8.84177165593899e-16,3.96674079902622e-13
"TAM-like phagocytic microglia","GOBP_OXIDATIVE_PHOSPHORYLATION",2.89548524203762,1.0935273306692e-16,9.21843539754136e-14
"TAM-like phagocytic microglia","GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS",2.86036930145586,5.58332566219909e-14,1.08617158459242e-11
"TAM-like phagocytic microglia","GOBP_AEROBIC_RESPIRATION",2.79376014213571,7.66466243277349e-16,3.96674079902622e-13
"TAM-like phagocytic microglia","GOBP_ATP_BIOSYNTHETIC_PROCESS",2.77747588665964,1.8816900337066e-14,4.758794095244e-12
"TAM-like phagocytic microglia","GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS",2.7764531675535,1.85863295940604e-13,3.13365516955858e-11
"TAM-like phagocytic microglia","GOBP_ELECTRON_TRANSPORT_CHAIN",2.73514545828673,4.31819138032772e-13,4.9639572731131e-11
"TAM-like phagocytic microglia","GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS",2.72396947607293,1.23184407619844e-13,2.2252383347899e-11
"TAM-like phagocytic microglia","GOBP_CELLULAR_RESPIRATION",2.7088486208317,9.41101019935047e-16,3.96674079902622e-13
"TAM-like phagocytic microglia","GOBP_PROTON_TRANSMEMBRANE_TRANSPORT",2.69183234845738,3.46464703978551e-13,4.61162755979872e-11
"TAM-like phagocytic microglia","GOBP_PURINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",2.65766891519941,6.17236967425134e-13,6.78692300268767e-11
"TAM-like phagocytic microglia","GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",2.59041199191436,5.06506500225328e-12,4.92674976565329e-10
"TAM-like phagocytic microglia","GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE",2.57378628335977,8.69110199835544e-09,7.57924032891066e-07
"TAM-like phagocytic microglia","GOBP_ATP_METABOLIC_PROCESS",2.57338741463271,3.96975147529405e-13,4.9639572731131e-11
"TAM-like phagocytic microglia","GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",2.57038061488001,2.86964661448798e-13,4.03185349335561e-11
"TAM-like phagocytic microglia","GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS",2.56449633450857,6.23263439938711e-15,1.97029154950625e-12
"TAM-like phagocytic microglia","GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS",2.4926831698397,2.68373800910121e-13,3.99245495589233e-11
"TAM-like phagocytic microglia","GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS",2.44461747501155,2.24312501366507e-13,3.54553947472435e-11
"TAM-like phagocytic microglia","GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS",2.42586444076118,8.26408217530889e-13,8.37819868471833e-11
"TAM-like phagocytic microglia","GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY",2.42503037549207,3.48013246731941e-15,1.2573221442644e-12
"TAM-like phagocytic microglia","GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS",2.40443142284264,4.75528739512191e-07,3.2503031952063e-05
"TAM-like phagocytic microglia","GOBP_NUCLEOTIDE_METABOLIC_PROCESS",2.37716259904509,5.16556103013954e-14,1.08617158459242e-11
"TAM-like phagocytic microglia","GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",2.29454273378942,4.18246169707985e-13,4.9639572731131e-11
"TAM-like phagocytic microglia","GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS",2.28353440624208,5.51771118207343e-14,1.08617158459242e-11
"TAM-like phagocytic microglia","GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE",2.23097524522408,4.25495377908611e-05,0.00170806001703314
"TAM-like phagocytic microglia","GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY",2.20561259827776,6.61528108684981e-06,0.000355958422737089
"TAM-like phagocytic microglia","GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE",2.2024445158131,5.91699108376936e-05,0.00207834311817399
"TAM-like phagocytic microglia","GOBP_DISRUPTION_OF_ANATOMICAL_STRUCTURE_IN_ANOTHER_ORGANISM",2.19770401293265,0.00012229204373462,0.00339864372093245
"TAM-like phagocytic microglia","GOBP_REGULATION_OF_MYELINATION",2.19532555385773,7.9855862328206e-05,0.00257637748620534
"TAM-like phagocytic microglia","GOBP_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE",2.18368838662937,9.57135202272526e-05,0.00291637942957496
"TAM-like phagocytic microglia","GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS",2.1678761725614,1.03802007143762e-11,9.72278800246567e-10
"TAM-like phagocytic microglia","GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE",2.15668161828999,7.93369627333612e-05,0.00257637748620534
"TAM-like phagocytic microglia","GOBP_NADH_METABOLIC_PROCESS",2.14660217844023,5.15082751169271e-05,0.00189765679122479
"TAM-like phagocytic microglia","GOBP_HUMORAL_IMMUNE_RESPONSE",2.13355758056708,9.03538658970505e-06,0.00045157423576512
"TAM-like phagocytic microglia","GOBP_ACYLGLYCEROL_HOMEOSTASIS",2.13326728916078,0.0002687624417315,0.00635233845924265
"TAM-like phagocytic microglia","GOBP_CELL_KILLING",2.1150861193855,3.45098314809943e-06,0.000193945252923188
"TAM-like phagocytic microglia","GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS",2.05726753036783,8.28212602285323e-13,8.37819868471833e-11
"TAM-like phagocytic microglia","GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY",2.03108048820788,0.000172147922793946,0.0044602134571692
"TAM-like phagocytic microglia","GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE",2.02012091112983,0.000474195196631058,0.00991107150644583
"TAM-like phagocytic microglia","GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS",2.01831323374123,7.45520285642299e-05,0.00248081684524918
"TAM-like phagocytic microglia","GOBP_ANTIVIRAL_INNATE_IMMUNE_RESPONSE",2.01170214702843,0.000170606576079943,0.0044602134571692
"TAM-like phagocytic microglia","GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY",1.96988214200539,0.00076188677247277,0.013380636441553
"TAM-like phagocytic microglia","GOBP_PYRUVATE_METABOLIC_PROCESS",1.96335919736832,0.000275896728217199,0.00646058171908608
"TAM-like phagocytic microglia","GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE",1.96241213841485,0.00162174546125485,0.0225351333599644
"TAM-like phagocytic microglia","GOBP_NEUROINFLAMMATORY_RESPONSE",1.9601804711361,0.000479718594268877,0.00994433053201631
"TAM-like phagocytic microglia","GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS",1.94907898417809,6.88191671807466e-11,6.215845492861e-09
"TAM-like phagocytic microglia","GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS",1.94546100628056,1.47967165671501e-08,1.24736320661076e-06
"TAM-like phagocytic microglia","GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE",1.94125359790264,0.000400919889436058,0.00874074483089475
"TAM-like phagocytic microglia","GOBP_REGULATION_OF_LIPID_LOCALIZATION",1.9251766799602,0.000142045010824863,0.00382161523804338
"TAM-like phagocytic microglia","GOBP_AMINO_SUGAR_METABOLIC_PROCESS",1.92169953996803,0.00406942072902607,0.0421785451791268
"TAM-like phagocytic microglia","GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA",1.91898875320078,0.00198756242205557,0.0264202308747007
"TAM-like phagocytic microglia","GOBP_LYSOSOMAL_LUMEN_ACIDIFICATION",1.91560748632363,0.00233177144969259,0.0290495073708008
"TAM-like phagocytic microglia","GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",1.9152374654057,9.3245997872599e-05,0.00287584303194882
"TAM-like phagocytic microglia","GOBP_REGULATION_OF_STEROL_TRANSPORT",1.9137446608172,0.00247901162887508,0.0298543829020242
"TAM-like phagocytic microglia","GOBP_LIPID_HOMEOSTASIS",1.91074090579373,0.000281289504693561,0.00652643263642217
"TAM-like phagocytic microglia","GOBP_CYTOCHROME_COMPLEX_ASSEMBLY",1.90802926301887,0.00244551395084423,0.0298254534844192
"TAM-like phagocytic microglia","GOBP_ORGANIC_ACID_METABOLIC_PROCESS",1.90517433396042,2.65684428413793e-08,2.16747070793059e-06
"TAM-like phagocytic microglia","GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS",1.90195518019313,0.000879854810287708,0.014736111359057
"TAM-like phagocytic microglia","GOBP_PYRIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS",1.90093643876797,0.000544874739425774,0.0110239057280623
"TAM-like phagocytic microglia","GOBP_NUCLEOSIDE_DIPHOSPHATE_CATABOLIC_PROCESS",1.89899252560336,0.000397874932982926,0.00874074483089475
"TAM-like phagocytic microglia","GOBP_REGULATION_OF_LYSOSOMAL_LUMEN_PH",1.89535817567181,0.00139225360588846,0.0205906980660346
"TAM-like phagocytic microglia","GOBP_MATERNAL_PLACENTA_DEVELOPMENT",1.89062628325489,0.00489075059516158,0.0481272694753449
"TAM-like phagocytic microglia","GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS",1.89017782547341,0.000493526864108218,0.0101473938156885
"TAM-like phagocytic microglia","GOBP_MITOCHONDRION_ORGANIZATION",1.87860396266574,1.54037643205502e-06,9.27526665873132e-05
"TAM-like phagocytic microglia","GOBP_CHOLESTEROL_EFFLUX",1.8732602125039,0.00238577036747495,0.0294322598016787
"TAM-like phagocytic microglia","GOBP_RESPONSE_TO_INTERFERON_BETA",1.87223726859193,0.0034364064137858,0.0370507436301652
"TAM-like phagocytic microglia","GOBP_REGULATION_OF_LIPID_STORAGE",1.87031516206237,0.00299922480355286,0.0341674596075723
"TAM-like phagocytic microglia","GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION",1.86980672479214,0.000776320815274275,0.0134599575596573
"TAM-like phagocytic microglia","GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION",1.86563460016144,0.00325741953407409,0.03610428613084
"TAM-like phagocytic microglia","GOBP_DEFENSE_RESPONSE_TO_VIRUS",1.86374735720333,9.46359608365021e-06,0.00045157423576512
"TAM-like phagocytic microglia","GOBP_POSITIVE_REGULATION_OF_CELL_KILLING",1.85122498271671,0.00496076133987759,0.0486269977850792
"TAM-like phagocytic microglia","GOBP_CARBOHYDRATE_CATABOLIC_PROCESS",1.83015218090607,0.000590595303726837,0.0115784149079471
"TAM-like phagocytic microglia","GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS",1.81909003925983,8.66706952183592e-05,0.00273987735259038
"TAM-like phagocytic microglia","GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS",1.81841175554741,0.000464758554946563,0.00979478654549881
"TAM-like phagocytic microglia","GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY",1.81535964097701,0.00546231242102535,0.0519330380179441
"TAM-like phagocytic microglia","GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE",1.81084765979208,0.00324135138616114,0.03610428613084
"TAM-like phagocytic microglia","GOBP_PURINE_NUCLEOTIDE_CATABOLIC_PROCESS",1.80898891784687,0.00146726870580896,0.021066278892235
"TAM-like phagocytic microglia","GOBP_METALLO_SULFUR_CLUSTER_ASSEMBLY",1.80879083873128,0.00841391976159707,0.0689574123221344
"TAM-like phagocytic microglia","GOBP_ENSHEATHMENT_OF_NEURONS",1.80814810712182,0.00126157068663429,0.0194543430884032
"TAM-like phagocytic microglia","GOBP_KETONE_METABOLIC_PROCESS",1.79837237698889,0.00119456813463694,0.0185341276840296
"TAM-like phagocytic microglia","GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY",1.78736289025421,0.0129812899403964,0.0911935618312845
"TAM-like phagocytic microglia","GOBP_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS",1.7868533712486,0.000672773009505895,0.0126973353808986
"TAM-like phagocytic microglia","GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS",1.78301256983361,1.2817088753057e-05,0.000589353044663294
"TAM-like phagocytic microglia","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION",1.78013380156935,0.00228866693955534,0.0287962123887336
"TAM-like phagocytic microglia","GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION",1.77968675369616,0.00576191978237653,0.0536689670877773
"TAM-like phagocytic microglia","GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS",1.77832632226394,0.00232778850679241,0.0290495073708008
"TAM-like phagocytic microglia","GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE",1.77611271478264,0.000520609076580537,0.0106179060860659
"TAM-like phagocytic microglia","GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS",1.77462951715083,0.0049885961169503,0.0487110408485224
"TAM-like phagocytic microglia","GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA",1.77369871374345,0.00600034034455912,0.0548103266154992
"TAM-like phagocytic microglia","GOBP_PYROPTOTIC_INFLAMMATORY_RESPONSE",1.77312227208349,0.00666016708864919,0.0588935754097685
"TAM-like phagocytic microglia","GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION",1.77125087936956,0.00508727164453832,0.0492939080039748
"TAM-like phagocytic microglia","GOBP_NUTRIENT_STORAGE",1.76881709682161,0.00301278904408407,0.0341674596075723
"TAM-like phagocytic microglia","GOBP_CELLULAR_RESPONSE_TO_EXOGENOUS_DSRNA",1.76762655215488,0.00730326316293042,0.0623984883076048
"TAM-like phagocytic microglia","GOBP_NEUTROPHIL_MIGRATION",1.76638319635333,0.00425192761416631,0.0437118899846609
"TAM-like phagocytic microglia","GOBP_POSITIVE_REGULATION_OF_T_CELL_MIGRATION",1.75989682897706,0.00743012047103456,0.0630480907506146
"TAM-like phagocytic microglia","GOBP_STEROL_HOMEOSTASIS",1.75958414237194,0.00568201039649228,0.0534467891102617
"TAM-like phagocytic microglia","GOBP_GLIAL_CELL_ACTIVATION",1.75809369521586,0.00863148930954855,0.0697413305554258
"TAM-like phagocytic microglia","GOBP_MONOSACCHARIDE_METABOLIC_PROCESS",1.75428130691425,0.000335216909424399,0.00763750958499374
"TAM-like phagocytic microglia","GOBP_NEUTROPHIL_CHEMOTAXIS",1.74767241443209,0.0057691066965078,0.0536689670877773
"TAM-like phagocytic microglia","GOBP_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE",1.74712257574847,0.0117971433537282,0.0867295800627284
"TAM-like phagocytic microglia","GOBP_ODONTOGENESIS",1.74441160595522,0.0126951452684163,0.0896317211197215
"TAM-like phagocytic microglia","GOBP_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS",1.74385235195559,0.0146294758080523,0.0973630113646426
"TAM-like phagocytic microglia","GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS",1.7424383787338,0.00682226338593765,0.059908000357765
"TAM-like phagocytic microglia","GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS",1.73991267789465,0.0126811478905081,0.0896317211197215
"TAM-like phagocytic microglia","GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS",1.73690449234627,0.00371404188691996,0.0393004683348141
"TAM-like phagocytic microglia","GOBP_REGULATION_OF_T_CELL_MIGRATION",1.73488401806649,0.00713413496336782,0.0614530304501682
"TAM-like phagocytic microglia","GOBP_STEROL_BIOSYNTHETIC_PROCESS",1.73338216811353,0.0125582391371955,0.0894275951584209
"TAM-like phagocytic microglia","GOBP_RESPONSE_TO_VIRUS",1.72455847524385,5.70915243147383e-05,0.00203358401397145
"TAM-like phagocytic microglia","GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE",1.72319980878514,0.00127547181127348,0.0195495043073371
"TAM-like phagocytic microglia","GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION",1.71869229355515,0.00889834504120607,0.0714409987593973
"TAM-like phagocytic microglia","GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS",1.71720337303785,0.00147128983679043,0.021066278892235
"TAM-like phagocytic microglia","GOBP_DEFENSE_RESPONSE_TO_BACTERIUM",1.71453971223031,0.00146489292445656,0.021066278892235
"TAM-like phagocytic microglia","GOBP_LYMPHOCYTE_CHEMOTAXIS",1.71016551751633,0.0102273089663837,0.0782601004909049
"TAM-like phagocytic microglia","GOBP_MITOCHONDRIAL_FISSION",1.70996463758469,0.013401553607727,0.0931113436097294
"TAM-like phagocytic microglia","GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS",1.70332362874353,0.0133144028809667,0.0930169195744884
"TAM-like phagocytic microglia","GOBP_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORT",1.69908385027823,1.96753106646874e-05,0.000872962467912183
"TAM-like phagocytic microglia","GOBP_RESPONSE_TO_TYPE_I_INTERFERON",1.69680091031331,0.00431820822281098,0.0440352765947136
"TAM-like phagocytic microglia","GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1",1.6950784394451,0.00672268735412269,0.0592392903086281
"TAM-like phagocytic microglia","GOBP_DEFENSE_RESPONSE_TO_SYMBIONT",1.68683290962657,5.74137368819992e-07,3.82103527827831e-05
"TAM-like phagocytic microglia","GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS",1.68397542838422,0.00802161008693471,0.0671743440723771
"TAM-like phagocytic microglia","GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS",1.6744121255427,0.00577222579987166,0.0536689670877773
"TAM-like phagocytic microglia","GOBP_RESPONSE_TO_TOXIC_SUBSTANCE",1.67356144938621,0.00323038700682036,0.03610428613084
"TAM-like phagocytic microglia","GOBP_LIPOPROTEIN_METABOLIC_PROCESS",1.67172906839353,0.00688738570800988,0.0602705828912006
"TAM-like phagocytic microglia","GOBP_ISOPRENOID_METABOLIC_PROCESS",1.67019323958308,0.0140253169824429,0.094586737729595
"TAM-like phagocytic microglia","GOBP_RESPONSE_TO_INTERLEUKIN_1",1.66879858104343,0.00480229999640029,0.0481197980556462
"TAM-like phagocytic microglia","GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS",1.66518941117866,0.000707643033784132,0.012810772193722
"TAM-like phagocytic microglia","GOBP_SECONDARY_ALCOHOL_METABOLIC_PROCESS",1.66484559164774,0.00610769463691943,0.05536329654756
"TAM-like phagocytic microglia","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN",1.65710731247943,0.00808400402498409,0.067473419733283
"TAM-like phagocytic microglia","GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS",1.6548105702646,0.00430369441705103,0.0440352765947136
"TAM-like phagocytic microglia","GOBP_RESPONSE_TO_BACTERIUM",1.65212935385811,3.76064736276025e-05,0.00155912740662634
"TAM-like phagocytic microglia","GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY",1.64478867236195,0.00946638846865992,0.0738904211025955
"TAM-like phagocytic microglia","GOBP_ALCOHOL_METABOLIC_PROCESS",1.64351037993906,0.0033775412956343,0.0368181117959446
"TAM-like phagocytic microglia","GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION",1.641094442869,0.00711609204117081,0.0614530304501682
"TAM-like phagocytic microglia","GOBP_CARBOHYDRATE_METABOLIC_PROCESS",1.63715251267563,0.000201205878107338,0.00503811550231147
"TAM-like phagocytic microglia","GOBP_STEROL_TRANSPORT",1.63166962535363,0.00852268902413407,0.0690829504552406
"TAM-like phagocytic microglia","GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE",1.62546765591267,0.00154461379041627,0.0218230629942053
"TAM-like phagocytic microglia","GOBP_STEROID_METABOLIC_PROCESS",1.62484273480203,0.00303842980190606,0.0343044150402698
"TAM-like phagocytic microglia","GOBP_GRANULOCYTE_CHEMOTAXIS",1.62371638845714,0.0137527981326375,0.0935583048582488
"TAM-like phagocytic microglia","GOBP_CYTOPLASMIC_TRANSLATION",1.6213435460722,0.00957707754756271,0.0745243972854957
"TAM-like phagocytic microglia","GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",1.62014431416397,0.00129084677876078,0.0195862397271773
"TAM-like phagocytic microglia","GOBP_PROTEOGLYCAN_METABOLIC_PROCESS",1.62013989206754,0.0103250487750601,0.0786324195329356
"TAM-like phagocytic microglia","GOBP_LIPID_LOCALIZATION",1.6139011253848,0.000797498640052938,0.0137202317054006
"TAM-like phagocytic microglia","GOBP_REGULATION_OF_VIRAL_PROCESS",1.61343805333418,0.00529627576443722,0.0507359144252338
"TAM-like phagocytic microglia","GOBP_PROTEIN_N_LINKED_GLYCOSYLATION",1.6125637742697,0.0135117698707889,0.0933641147629105
"TAM-like phagocytic microglia","GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN",1.60979054844965,0.00486038943441495,0.0481272694753449
"TAM-like phagocytic microglia","GOBP_MITOCHONDRIAL_TRANSPORT",1.59892636699501,0.003821086206229,0.0400976224711749
"TAM-like phagocytic microglia","GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE",1.59882065357599,0.00132885341709193,0.0198856230285532
"TAM-like phagocytic microglia","GOBP_REGULATION_OF_LIPID_TRANSPORT",1.598656380003,0.0102428205861959,0.0782601004909049
"TAM-like phagocytic microglia","GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS",1.59822322874238,0.0150606722576479,0.098674715387543
"TAM-like phagocytic microglia","GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION",1.59765999029684,0.0131962083663756,0.0924465677522547
"TAM-like phagocytic microglia","GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS",1.59468952635759,0.00294085706666592,0.0341166400073307
"TAM-like phagocytic microglia","GOBP_CELLULAR_RESPONSE_TO_TYPE_II_INTERFERON",1.59431694597521,0.0107344999652346,0.0805565294126953
"TAM-like phagocytic microglia","GOBP_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT",1.58928817952337,0.000182330849841572,0.00465772443686198
"TAM-like phagocytic microglia","GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION",1.58918581918716,0.0147140944924233,0.0976691469064
"TAM-like phagocytic microglia","GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS",1.58431474172668,9.7521469390775e-05,0.00293609281058655
"TAM-like phagocytic microglia","GOBP_GRANULOCYTE_MIGRATION",1.57609766499619,0.0125884633754044,0.0894275951584209
"TAM-like phagocytic microglia","GOBP_MONOATOMIC_CATION_TRANSPORT",1.57378958281268,0.000135553828932142,0.00368618960612244
"TAM-like phagocytic microglia","GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",1.56517764664284,0.000196109759215042,0.00495961581054841
"TAM-like phagocytic microglia","GOBP_INFLAMMATORY_RESPONSE",1.56170124724355,4.64816308295762e-05,0.00179185475416689
"TAM-like phagocytic microglia","GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS",1.56167104225363,0.000609175594068908,0.0117603441022921
