"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Uba6",85.2958227050714,0.877677625496102,0.299232608706358,2.93309485650804,0.00335601340961058,0.183195716121441
"Csf2rb2",151.388407458314,-0.8859194786826,0.301920325049761,-2.93428234265641,0.00334319940650045,0.183195716121441
"F10",44.0473448476906,-2.81524895080969,0.962218902694784,-2.92578844889174,0.00343584492136863,0.186566379230317
"Adra2b",4.64620925244403,4.22466134392651,1.44763897961852,2.91831140457394,0.00351932693210469,0.190098931720022
"P2rx7",81.5277764432292,1.65136584835156,0.566260830601672,2.91626359993314,0.00354251065343622,0.190354595893237
"S100a1",66.6517607476664,-2.44221137167345,0.840728982647718,-2.90487353484849,0.00367401515873016,0.191438456528379
"Anks6",6.24972972922235,3.89548258294857,1.34065873474054,2.90564815788297,0.003664932971531,0.191438456528379
"Insig1",222.650514284893,0.96879862992624,0.333364125372438,2.90612743301004,0.00365932386418072,0.191438456528379
"Birc3",694.453461054565,0.671382364419462,0.230553819245508,2.91204182440601,0.00359074552597292,0.191438456528379
"Hspb3",9.54879237640706,4.83774459955361,1.66403561900229,2.90723620594984,0.00364637745259318,0.191438456528379
"Wdr90",34.1304269625563,-2.0843776122512,0.716114942509278,-2.91067465363522,0.0036064933875682,0.191438456528379
"Etl4",3.18504590095514,6.8461738268776,2.36260455099829,2.89772311832077,0.00375882268982318,0.194873234627667
"Sash1",66.8180187087432,-1.60035582204395,0.552640459371988,-2.89583542953509,0.00378150653849231,0.195069014788126
"Cd180",171.392541616069,0.935838493519682,0.32470406132467,2.88212746616662,0.00394999907769458,0.20274696758495
"Ccnd1",44.1124813308693,1.1713781079221,0.40831684444723,2.86879692535802,0.00412036251581564,0.208381274880735
"Sap30",154.810345204121,1.28470275644191,0.44760705545313,2.87015752050949,0.00410267362273141,0.208381274880735
"Vdr",68.5932349205318,-1.80637685655113,0.629486829432995,-2.86960230475069,0.0041098835594663,0.208381274880735
"Kansl3",184.027871734577,-1.08440424522715,0.378621520321675,-2.86408507447184,0.00418215670904355,0.208441114817403
"Smap2",903.806405487999,0.943115714815698,0.329246763880764,2.86446464560315,0.00417714781336561,0.208441114817403
"Itga3",11.6795031656982,-4.78646560976619,1.67039889539371,-2.86546262869627,0.00416400418691208,0.208441114817403
