"cluster","pathway","NES","pval","padj"
"Lipid-associated macrophages","GOBP_OXIDATIVE_PHOSPHORYLATION",1.65550036943903,0.00553451565550862,0.0609950105015496
"Lipid-associated macrophages","GOBP_MODIFIED_AMINO_ACID_METABOLIC_PROCESS",1.64983041207281,0.0079791334580542,0.0736896442890888
"Lipid-associated macrophages","GOBP_SUPEROXIDE_METABOLIC_PROCESS",1.64747235310199,0.0079791334580542,0.0736896442890888
"Lipid-associated macrophages","GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING",1.63540824756121,0.00743364310100224,0.071440696686605
"Lipid-associated macrophages","GOBP_CELLULAR_RESPIRATION",1.63380406063675,0.00563329714823229,0.0609950105015496
"Lipid-associated macrophages","GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS",1.62836737808029,0.00906593244601437,0.0796298959759138
"Lipid-associated macrophages","GOBP_AEROBIC_RESPIRATION",1.62772853072445,0.00868420673780707,0.0783574975767649
"Lipid-associated macrophages","GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS",1.62703239579106,0.0124104506171008,0.0950458900919424
"Lipid-associated macrophages","GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE",1.62615066436321,0.0109595564641844,0.0905605455198392
"Lipid-associated macrophages","GOBP_PROTEIN_PROCESSING",1.62129321420561,0.00435300796005658,0.0549470113627052
"Lipid-associated macrophages","GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION",1.62116263023956,0.00503950307514015,0.0581213899771522
"Lipid-associated macrophages","GOBP_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION",1.62051335788714,0.00970213121736165,0.0835418809894408
"Lipid-associated macrophages","GOBP_CELL_MATRIX_ADHESION",1.61894455362371,0.00515183103020841,0.0581213899771522
"Lipid-associated macrophages","GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION",1.61024518124873,0.00959987823386275,0.0832696620285333
"Lipid-associated macrophages","GOBP_STEROL_HOMEOSTASIS",1.60551775634789,0.0115676841033546,0.0922667939148928
"Lipid-associated macrophages","GOBP_LIPID_HOMEOSTASIS",1.60423086021044,0.0110710272637206,0.0910026848379131
"Lipid-associated macrophages","GOBP_REGULATION_OF_LIPID_LOCALIZATION",1.59800401934426,0.00698140698104039,0.068935905410273
"Lipid-associated macrophages","GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS",1.5952346402962,0.00127487021709212,0.027418441655269
"Lipid-associated macrophages","GOBP_AMIDE_METABOLIC_PROCESS",1.59228343658278,0.00150443980924311,0.0298983607659707
"Lipid-associated macrophages","GOBP_RESPONSE_TO_OXYGEN_LEVELS",1.58615589666394,0.00374734394760791,0.0516081578749511
"Lipid-associated macrophages","GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS",1.58605595485741,0.00142983941608209,0.0291538686136217
"Lipid-associated macrophages","GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION",1.57350256912192,0.0115615377113259,0.0922667939148928
"Lipid-associated macrophages","GOBP_ORGANIC_ACID_METABOLIC_PROCESS",1.57281726416576,0.00153376480310399,0.0301001342609159
"Lipid-associated macrophages","GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS",1.56985266294975,0.00750809869636295,0.071440696686605
"Lipid-associated macrophages","GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS",1.56661049146099,0.00304720365212552,0.0460010551330487
"Lipid-associated macrophages","GOBP_SMALL_MOLECULE_METABOLIC_PROCESS",1.55972665707748,0.000132311100785516,0.00830913712933043
"Lipid-associated macrophages","GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM",1.55779906468806,0.0133142905317783,0.0995401720709138
"Lipid-associated macrophages","GOBP_FATTY_ACID_METABOLIC_PROCESS",1.55040567184631,0.0116361943918145,0.0922667939148928
"Lipid-associated macrophages","GOBP_NUCLEOTIDE_METABOLIC_PROCESS",1.54239152021589,0.0051778105773883,0.0581213899771522
"Lipid-associated macrophages","GOBP_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT",1.54002427525962,0.00175441296166443,0.032661212291753
"Lipid-associated macrophages","GOBP_PROTON_TRANSMEMBRANE_TRANSPORT",1.53585153153963,0.0100569238235311,0.0851258224139334
"Lipid-associated macrophages","GOBP_REGULATION_OF_BODY_FLUID_LEVELS",1.53340215987157,0.0095060115678119,0.0829135453414705
"Lipid-associated macrophages","GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS",1.52640643274176,0.0119567944929849,0.0943324992662632
"Lipid-associated macrophages","GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",1.52002858369923,0.00692935995153951,0.068935905410273
"Lipid-associated macrophages","GOBP_AMIDE_TRANSPORT",1.51948519684395,0.0123555862404839,0.0950458900919424
"Lipid-associated macrophages","GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS",1.51854688805626,0.00873890735940326,0.0784004831672178
"Lipid-associated macrophages","GOBP_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORT",1.51052204579588,0.00350158555832736,0.0499771756961269
"Lipid-associated macrophages","GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS",1.4968281428092,0.0132372498950679,0.0994377145227585
"Lipid-associated macrophages","GOBP_BLOOD_VESSEL_MORPHOGENESIS",1.48909051882169,0.00713134847357371,0.0699763568969421
"Lipid-associated macrophages","GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS",1.48412279386873,0.00169286614711534,0.0323925152997914
"Lipid-associated macrophages","GOBP_VASCULATURE_DEVELOPMENT",1.47951966311874,0.00266902538309436,0.0423269681965469
"Lipid-associated macrophages","GOBP_NEGATIVE_REGULATION_OF_TRANSPORT",1.47513045198741,0.0100749403016386,0.0851258224139334
"Lipid-associated macrophages","GOBP_TRANSMEMBRANE_TRANSPORT",1.46891108159078,0.0017124705540654,0.0323925152997914
"Lipid-associated macrophages","GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY",1.46555891425253,0.011515062081538,0.0922667939148928
"Lipid-associated macrophages","GOBP_WOUND_HEALING",1.46084504034311,0.0100849700439437,0.0851258224139334
"Lipid-associated macrophages","GOBP_CIRCULATORY_SYSTEM_PROCESS",1.44947258299061,0.0134330694015481,0.0999522225612818
"Lipid-associated macrophages","GOBP_LIPID_METABOLIC_PROCESS",1.4490489524329,0.00284111570973898,0.0443163628693556
"Lipid-associated macrophages","GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS",1.44892055339963,0.00381911802434419,0.0516897870536239
"Lipid-associated macrophages","GOBP_TUBE_DEVELOPMENT",1.44749344995294,0.00518279910624287,0.0581213899771522
"Lipid-associated macrophages","GOBP_MONOATOMIC_ION_TRANSPORT",1.4403780777656,0.00378627274592147,0.0516897870536239
"Lipid-associated macrophages","GOBP_CELL_ADHESION",1.43181949897516,0.00141966103892158,0.0291538686136217
"Lipid-associated macrophages","GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT",1.38725161127055,0.0101857331593595,0.0855165832095955
"Lipid-associated macrophages","GOBP_ENDOCYTOSIS",1.37986441072683,0.00777750252254903,0.0731178380862394
"Lipid-associated macrophages","GOBP_IMPORT_INTO_CELL",1.37194623242309,0.00642930103722373,0.0664079120292188
"Lipid-associated macrophages","GOBP_CELL_CYCLE",-1.24930436119242,0.0120223287968239,0.0943752810550679
"Lipid-associated macrophages","GOBP_REGULATION_OF_MOLECULAR_FUNCTION",-1.28550901695589,0.0108697163587475,0.0902934110224
"Lipid-associated macrophages","GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT",-1.28728024463804,0.00743522349704327,0.071440696686605
"Lipid-associated macrophages","GOBP_REGULATION_OF_CELL_DIFFERENTIATION",-1.32966505535074,0.00294114547625591,0.0452705725266841
"Lipid-associated macrophages","GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS",-1.36647079405726,0.00670932781671951,0.0680327016091056
"Lipid-associated macrophages","GOBP_NEUROGENESIS",-1.3730075142008,0.00097349916288084,0.0234932410196548
"Lipid-associated macrophages","GOBP_REGULATION_OF_CELL_DEVELOPMENT",-1.37942766982833,0.004584750629627,0.0549470113627052
"Lipid-associated macrophages","GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY",-1.39146164664309,0.00572164682890623,0.0614250562998991
"Lipid-associated macrophages","GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE",-1.39667446209036,0.0128008691479806,0.0970887176924135
"Lipid-associated macrophages","GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION",-1.40028326029426,0.00347248168151249,0.0499771756961269
"Lipid-associated macrophages","GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS",-1.4044584313896,0.00301129270818661,0.045900286911194
"Lipid-associated macrophages","GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS",-1.40470849922146,0.000669505352766955,0.017518723397402
"Lipid-associated macrophages","GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS",-1.41626983035923,0.00368283247297906,0.0511685573679392
"Lipid-associated macrophages","GOBP_MYELOID_CELL_DIFFERENTIATION",-1.42872548966414,0.00907882253483348,0.0796298959759138
"Lipid-associated macrophages","GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION",-1.43285212238819,0.00451806684439188,0.0549470113627052
"Lipid-associated macrophages","GOBP_MULTICELLULAR_ORGANISMAL_REPRODUCTIVE_PROCESS",-1.43767923543115,0.00578533187899118,0.0614250562998991
"Lipid-associated macrophages","GOBP_MUSCLE_STRUCTURE_DEVELOPMENT",-1.45154668568022,0.00452079280918929,0.0549470113627052
"Lipid-associated macrophages","GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS",-1.45245333310608,0.00452079280918929,0.0549470113627052
"Lipid-associated macrophages","GOBP_HEMOPOIESIS",-1.47144086053079,0.000203902986127473,0.00891955024347423
"Lipid-associated macrophages","GOBP_DNA_DAMAGE_RESPONSE",-1.47550689917807,0.00429348961823044,0.0549470113627052
"Lipid-associated macrophages","GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II",-1.48216621254161,0.000611258899819412,0.0165461460813186
"Lipid-associated macrophages","GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",-1.49129703641802,0.000240496507588595,0.00968152607472035
"Lipid-associated macrophages","GOBP_REGULATION_OF_HEMOPOIESIS",-1.49679454079861,0.00231504694560573,0.0386662096234149
"Lipid-associated macrophages","GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",-1.50322704754737,0.00823200776256654,0.0755804221475407
"Lipid-associated macrophages","GOBP_REGULATION_OF_CELL_CYCLE",-1.51420871095387,0.00101184323232102,0.0236348996205073
"Lipid-associated macrophages","GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",-1.51747257835455,0.0025088173652119,0.0414615080356072
"Lipid-associated macrophages","GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION",-1.52111014531282,0.000645937926484042,0.0171885177047448
"Lipid-associated macrophages","GOBP_CELLULAR_RESPONSE_TO_LIPID",-1.54093749735768,0.000215887203345236,0.00891955024347423
"Lipid-associated macrophages","GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION",-1.54466043700757,0.00285092525465281,0.0443163628693556
"Lipid-associated macrophages","GOBP_NEGATIVE_REGULATION_OF_RNA_METABOLIC_PROCESS",-1.54620056908091,5.72212324736283e-05,0.00472828078861034
"Lipid-associated macrophages","GOBP_MITOTIC_NUCLEAR_DIVISION",-1.5489920044803,0.0128728016058485,0.0971648967364529
"Lipid-associated macrophages","GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",-1.55841591726356,0.011605185299999,0.0922667939148928
"Lipid-associated macrophages","GOBP_MUSCLE_TISSUE_DEVELOPMENT",-1.56871638025738,0.0123146871050342,0.0950458900919424
"Lipid-associated macrophages","GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS",-1.57268782018316,0.0127783211065446,0.0970887176924135
"Lipid-associated macrophages","GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN",-1.58461101139622,0.0018098888340016,0.032661212291753
"Lipid-associated macrophages","GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS",-1.59190882408974,0.00906856155375712,0.0796298959759138
"Lipid-associated macrophages","GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS",-1.59420105096197,0.0105681897200639,0.0882556269175547
"Lipid-associated macrophages","GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY",-1.61228987521603,0.00887023833631416,0.0791265578864388
"Lipid-associated macrophages","GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS",-1.62204015806624,0.00846316607835889,0.0768044551619853
"Lipid-associated macrophages","GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",-1.63037861422179,0.0123689658770783,0.0950458900919424
"Lipid-associated macrophages","GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY",-1.63727482761984,0.000469841189651469,0.0144637385833884
"Lipid-associated macrophages","GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1",-1.64023472179781,0.0111587911004454,0.0912463647276003
"Lipid-associated macrophages","GOBP_NUCLEAR_EXPORT",-1.64089702238279,0.00723386230578114,0.0705413901868098
"Lipid-associated macrophages","GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION",-1.66837485572689,0.0112689107494629,0.0916693775992581
"Lipid-associated macrophages","GOBP_MIRNA_METABOLIC_PROCESS",-1.67058160690819,0.00697500521524216,0.068935905410273
"Lipid-associated macrophages","GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS",-1.67543911124542,0.012293333259054,0.0950458900919424
"Lipid-associated macrophages","GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM",-1.6816458387083,0.00797201068488267,0.0736896442890888
"Lipid-associated macrophages","GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS",-1.68238225443645,0.00579038747285673,0.0614250562998991
"Lipid-associated macrophages","GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS",-1.68561447276225,0.00758809278795839,0.071766901669245
"Lipid-associated macrophages","GOBP_MUSCLE_ORGAN_DEVELOPMENT",-1.68951832306466,0.00475647759686601,0.0565732562657549
"Lipid-associated macrophages","GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS",-1.69551390694757,0.00457067769073844,0.0549470113627052
"Lipid-associated macrophages","GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS",-1.69587679795627,0.000372849694900182,0.0130083115776286
"Lipid-associated macrophages","GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION",-1.70072124337325,0.00453883964718037,0.0549470113627052
"Lipid-associated macrophages","GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS",-1.70277280264125,0.000299984788995869,0.0112137171124646
"Lipid-associated macrophages","GOBP_MAINTENANCE_OF_CELL_NUMBER",-1.70319097613418,0.00671660429898813,0.0680327016091056
"Lipid-associated macrophages","GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS",-1.70401170074024,0.00346295578199491,0.0499771756961269
"Lipid-associated macrophages","GOBP_CHROMOSOME_ORGANIZATION",-1.71086284487655,0.0012215784968814,0.0270123695789268
"Lipid-associated macrophages","GOBP_PROTEIN_FOLDING",-1.71277197885201,0.00167737608008091,0.0323925152997914
"Lipid-associated macrophages","GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION",-1.71385867640988,0.00413138744290012,0.0536056056640759
"Lipid-associated macrophages","GOBP_LAMELLIPODIUM_ASSEMBLY",-1.72550276311856,0.00402191219643848,0.0526200179034035
"Lipid-associated macrophages","GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS",-1.72558506909645,0.00322468251976176,0.0477618071323204
"Lipid-associated macrophages","GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",-1.72743558593893,0.00973768421724056,0.0835418809894408
"Lipid-associated macrophages","GOBP_REGULATORY_NCRNA_MEDIATED_GENE_SILENCING",-1.72845437238483,0.00447334183882233,0.0549470113627052
"Lipid-associated macrophages","GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS",-1.73970314976987,0.00354360716457337,0.0501212905259476
"Lipid-associated macrophages","GOBP_CHROMATIN_REMODELING",-1.74514554934243,0.000215668193882152,0.00891955024347423
"Lipid-associated macrophages","GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY",-1.7506180371564,0.00835420300911968,0.0762563879320808
"Lipid-associated macrophages","GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION",-1.76082394131832,0.00445512049714207,0.0549470113627052
"Lipid-associated macrophages","GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION",-1.76537878094179,0.0026255140680001,0.0420618070077567
"Lipid-associated macrophages","GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY",-1.76597518317909,0.00561650196316133,0.0609950105015496
"Lipid-associated macrophages","GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS",-1.76824689464418,0.00230992097892933,0.0386662096234149
"Lipid-associated macrophages","GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR",-1.77512072737725,0.00611935641436509,0.064049263803688
"Lipid-associated macrophages","GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",-1.78223542955664,0.00254307507932016,0.0415898736930485
"Lipid-associated macrophages","GOBP_REGULATION_OF_DNA_REPAIR",-1.79152699049539,0.00177400627498507,0.032661212291753
"Lipid-associated macrophages","GOBP_PATTERN_SPECIFICATION_PROCESS",-1.7959578041193,0.00179073609256143,0.032661212291753
"Lipid-associated macrophages","GOBP_CELLULAR_RESPONSE_TO_HEAT",-1.80012481203755,0.00522086051874398,0.0581329859179294
"Lipid-associated macrophages","GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND",-1.80814066290626,0.00510918543403082,0.0581213899771522
"Lipid-associated macrophages","GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING",-1.80838834061958,0.00505334790068807,0.0581213899771522
"Lipid-associated macrophages","GOBP_RESPONSE_TO_TUMOR_CELL",-1.81100574357483,0.00679694552612829,0.0684051568975732
"Lipid-associated macrophages","GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT",-1.81573823860611,0.00142094003723718,0.0291538686136217
"Lipid-associated macrophages","GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",-1.81645981156682,0.00183718949045356,0.0327771306819556
"Lipid-associated macrophages","GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",-1.82139723978736,0.000717028310146896,0.0178688007449306
"Lipid-associated macrophages","GOBP_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY",-1.82304360004243,0.00198591376478411,0.034643162341234
"Lipid-associated macrophages","GOBP_NEGATIVE_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",-1.82574561223172,0.00122157378029456,0.0270123695789268
"Lipid-associated macrophages","GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY",-1.82984480922279,0.00125744616186492,0.027418441655269
"Lipid-associated macrophages","GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY",-1.83669185912077,0.000414359897625281,0.0138413838142913
"Lipid-associated macrophages","GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION",-1.83827372651684,0.00334289358274513,0.0490499338776622
"Lipid-associated macrophages","GOBP_MRNA_METABOLIC_PROCESS",-1.84485554985103,7.01406517662825e-07,0.000157315461818662
"Lipid-associated macrophages","GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",-1.85035990730277,0.00197346405837665,0.034643162341234
"Lipid-associated macrophages","GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II",-1.85570443214284,8.95692716226171e-08,3.51559391118772e-05
"Lipid-associated macrophages","GOBP_CHROMATIN_ORGANIZATION",-1.8607724844932,8.32863540625721e-06,0.00130759575878238
"Lipid-associated macrophages","GOBP_RNA_SPLICING",-1.88121984835088,2.0775947306142e-05,0.00250909517466485
"Lipid-associated macrophages","GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION",-1.88910415624746,0.000987613953692496,0.0234932410196548
"Lipid-associated macrophages","GOBP_RNA_PROCESSING",-1.8923118629929,6.58228208528097e-07,0.000157315461818662
"Lipid-associated macrophages","GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",-1.90654617010289,0.000214542276907569,0.00891955024347423
"Lipid-associated macrophages","GOBP_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS",-1.90870597527471,1.13491386901455e-09,1.78181477435285e-06
"Lipid-associated macrophages","GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION",-1.92199425193538,0.00261753215150324,0.0420618070077567
"Lipid-associated macrophages","GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION",-1.92959210969664,0.000430062526528362,0.0139731349224594
"Lipid-associated macrophages","GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME",-1.93059918936187,0.000533801103410054,0.0155197728213664
"Lipid-associated macrophages","GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY",-1.93394847347345,0.000449997077402535,0.0141299082304396
"Lipid-associated macrophages","GOBP_REGULATION_OF_RNA_SPLICING",-1.94732295660329,0.000282299538320001,0.0108100067112781
"Lipid-associated macrophages","GOBP_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN",-1.95519923921918,0.000272630822805797,0.0107007597951275
"Lipid-associated macrophages","GOBP_MRNA_EXPORT_FROM_NUCLEUS",-1.95768973631445,0.00133812103832164,0.0283898652724996
"Lipid-associated macrophages","GOBP_RNA_LOCALIZATION",-1.9726040613412,0.000199470193414778,0.00891955024347423
"Lipid-associated macrophages","GOBP_RESPONSE_TO_HEAT",-1.97269102228677,0.000608444714660723,0.0165461460813186
"Lipid-associated macrophages","GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY",-1.98426609174868,0.000903071274159248,0.0221534671942191
"Lipid-associated macrophages","GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",-1.99342548541516,4.36554714601244e-05,0.00403171118778796
"Lipid-associated macrophages","GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY",-1.99914810191266,0.000175100807403887,0.00891955024347423
"Lipid-associated macrophages","GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN",-2.00057384307521,0.000186917683724066,0.00891955024347423
"Lipid-associated macrophages","GOBP_RNA_EXPORT_FROM_NUCLEUS",-2.00950594539979,0.000198753200962096,0.00891955024347423
"Lipid-associated macrophages","GOBP_REGULATION_OF_PROTEIN_UBIQUITINATION",-2.02163481716897,3.7306611138403e-05,0.00385348566260006
"Lipid-associated macrophages","GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN",-2.04552214799486,7.45809056816318e-05,0.00532236463273464
"Lipid-associated macrophages","GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS",-2.05488021337066,0.000342389941560799,0.0125012141453594
"Lipid-associated macrophages","GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY",-2.09124288794847,0.00011088682645818,0.00756923119736271
"Lipid-associated macrophages","GOBP_NEGATIVE_REGULATION_OF_PROTEIN_UBIQUITINATION",-2.10850953538203,0.000138383750016111,0.00835624952020363
"Lipid-associated macrophages","GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",-2.12205512613784,0.000149004671025448,0.00866434568555384
"Lipid-associated macrophages","GOBP_MRNA_PROCESSING",-2.16111591615305,3.82079559630167e-08,2.41651589754518e-05
"Lipid-associated macrophages","GOBP_RESPONSE_TO_BMP",-2.21641034634716,3.16453985659804e-05,0.00354880541061351
"Lipid-associated macrophages","GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME",-2.22218774376151,1.38151443446955e-05,0.00180748138509766
"Lipid-associated macrophages","GOBP_MRNA_TRANSPORT",-2.27115287311442,4.78108623477391e-06,0.000834033932066115
"Lipid-associated macrophages","GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS",-2.33091276585336,4.61754630104175e-08,2.41651589754518e-05
"Lipid-associated macrophages","GOBP_REGULATION_OF_MRNA_PROCESSING",-2.44211931064015,2.57365448674299e-07,8.081275088373e-05
"Monocytes","GOBP_PATTERN_SPECIFICATION_PROCESS",-1.95561439155259,0.000200340198432529,0.0833304292674047
"Monocytes","GOBP_NEUROMUSCULAR_PROCESS",-2.14823048030216,0.000311281022057824,0.0987383401967419
"Monocytes","GOBP_LYTIC_VACUOLE_ORGANIZATION",-2.24605450263199,2.4117128791187e-05,0.0191248831314113
"Monocytes","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II",-2.26711144321643,0.000210165017067855,0.0833304292674047
"Monocytes","GOBP_LOCOMOTORY_BEHAVIOR",-2.44569202621027,2.54684387133358e-06,0.00403929437993506
"Neurons","GOBP_ACTION_POTENTIAL",1.85169622140872,3.93801331116788e-05,0.000801352239432384
"Neurons","GOBP_REGULATION_OF_MEMBRANE_POTENTIAL",1.77713432465133,3.49450945262348e-06,0.000155935975688596
"Neurons","GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL",1.75700559444709,0.000408812262617848,0.00488153175286978
"Neurons","GOBP_SYNAPTIC_SIGNALING",1.73557734829088,2.11572587926177e-08,2.69120331842097e-06
"Neurons","GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING",1.72807731910352,3.37454285654783e-07,3.06601322394917e-05
"Neurons","GOBP_STRIATED_MUSCLE_CONTRACTION",1.69773944759651,0.000387961448228644,0.00477239972407844
"Neurons","GOBP_MUSCLE_CONTRACTION",1.69031745119359,0.000414469677130453,0.00488153175286978
"Neurons","GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",1.68191610155121,0.000212413720599777,0.00300211391781018
