"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Scarb1",15.0578769087286,-0.222680879354358,1.09058598929388,-0.204184614088558,0.838209234261707,NA
"Tmem132c",0.135906032615357,1.86043161596374,4.0803562819395,0.45594832593379,0.648427137306884,NA
"Glt1d1",1.76692992205286,0.582851750434597,3.62093829159078,0.160967048731044,0.872119353468563,NA
"Tmem132d",0.0338328089692842,-0.754466840402967,4.17811038027824,-0.180576091039683,0.85670032393123,NA
"Fzd10",0.0630723259612063,1.35429377747261,4.09579454263117,0.330654715068448,0.740905312000425,NA
"Piwil1",0.0980217798063329,-1.11139086717242,4.17618032139144,-0.266126168326496,0.790142042055989,NA
"Rimbp2",0.40771809784607,3.5849499575882,3.97626016546279,0.901588379132369,0.367275566431422,NA
"Adgrd1",0.186752349562314,-0.783591816419557,4.17806187678874,-0.187549117157122,0.851230116908455,NA
"Zfp11",1.88090882508163,1.77952150660553,1.33852570065677,1.32946383153673,0.183694990774357,NA
"Septin14",0.0515930339785331,-0.783591893480655,4.17806187666155,-0.187549135607053,0.851230102444178,NA
"Zbed5",4.06734654326517,0.0700063106042093,0.908606443138159,0.0770480015114359,0.938585358746045,NA
"Nupr1l",1.40590108198441,1.46823958731738,1.60187254091116,0.916577037073267,0.359364321825358,NA
"Vkorc1l1",19.0176339791545,-1.02238776615719,0.695659724102175,-1.46966646297756,0.141652110004722,NA
"Tpst1",11.0490189068297,1.55298303162887,1.19387140790966,1.30079589924008,0.193328326007683,NA
"Kctd7",4.99374691303368,1.33079551520066,0.990528489475976,1.34352068551274,0.179103432563364,NA
"Caln1",0.169738841584641,1.57167498859782,4.07981298634024,0.385232115751384,0.700065451104172,NA
"Galnt17",2.03859048923035,5.93148685541547,3.89789457241844,1.52171556854994,0.128080364939865,NA
"Auts2",3.93899429492351,2.89374258589982,3.26054574825058,0.887502525444534,0.374808407132076,NA
"Castor2",2.85035327396434,-3.34197856962933,2.70732746175329,-1.2344197799645,0.217046522153458,NA
"Rcc1l",18.6090315042545,0.416535303225196,0.405642263963885,1.02685380747772,0.30448930811918,NA
"Gtf2ird1",24.1728737105355,-0.499410036707642,0.74966085348156,-0.666181293031765,0.505295228538269,NA
"Syna",2.22156216521083,1.00352258054261,1.68525055362575,0.595473817459114,0.551526795578871,NA
"Eif4h",2.00213723713312,0.731966263647423,1.46521095114438,0.499563740685758,0.617382294503632,NA
"Tmem270",0.103186067957066,-1.13675881847908,4.17591098070433,-0.272218163589144,0.785454276493705,NA
"Cldn13",0.321993116865217,1.40630717775323,4.07931092950287,0.344741355110337,0.730288824957184,NA
"Mettl27",7.69356850782643,-0.452222396151878,0.711947709616254,-0.635190464192419,0.525304201744034,NA
"Cldn4",0.192293532314354,-1.11400977175027,4.17615233017928,-0.26675506151914,0.789657756478586,NA
"Cldn3",0.281770819101911,1.5425492206836,4.079763291393,0.378097725409188,0.705357997979231,NA
"Stx1a",11.2440267610226,1.11510307808394,2.81055304257712,0.39675574920353,0.691547585087806,NA
"Vps37d",0.583459145946217,-2.14456794479302,4.16639391493234,-0.514730001190453,0.606741705806692,NA
"Bcl7b",22.3302798286179,0.359634655122788,0.436363703832448,0.824162623894307,0.409847161028661,NA
"Fzd9",0.674528262685182,-2.3798873202956,4.04394634610658,-0.588506156266614,0.556192602889026,NA
"Fkbp6",0.6961630813023,0.713866180302087,4.07298088270058,0.175268728447544,0.860868482482165,NA
"Ccl26",0.184831013728199,-0.783591816288161,4.17806187678895,-0.187549117125663,0.851230116933118,NA
"Ccl24",3.84548261114417,-5.01266422957711,2.26421020755326,-2.21386875337598,0.0268378087693499,NA
"Styxl1",0.0169164044846421,-0.622851271522222,4.17834065208448,-0.149066656690975,0.881501035989501,NA
"Srrm3",3.61207728549241,2.92540727397415,3.09356636854744,0.945642318754503,0.344331051893908,NA
"Ssc4d",6.54650553145083,0.513634821575147,0.841651416668533,0.610270251321197,0.541682799913755,NA
"Upk3b",1.29485145298295,-0.361341851346758,2.55995534317249,-0.141151622941577,0.887750162640059,NA
"Upk3bl",0.285520846400223,0.956620807940707,4.07521291402464,0.234741307539674,0.814409524604431,NA
"Myl10",1.06335737726208,-3.25917587554304,2.16663735900996,-1.50425536695828,0.132515626566781,NA
