"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cd83",495.160063664123,-1.77124249398727,0.65906029967124,-2.68752721848186,0.00719832353947825,0.888968479313395
"Uqcrb",34.6447520377888,-2.59386526216657,0.8351294201546,-3.10594406036658,0.00189672593557786,0.888968479313395
"Arrdc3",115.027642737725,1.37301482096111,0.515982716993456,2.660970563048,0.00779157686971337,0.888968479313395
"Emb",1568.37420974866,-1.21977529057062,0.439820876818086,-2.77334559331329,0.00554831634726872,0.888968479313395
"Rnase4",218.435377533813,-1.99600458143785,0.747564961042085,-2.67000820725395,0.00758493929431271,0.888968479313395
"Hnrnpc",62.6405423962971,-1.30502195167333,0.493409635850325,-2.64490568657886,0.00817136889848666,0.888968479313395
"Trdc",317.374931763309,-2.17820113645243,0.723087276847358,-3.01236269285408,0.0025922267665804,0.888968479313395
"Haus4",124.317239690606,0.869148726735847,0.31892184695344,2.72527183395729,0.00642485659583086,0.888968479313395
"Cma1",22.5158103519013,-7.39624326967271,2.83317424660575,-2.61058538087931,0.00903874058458487,0.888968479313395
"Lats2",71.882285094133,-1.11109036447738,0.400512478820188,-2.77417165065713,0.00553424691407185,0.888968479313395
"Gpr18",96.8993756986145,-1.30188237215717,0.482855794586256,-2.69621362475873,0.00701326731650014,0.888968479313395
"Selenop",799.47414174375,-5.04743852766152,1.79736721740887,-2.80824000725796,0.00498130868308299,0.888968479313395
"Dab2",24.9028318354879,-4.14246339143926,1.41556681607783,-2.92636373245662,0.00342949710304383,0.888968479313395
"Il7r",393.574332960519,-1.44160016756848,0.541250009478691,-2.66346446618442,0.00773405797691905,0.888968479313395
"Golph3",257.353281087625,-1.14561821771718,0.423677486297593,-2.70398653402246,0.00685130656037682,0.888968479313395
"Cyrib",611.001408161346,-0.952371422603434,0.363680918520414,-2.61870055343576,0.00882653904468689,0.888968479313395
"Nckap1l",419.069427288323,-1.19921973965984,0.442200840833305,-2.71193455308672,0.00668917985423638,0.888968479313395
"Crebbp",329.519374716367,-0.875707323093315,0.334239505019614,-2.61999946129027,0.00879299058647999,0.888968479313395
"Hacd2",25.0950772998542,-2.91874419959574,0.996865010777572,-2.9279232072947,0.00341234313758551,0.888968479313395
