"cluster","pathway","NES","pval","padj"
"2","GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_400MIN_UP",-2.03779856196061,2.55736023210698e-06,0.000541493231754826
"2","GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP",-2.04363652641894,1.52117874648469e-05,0.00200220013388661
"2","GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_UP",-2.05339942590447,4.98558434702007e-06,0.000837234336896129
"2","NAKAYA_MONOCYTE_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN",-2.05747570338005,1.62344053275269e-05,0.00202721933192451
"2","GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN",-2.0805813467087,6.04131441643388e-07,0.000187885370072073
"2","GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_UP",-2.08561517947238,4.30139539188172e-07,0.000149627111131886
"2","GSE7852_LN_VS_FAT_TCONV_DN",-2.08981940459022,9.23696934721308e-07,0.000236758109057514
"2","GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_DN",-2.0974861649788,7.87766126729272e-07,0.000225671825715974
"2","GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_UP",-2.10099849325624,2.99931113019627e-06,0.00056179404630984
"2","GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_UP",-2.11818970425502,6.49299842062953e-08,4.15607159172665e-05
"2","GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_DN",-2.12108679583812,1.62920556925736e-06,0.00037782052963254
"2","GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_UP",-2.13245081320842,1.95010794510706e-07,7.91418807722617e-05
"2","GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_UP",-2.14508709120534,2.78673567141456e-06,0.000542856108791556
"2","GSE26488_CTRL_VS_PEPTIDE_INJECTION_OT2_THYMOCYTE_DN",-2.14745737465837,1.85733956988322e-07,7.91418807722617e-05
"2","GSE40068_BCL6_POS_VS_NEG_CXCR5_POS_TFH_DN",-2.15214570814804,3.0003687577157e-07,0.000112398429615965
"2","GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP",-2.16165089362138,8.86192267481045e-07,0.000236758109057514
"2","GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_UP",-2.17723504844661,6.17282530010918e-07,0.000187885370072073
"2","GSE3920_IFNA_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP",-2.1807093932747,1.73865568772691e-08,1.69345063984601e-05
"2","GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_DN",-2.18115154374516,2.77090107241554e-08,2.24904803711061e-05
"2","GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_UP",-2.23398956608503,8.6568643855041e-08,4.2158929557405e-05
"2","NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN",-2.25235417766188,1.40816074296145e-10,3.42887140911114e-07
"2","GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_UP",-2.38634787414186,5.53295128870461e-11,2.69454727759914e-07
"3","GARCIA_PINERES_PBMC_HPV_16_L1_VLP_AGE_18_25YO_STIMULATED_VS_UNSTIMULATED_0DY_VACCINATION_INDEPENDENT_DN",2.34680634344869,1.9591361646113e-06,0.000455639096569599
"3","GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN",2.33444492746108,1.5927148946088e-07,6.61014258442185e-05
"3","KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_UP",2.25525153073976,3.7286828070787e-08,1.82108868297724e-05
"3","GSE3039_B2_VS_B1_BCELL_DN",2.19912054566741,2.35658766184722e-06,0.00047956558918591
"3","GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP",2.10073391347884,7.5295692627519e-07,0.000216320095760472
"3","GSE7509_DC_VS_MONOCYTE_UP",2.04084849847475,2.13839805978612e-06,0.000474724369272518
"3","GSE12392_CD8A_POS_VS_NEG_SPLEEN_DC_UP",2.03180558720563,3.27376728464486e-05,0.00355312875960122
"3","GSE43863_TH1_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_UP",2.03101214665254,4.76385311571999e-05,0.00423030156675935
"3","GSE2585_AIRE_KO_VS_WT_CD80_LOW_MTEC_DN",1.9954886399544,5.21853977863522e-05,0.00451751862605097
"3","NAKAYA_MONOCYTE_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN",1.98803371455167,0.000178535456138838,0.0107650267627418
"3","GSE2706_UNSTIM_VS_8H_R848_DC_UP",1.98333819941691,7.87692694538422e-05,0.00597131858508496
"3","GSE17580_UNINFECTED_VS_S_MANSONI_INF_TREG_DN",1.97980834783096,3.47696448663185e-05,0.00367729723775933
"3","GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN",1.97272631386071,4.77658154793054e-06,0.000833172295717598
"3","GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_BCELL_UP",1.97047051296254,8.93447737077202e-05,0.0064170569821839
"3","GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_DN",1.96979349114766,5.3609847828613e-06,0.000902863782051538
"3","GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN",1.96322891495185,0.000111513462379548,0.0074607089076947
"3","GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP",1.95464947945596,0.000197030176305455,0.01145589739376
"3","GSE27859_MACROPHAGE_VS_DC_DN",1.95315464743457,9.25261899821791e-05,0.00654924509960815
"3","GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_24H_DN",1.94962269458392,2.84998045745833e-05,0.00316347830777874
"3","FLETCHER_PBMC_BCG_10W_INFANT_BCG_STIMULATED_VS_UNSTIMULATED_10W_DN",1.94547049373802,2.26454114898796e-07,8.50770690127476e-05
"3","GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",1.92217792319662,0.00115269830786224,0.0352676469577685
"3","GSE3039_CD4_TCELL_VS_ALPHAALPHA_CD8_TCELL_UP",1.91834605557488,3.61405133932121e-05,0.00367729723775933
"3","GSE40068_CXCR5NEG_BCL6NEG_CD4_TCELL_VS_CXCR5POS_BCL6NEG_TFH_DN",1.910457238197,7.23543557524376e-05,0.00569965602411137
"3","GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_DN",1.8998854295486,2.17217684800121e-05,0.0027202337758046
"3","GSE33292_WT_VS_TCF1_KO_DN3_THYMOCYTE_DN",1.897583296314,0.00159821559623219,0.0431253313370055
"3","GSE45837_WT_VS_GFI1_KO_PDC_DN",1.89033953344928,5.27688858034302e-05,0.00451751862605097
"3","GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN",1.88960904425352,0.000247469725081548,0.0132817817285526
"3","GSE21033_CTRL_VS_POLYIC_STIM_DC_24H_DN",1.8858685562664,0.000698322917939538,0.0254523069493784
"3","GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP",1.87858795851456,2.70135833438402e-05,0.00314129383455513
"3","GSE3982_DC_VS_TH1_UP",1.87831014536207,9.42934750461316e-05,0.00657899045893295
"3","GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_UP",1.87019168624603,0.00517081268749374,0.0861919766748103
"3","GSE19198_1H_VS_24H_IL21_TREATED_TCELL_UP",1.8522532994432,0.000270647874243577,0.0138077508657388
"3","GSE2935_UV_INACTIVATED_VS_LIVE_SENDAI_VIRUS_INF_MACROPHAGE_DN",1.85159460938755,0.000274232562239285,0.0138077508657388
"3","GSE17721_LPS_VS_CPG_0.5H_BMDC_DN",1.84603194811212,0.000916312788443108,0.0302383220186226
"3","GSE369_SOCS3_KO_VS_IFNG_KO_LIVER_DN",1.82374503879725,0.000751686065207373,0.026423429191637
"3","GSE40273_GATA1_KO_VS_WT_TREG_UP",1.81605274305928,0.000985686627315773,0.0312603473234431
"3","GSE30083_SP3_VS_SP4_THYMOCYTE_DN",1.81333486577161,0.000315509333812714,0.0148168037148201
"3","GSE24210_TCONV_VS_TREG_DN",1.80685933848304,0.00321454255172813,0.0658842050236379
"3","GSE12392_WT_VS_IFNB_KO_CD8A_POS_SPLEEN_DC_DN",1.79256255593571,0.00182615378116535,0.0474411439745298
"3","FLETCHER_PBMC_BCG_10W_INFANT_PPD_STIMULATED_VS_UNSTIMULATED_10W_DN",1.79081702578373,0.000216824210065107,0.0121651795278967
"3","GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_DN",1.78884979535338,0.00090787303970954,0.030163618543819
"3","GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN",1.77758584150469,0.00139111423244892,0.0397437567187951
"3","GSE21927_GMCSF_IL6_VS_GMCSF_GCSF_TREATED_BONE_MARROW_UP",1.77578653661535,0.00212429706113863,0.0526653139421374
"3","GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_UP",1.77217917450563,0.000272216697589703,0.0138077508657388
"3","GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_DN",1.77183092159402,0.000265318822410279,0.0138077508657388
"3","GSE18893_TCONV_VS_TREG_24H_TNF_STIM_UP",1.77100120172334,0.00328868140903027,0.0659315769493528
"3","KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN",1.76446105126365,0.000321713510893308,0.0149642741638373
"3","GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_DN",1.76163689562598,0.000355272478074979,0.0160551768145038
"3","GSE22886_NAIVE_BCELL_VS_MONOCYTE_DN",1.73962997094031,3.80073738559387e-05,0.00378832681453887
"3","GSE13306_RA_VS_UNTREATED_TREG_DN",1.73809762557983,0.00326201642463273,0.0659315769493528
"3","GSE5589_UNSTIM_VS_45MIN_LPS_STIM_MACROPHAGE_UP",1.73559917597049,0.000955250000424892,0.0306936908031261
"3","GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN",1.7344398110479,0.00242835401257694,0.0570196201799316
"3","GSE23568_ID3_KO_VS_WT_CD8_TCELL_UP",1.73047513172291,0.00284530810567214,0.0630052226304675
"3","GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_DN",1.72909601284219,0.000421871921856059,0.0174612073419067
"3","HARALAMBIEVA_PBMC_M_M_R_II_AGE_11_22YO_VACCINATED_VS_UNVACCINATED_7YR_DN",1.72624377748818,2.39138960193047e-05,0.0029198867039571
"3","GSE24142_DN2_VS_DN3_THYMOCYTE_UP",1.72354855657388,0.00253060393289446,0.0588546171821739
"3","KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_UP",1.71129592780477,0.000561575564456905,0.02162890368897
"3","GSE39022_LN_VS_SPLEEN_DC_UP",1.70416333421742,0.00236726427030932,0.0563986277862963
"3","GSE29618_MONOCYTE_VS_MDC_DAY7_FLU_VACCINE_UP",1.70402655996624,0.000305012261529857,0.0146047047579591
"3","GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_DN",1.70087527338052,0.000846902213922706,0.0291286648788626
"3","GSE9650_NAIVE_VS_EFF_CD8_TCELL_DN",1.69833774923613,0.000597024752351035,0.0223096440477811
"3","GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_DN",1.69629380254181,0.0044450111114315,0.079231511927852
"3","GSE27786_CD8_TCELL_VS_NKTCELL_DN",1.69532262443046,0.00132357769761521,0.0384782944949565
"3","GSE13485_PRE_VS_POST_YF17D_VACCINATION_PBMC_DN",1.69498973256716,0.0014041036175716,0.0397437567187951
"3","GSE22886_DC_VS_MONOCYTE_DN",1.69401361767645,0.000938678102552546,0.0305633590191109
"3","GSE10325_BCELL_VS_MYELOID_DN",1.6908177524243,0.00081416297795875,0.0284026570310753
"3","GSE31082_DN_VS_DP_THYMOCYTE_UP",1.68970375294021,0.00281985568961381,0.0630052226304675
"3","GSE18893_TCONV_VS_TREG_24H_CULTURE_UP",1.6875572896488,0.00140645645896205,0.0397437567187951
"3","GSE12392_CD8A_POS_VS_NEG_SPLEEN_DC_DN",1.68182481571197,0.00292267297863604,0.0640104700791857
"3","GSE6269_E_COLI_VS_STREP_PNEUMO_INF_PBMC_DN",1.67649102306269,0.00447829213442941,0.0794994953624047
"3","KAECH_NAIVE_VS_MEMORY_CD8_TCELL_DN",1.67597384959757,0.00145375586026095,0.0405722492657971
"3","KAECH_NAIVE_VS_DAY15_EFF_CD8_TCELL_DN",1.67515549262397,0.0014284223761404,0.0400943384199408
"3","GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_UP",1.67385652805996,0.00232158144337937,0.0558551909825855
"3","GSE33425_CD161_HIGH_VS_NEG_CD8_TCELL_DN",1.67341790727795,0.00181753289805776,0.0474411439745298
"3","GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_UP",1.67228489890812,0.00248237198757392,0.0580091138148853
"3","GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_DN",1.66350299830734,0.00394856160679647,0.0730483897257347
"3","GSE17721_CTRL_VS_CPG_12H_BMDC_UP",1.66324888866275,0.00430714957236453,0.0775234420352536
"3","GSE18893_CTRL_VS_TNF_TREATED_TREG_24H_UP",1.65952088694682,0.00548473652121033,0.0881305006745737
"3","GSE13522_WT_VS_IFNAR_KO_SKIN_DN",1.65422017809271,0.0026339847680658,0.0601139327440811
"3","GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP",1.65339895512349,0.00570194684739284,0.0886495057897582
"3","GSE26030_UNSTIM_VS_RESTIM_TH1_DAY5_POST_POLARIZATION_DN",1.65141376748184,0.00128238183618652,0.0379585023511209
"3","GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_UP",1.65035918958198,0.00553395318583687,0.0881305006745737
"3","GSE24726_WT_VS_E2_2_KO_PDC_UP",1.64693139743909,0.00559377912722569,0.0881803553740934
"3","GSE28737_BCL6_HET_VS_BCL6_KO_FOLLICULAR_BCELL_DN",1.6450393387241,0.0024197575732431,0.0570196201799316
"3","GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_UP",1.64502887523025,0.00393284765930248,0.0730343268746513
"3","GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_DN",1.6433791342435,0.00102591584442546,0.0323262773172512
"3","GSE4590_SMALL_VS_LARGE_PRE_BCELL_UP",1.64306143519719,0.0056536050747138,0.0885006640541737
"3","GSE26030_TH1_VS_TH17_DAY15_POST_POLARIZATION_DN",1.64106209109728,0.00151766777685315,0.0418773413680835
"3","GSE40274_FOXP3_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",1.63815008532435,0.00311628199421187,0.0658842050236379
"3","GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN",1.63518270345211,0.00670764865653213,0.0993022691750951
"3","GSE17721_POLYIC_VS_CPG_12H_BMDC_UP",1.63455768861664,0.00440636777881716,0.0788304037792784
"3","GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_UP",1.62561721094139,0.00299150794927797,0.0644941194552115
"3","GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_DN",1.62222341680813,0.00288375829292227,0.0634426824442899
"3","GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_DN",1.62063978323181,0.000590639870231719,0.0223096440477811
"3","GSE11973_MIR223_KOVS_WT_BONE_MARROW_NEUTROPHIL_UP",1.61707708265395,0.00327119601556523,0.0659315769493528
"3","GSE3039_CD4_TCELL_VS_B1_BCELL_DN",1.61080824084055,0.00334177409986863,0.0662253981162996
"3","GSE29618_MONOCYTE_VS_MDC_UP",1.60973316203318,0.00223324368420777,0.0545358107683539
"3","GSE13522_CTRL_VS_T_CRUZI_G_STRAIN_INF_SKIN_UP",1.60767525344467,0.00546869927992024,0.0881305006745737
"3","GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_DN",1.60762345947065,0.00233525814089621,0.0559088272555738
"3","GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_UP",1.60293787667675,0.00353430206075595,0.0684981399394129
"3","GSE3565_DUSP1_VS_WT_SPLENOCYTES_UP",1.60233510636989,0.00629243972479275,0.0945608480488855
"3","GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP",1.60221686031399,0.00391865609452633,0.0730343268746513
"3","GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_UP",1.60006967618407,0.00561713020326403,0.0882124241567252
"3","GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN",1.59806770315948,0.00495891527420638,0.0843879519136723
"3","GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_DN",1.59447832995582,0.00151175605760591,0.0418773413680835
"3","GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN",1.59341429035285,0.00117467165736504,0.0354141751516719
"3","GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_DN",1.5933053278354,0.00317484802385059,0.0658842050236379
"3","GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN",1.58489772226256,0.00639160731677903,0.0954636395570299
"3","GSE29618_BCELL_VS_MONOCYTE_DN",1.57680007015384,0.000710422895495829,0.0257015216414936
"3","GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_DN",1.5725583753872,0.00345087808381129,0.0676871026559612
"3","GSE24726_WT_VS_E2_2_KO_PDC_DAY4_POST_DELETION_UP",1.57225402073805,0.00322073193252774,0.0658842050236379
"3","GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_DN",1.57068499375977,0.00485432484276412,0.0831877983581051
"3","GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP",1.56843019996063,0.00583718349738958,0.089650327676889
"3","GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IL12_CD8_TCELL_DN",1.56787602160412,0.0057175664053591,0.0886495057897582
"3","GSE33162_HDAC3_KO_VS_HDAC3_KO_MACROPHAGE_DN",1.56401276609752,0.00392420695567421,0.0730343268746513
"3","GSE3982_DC_VS_BCELL_UP",1.56222621925662,0.00552797112534482,0.0881305006745737
"3","GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP",1.55339456482338,0.0058977770977085,0.0902970010821577
"3","GSE34515_CD16_POS_MONOCYTE_VS_DC_DN",1.53464093216695,0.00324275857098363,0.0659315769493528
"3","GSE11057_CD4_EFF_MEM_VS_PBMC_DN",1.52406604107845,0.00530995920562498,0.0876143268928121
"3","GSE22886_NAIVE_CD4_TCELL_VS_DC_DN",1.51706159212002,0.00157897529772238,0.0428428630782004
"3","GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP",1.50040189088011,0.00423315979420551,0.0769203481196196
"3","GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_DN",1.48775952765112,0.00419103252690885,0.076662932065254
"3","SCHERER_PBMC_APSV_WETVAX_AGE_18_32YO_5_TO_7DY_UP",1.46768737210549,0.00280237465938626,0.0630052226304675
"3","ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_1DY_UP",1.41755386501967,0.000168934016435742,0.010313421703402
"3","NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_3DY_UP",1.38051883897954,0.00259298361744265,0.0594560187210794
"3","NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_CORRELATED_WITH_HAI_28DY_RESPONSE_AT_3DY_POSITIVE",1.35234828439415,0.00458400383087239,0.0805333622661178
"3","NAKAYA_PBMC_FLUMIST_AGE_18_50YO_3DY_DN",-1.39243243529035,0.00526631802298609,0.0874853647083811
"3","NAKAYA_PBMC_FLUMIST_AGE_18_50YO_7DY_DN",-1.53104796040616,0.000207375352771955,0.011776990964398
"3","GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP",-1.53656288868018,0.00499555532691362,0.0844231564589831
"3","NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_CORRELATED_WITH_HAI_28DY_RESPONSE_AT_7DY_NEGATIVE",-1.55001398649577,0.00117345823149125,0.0354141751516719
"3","GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_DN",-1.5517864611347,0.00550412794045524,0.0881305006745737
"3","GSE31082_DN_VS_DP_THYMOCYTE_DN",-1.55736467198218,0.0060368180039776,0.09184990383622
"3","GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_DN",-1.56446290095127,0.00431743985126719,0.0775234420352536
"3","GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN",-1.56467869084255,0.00316474509783234,0.0658842050236379
"3","GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_CORTICOSTERONE_TREATED_DN",-1.56538838828324,0.00551189116745165,0.0881305006745737
"3","GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_UP",-1.57605577620793,0.00356502868367175,0.0685496066576883
"3","GSE17721_0.5H_VS_4H_CPG_BMDC_DN",-1.57786912192545,0.00557479434767934,0.0881803553740934
"3","FOURATI_BLOOD_TWINRIX_AGE_25_83YO_RESPONDERS_VS_POOR_RESPONDERS_0DY_UP",-1.57927416248849,0.00355720073194839,0.0685496066576883
"3","GSE1460_INTRATHYMIC_T_PROGENITOR_VS_CD4_THYMOCYTE_DN",-1.5805397974669,0.00667471723616974,0.0993022691750951
"3","GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_UP",-1.58225747067477,0.00503414247554406,0.0847819029329558
"3","GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP",-1.5879463620958,0.00530959640561727,0.0876143268928121
"3","GSE36009_WT_VS_NLRP10_KO_DC_DN",-1.59252290517376,0.00303526861616629,0.0650186487778778
"3","GSE40274_LEF1_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",-1.59469972663738,0.00541631419824631,0.0881305006745737
"3","GSE411_UNSTIM_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN",-1.59599461218581,0.00606397604706699,0.0919765807884323
"3","GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_DN",-1.59601539403567,0.00462278902756117,0.080634648609317
"3","GSE8678_IL7R_LOW_VS_HIGH_EFF_CD8_TCELL_DN",-1.59686509716778,0.00624997670642082,0.0944985378181461
"3","GARCIA_PINERES_PBMC_HPV_16_L1_VLP_AGE_18_25YO_2MO_UP",-1.60554063247158,0.00505264738779263,0.0848011334775918
"3","GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_DN",-1.6066470554281,0.00541651566515504,0.0881305006745737
"3","GSE26727_WT_VS_KLF2_KO_LPS_STIM_MACROPHAGE_DN",-1.60695007556325,0.00361002904573773,0.068971609827668
"3","GSE42724_MEMORY_BCELL_VS_PLASMABLAST_UP",-1.60718050819762,0.00482950915186088,0.0831877983581051
"3","GSE16266_CTRL_VS_LPS_STIM_MEF_UP",-1.61362375371981,0.0025480860405078,0.0589758222438637
"3","GSE17721_LPS_VS_CPG_12H_BMDC_UP",-1.61415373406234,0.00462278902756117,0.080634648609317
"3","GSE17721_PAM3CSK4_VS_CPG_2H_BMDC_DN",-1.61419431532771,0.00493262606637513,0.0842340759027138
"3","GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_UP",-1.61428363246383,0.0055397345837621,0.0881305006745737
"3","GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_MUT_TCONV_DN",-1.61824088688499,0.00450887801297832,0.0794994953624047
"3","GSE14308_TH2_VS_NATURAL_TREG_DN",-1.61904733710584,0.00603388694901681,0.09184990383622
"3","GSE20727_H2O2_VS_ROS_INHIBITOR_TREATED_DC_DN",-1.61911037089433,0.004290325797089,0.0775234420352536
"3","GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_DN",-1.6233851988324,0.00202896774947357,0.0516118671272338
"3","GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_UP",-1.62410849065164,0.00369289915295696,0.0701794531635868
"3","GSE26343_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP",-1.62411090936233,0.00311288867249982,0.0658842050236379
"3","GSE6875_TCONV_VS_FOXP3_KO_TREG_UP",-1.6243535608064,0.00670961278210102,0.0993022691750951
"3","GSE19401_UNSTIM_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_DN",-1.62547890500675,0.00351835269073379,0.0684606953846369
"3","HARALAMBIEVA_PBMC_FLUARIX_AGE_50_74YO_CORR_WITH_28D_MEM_B_CELL_RESPONSE_AT_3DY_POSITIVE",-1.62619627544787,0.000469476045720273,0.0191076750608151
"3","GSE14308_TH17_VS_NATURAL_TREG_DN",-1.62644668079551,0.00559703320351535,0.0881803553740934
"3","GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN",-1.62729227013973,0.00543659837107574,0.0881305006745737
"3","GSE40277_GATA1_AND_SATB1_TRANSDUCED_VS_CTRL_CD4_TCELL_UP",-1.62825393199728,0.0051543717229536,0.0861919766748103
"3","GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_UP",-1.63079250596986,0.00255996607610547,0.0589758222438637
"3","GSE17721_CTRL_VS_GARDIQUIMOD_2H_BMDC_DN",-1.63345625175958,0.00498242249204785,0.0844231564589831
"3","GSE25677_MPL_VS_R848_STIM_BCELL_DN",-1.63360691356158,0.00227441009972951,0.0552647707814873
"3","GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_60H_UP",-1.63856930200721,0.00635699079647235,0.0952378621164754
"3","GSE22025_PROGESTERONE_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP",-1.63996316153657,0.00339797683907461,0.0669182212985501
"3","GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP",-1.64080379669251,0.00450283583705748,0.0794994953624047
"3","GSE13547_WT_VS_ZFX_KO_BCELL_UP",-1.64116508448062,0.00334923696452211,0.0662253981162996
"3","GSE22589_HIV_VS_HIV_AND_SIV_INFECTED_DC_UP",-1.64265763800283,0.00329387894669166,0.0659315769493528
"3","GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_UP",-1.64280569723344,0.00483918484839918,0.0831877983581051
"3","GSE9037_WT_VS_IRAK4_KO_LPS_1H_STIM_BMDM_UP",-1.64295365008502,0.00318316297787601,0.0658842050236379
