"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Wdr64",0.620524917131376,1.37926980778474,2.3009023635577,0.599447342759945,0.548874614532928,0.99989924163903
"Exo1",2.68590556765238,1.28962309493246,1.67705727337133,0.768979757226758,0.441905327670786,0.99989924163903
"Pld5",11.5689508311778,0.424082355731601,1.99640163811308,0.212423365937742,0.831776758329511,0.99989924163903
"Rbm8a2",1.42486830915815,0.681066041300813,1.72704857697903,0.394352567946954,0.693320757528048,0.99989924163903
"Cep170",2922.64791633509,0.0318206130422671,0.265725171744553,0.119750089287201,0.904681120301391,0.99989924163903
"Sdccag8",2263.55614739655,-0.350462104527669,0.351803948227289,-0.996185819669217,0.319159867993772,0.99989924163903
"Akt3",234.896097224813,-0.351435253990954,1.40754538763541,-0.249679518030566,0.8028351988779,0.99989924163903
"Zbtb18",1045.69595290429,-0.417300188986718,0.369483922480139,-1.12941365942425,0.258723373308314,0.99989924163903
"Adss",636.996103547073,0.0451234130316283,0.288739870233837,0.156277042706589,0.87581465125989,0.99989924163903
"Catspere1",0.875803797102659,-0.658798373336128,2.08773947288922,-0.315555835338217,0.752339664273538,0.99989924163903
"Catspere2",10.0799787793222,0.772656730453873,1.32503717131274,0.583120796293124,0.559811984896008,0.99989924163903
"Desi2",130.994729864331,-0.204055003405067,0.492736946123266,-0.414125640487327,0.678782095735979,0.99989924163903
"Cox20",1196.85426242143,-0.720054474874632,0.366092676813432,-1.9668639131003,0.0491989018446718,0.99989924163903
"Hnrnpu",2445.7927649474,-0.00136996768400544,0.272708211527116,-0.00502356594373846,0.995991791151993,0.99989924163903
"Efcab2",25.3864952937671,-0.173722445063086,1.51077810559265,-0.114988722976587,0.908454060511622,0.99989924163903
"Kif26b",4.85985100999382,-4.53831996759412,2.12183506692759,-2.13886556892737,0.0324465572681763,0.99989924163903
"Smyd3",222.578711924085,0.519052750403947,0.478489527628303,1.08477348078379,0.278021993701529,0.99989924163903
"Tfb2m",244.054940025261,-0.723212805648427,0.444022148795657,-1.62877641939717,0.103360358317514,0.99989924163903
"Cnst",128.747924392035,0.490482144948021,0.874128445125342,0.561109923470904,0.57472260363474,0.99989924163903
"Sccpdh",90.0953038211704,-0.515864229433394,1.14803859649296,-0.449343977640876,0.653183537866897,0.99989924163903
"Kif28",1.73364979200997,0.087904021499785,1.71155738641729,0.0513590851217614,0.959039387063349,0.99989924163903
"Ahctf1",901.880158119011,-0.144764835765629,0.366488361361209,-0.395005274459314,0.692838995396075,0.99989924163903
"Cdc42bpa",45.6724616813759,0.0984085799189311,1.59407636712823,0.0617339181159914,0.950774728721701,0.99989924163903
"Coq8a",167.596128661092,-1.20215100896429,1.02050342641856,-1.17799801337583,0.238797398228278,0.99989924163903
"Psen2",663.164996988468,0.662927004036559,0.625961971117912,1.0590531607737,0.289575569840558,0.99989924163903
"Itpkb",5620.48831828421,0.746724060692448,0.461600977832769,1.61768301314772,0.105730928654418,0.99989924163903
"Stum",9.15864345044432,0.0127510420989231,2.00514267340474,0.00635916948357187,0.99492615104648,0.99989924163903
"Parp1",2010.20477441173,-0.828268705231232,0.345076521823711,-2.40024647534372,0.0163840357146843,0.99989924163903
"Lin9",51.3451441535846,-0.904483032483185,0.507596137595547,-1.78189502537917,0.0747663519292687,0.99989924163903
"Mixl1",9.87173504028222,-0.995639493114178,1.04186779656166,-0.955629395975144,0.339259504586594,0.99989924163903
"Acbd3",3263.26423837592,-0.144195014775171,0.367397473869962,-0.392476881390339,0.694705889894597,0.99989924163903
"H3f3a",7377.59219175565,0.548195677571953,0.576232071652932,0.951345307801846,0.341429114194422,0.99989924163903
"Sde2",3324.95206938379,0.2868928451011,0.264160280712723,1.08605595181472,0.277454238640461,0.99989924163903
"Lefty2",0.641591225314722,-1.59360329553897,2.47088414839863,-0.644952656550806,0.518957866596232,0.99989924163903
"Pycr2",318.096755877343,0.575263173807138,0.536586825076029,1.07207845389351,0.283684795526007,0.99989924163903
"Lefty1",354.172744253829,-0.247223879367813,0.498751961600638,-0.495685026630072,0.620116652936967,0.99989924163903
"Tmem63a",3866.33150084967,-0.0959087728269165,0.364055643173633,-0.26344536783124,0.792207326701133,0.99989924163903
"Ephx1",298.563369761345,-0.0317565698411368,0.798941010915587,-0.0397483286090718,0.968293771439836,0.99989924163903
"Nvl",878.840801198841,-0.0385636470058507,0.359441406979604,-0.107287714372982,0.914560730794508,0.99989924163903
"Cnih4",1911.54794901502,-0.666282390026658,0.376284042204919,-1.77068999823226,0.0766122665945713,0.99989924163903
"Wdr26",9581.81548481928,-0.0133419310842915,0.221225373913807,-0.0603092260541949,0.951909353994563,0.99989924163903
"Cnih3",17.2713815651648,0.047847266440879,1.91191944040563,0.02502577536987,0.980034404272281,0.99989924163903
"Ccdc121rt1",0.200120507202523,-0.0488469438155888,4.18125233992393,-0.0116823716543445,0.990679028041556,0.99989924163903
"Dnah14",1.07943568782695,-0.878545272461999,2.27776476823709,-0.385705005500617,0.699715155315935,0.99989924163903
"Lbr",415.420501991527,-0.246430255909456,0.43471638876281,-0.56687592710914,0.57079848049251,0.99989924163903
"Enah",13.1015116618462,-1.70052897625597,2.0360040689751,-0.835228672756042,0.403588968669212,0.99989924163903
"Srp9",2449.43934374027,0.0402574854757538,0.232119459276467,0.173434341098498,0.862310033801206,0.99989924163903
"Vmn1r1",1.20774715010573,-0.999059813035176,2.60268334072479,-0.383857612412027,0.701083984415241,0.99989924163903
"Degs1",5370.64521108415,-0.312574321478758,0.356295074512697,-0.877290605002791,0.380328813886468,0.99989924163903
"Fbxo28",877.198053993515,0.481433303757553,0.38330245831877,1.25601413011855,0.209110847084448,0.99989924163903
"Trp53bp2",945.918620088437,0.669962176205584,0.302604856485714,2.21398355593547,0.0268299101504674,0.99989924163903
"Capn2",1216.25501462928,0.0371888640098265,0.810199886328241,0.0459008506880485,0.963389276142502,0.99989924163903
"Capn8",0.791963366342022,1.87091586487323,1.91107668980323,0.978985236362161,0.327587274312819,0.99989924163903
"Ccdc185",0.680328744823895,1.30648943272218,3.32168509353,0.393321279993389,0.694082203019291,0.99989924163903
"Susd4",5.13352960649038,0.779758414817441,1.25203232556874,0.622794155464981,0.533419799507363,0.99989924163903
"Tlr5",70.0982763480103,-0.194108923226687,0.611713573302746,-0.317319954466042,0.751000837687742,0.99989924163903
"Disp1",27.2982408143388,-0.237570513240462,0.942275968603581,-0.25212413470815,0.800945115613502,0.99989924163903
"Brox",1113.68499604176,-0.273413835552422,0.297844184264322,-0.917976076073994,0.358631390985214,0.99989924163903
"Aida",588.853766195096,-1.99260149112014,0.83784632186213,-2.37824221355003,0.017395395268,0.99989924163903
"Mia3",2522.81721079324,0.170144649359938,0.161747596300552,1.05191454619074,0.292838757504153,0.99989924163903
"Taf1a",169.361768218499,1.03420881745008,0.579943943811957,1.783291003355,0.0745389451476465,0.99989924163903
"Hhipl2",1.85513871049689,0.423043955060194,2.11971808423783,0.199575574792675,0.841812531953385,0.99989924163903
"Dusp10",400.019702050742,0.363205050512714,0.730611824622456,0.497124517113312,0.619101246509582,0.99989924163903
"Hlx",3380.29782440908,-0.25744927838733,0.266487254769035,-0.966084770584851,0.334001764498308,0.99989924163903
"Mtarc1",3.57061570313132,0.441842628276097,1.52922345317877,0.28893267845039,0.772632895916669,0.99989924163903
"Mtarc2",2508.9131364327,-0.225471462650117,0.231409085075564,-0.974341446345942,0.329887032109046,0.99989924163903
"Mark1",5.9901377451928,-1.54782595616426,2.35449454761407,-0.657392032499187,0.510928873367901,0.99989924163903
"Rab3gap2",2377.08219711206,-0.1817801932384,0.187394389997159,-0.970040742634589,0.332026184146008,0.99989924163903
"Iars2",660.118817744943,0.0508653749631515,0.303424571470295,0.167637626434388,0.866868368444235,0.99989924163903
"Bpnt1",182.438927895604,-0.362037654495699,0.519084901908785,-0.697453640366749,0.485518942436946,0.99989924163903
"Eprs",2903.5388404883,-0.207346962538392,0.349010997055956,-0.594098651009408,0.552446133096687,0.99989924163903
"Slc30a10",1.35374884907765,-1.16001545001186,3.10904313734969,-0.373110117410825,0.709066488922269,0.99989924163903
"Lyplal1",174.138422229477,-0.506670580196282,0.489534906159376,-1.03500398811464,0.30066704871018,0.99989924163903
"Tgfb2",4.97314170739859,-4.60744874286009,3.40823522854952,-1.35185761366035,0.176420869216243,0.99989924163903
"D1Pas1",0.794835430364522,-1.85479071072839,2.44176285380157,-0.759611322549473,0.447486949116681,0.99989924163903
"Spata17",0.246065400332573,-0.378258957058187,4.1789014781564,-0.0905163615451069,0.927876892690818,0.99989924163903
"Gpatch2",668.982193883073,0.454376188233169,0.312993865292573,1.45170956564417,0.146582378428507,0.99989924163903
"Esrrg",5.36112420713703,-4.70463619406501,2.21899640336492,-2.12016395652144,0.0339922208816254,0.99989924163903
"Ush2a",1.03749403292828,-0.574325613069911,2.04072593299898,-0.28143201582483,0.778379064934522,0.99989924163903
"Kctd3",148.035681151321,-0.114666359869605,0.952878719292968,-0.120336783210655,0.904216367023943,0.99989924163903
"Cenpf",9.00333454826081,-1.41673079198371,1.83028566697608,-0.774049000954245,0.438901814574337,0.99989924163903
"Ptpn14",1.22902992009016,-1.04885129221951,2.95310802676319,-0.355168616492882,0.722463274427632,0.99989924163903
"Smyd2",88.4587276767203,-0.134732852715651,1.03369810609343,-0.130340620652616,0.89629694353416,0.99989924163903
"Prox1",203.943213949722,-0.549645415391941,0.632164337116047,-0.869466028247401,0.384592281600169,0.99989924163903
"Angel2",529.106573603256,-0.00877783387666189,0.238334738936522,-0.0368298550007004,0.970620669342928,0.99989924163903
"Vash2",22.2744248555737,0.171096701601369,0.83279094143495,0.205449763066057,0.837220744083905,0.99989924163903
"Flvcr1",1069.36265173676,0.734389319471654,0.393062644286758,1.86837729340639,0.0617094997832429,0.99989924163903
"Spata45",1.51281263732444,0.739024277717111,2.19841374083991,0.336162508443368,0.736748323311872,0.99989924163903
"Nsl1",8.35962079179606,-0.233582320702961,1.30914097189814,-0.178424116055498,0.858389911293542,0.99989924163903
"Batf3",1120.0894673398,0.309719582358468,0.373390517162322,0.829478972075303,0.406833430787375,0.99989924163903
"Garin4",2422.6504104987,-0.576388365788474,0.822344172384242,-0.70090892006608,0.483359857329358,0.99989924163903
"Atf3",92096.6992236446,0.332521373909422,0.301755908492292,1.10195480701885,0.270481319568162,0.99989924163903
"Nenf",714.329799207898,-0.0779829968435505,0.254233222159126,-0.306738026530382,0.759042783133818,0.99989924163903
"Pacc1",1840.57218178408,-0.506218915277246,0.386333941013491,-1.31031437193754,0.19008950749823,0.99989924163903
"Ppp2r5a",3010.52935374143,-0.385170356936693,0.292859799054725,-1.31520392412998,0.188441376692671,0.99989924163903
"Dtl",5.92753518610571,-0.76227144815496,1.47458321870488,-0.516940270637597,0.605197854745293,0.99989924163903
"Ints7",564.652008801573,0.475604984851392,0.345283686256145,1.37743253962647,0.168378558296446,0.99989924163903
"Lpgat1",886.177148889549,-0.0766490747024963,0.411997793740199,-0.186042439709836,0.852411480178339,0.99989924163903
"Nek2",3.71435762377665,0.294786795212303,1.42484872068752,0.206889890086059,0.836095852249374,0.99989924163903
"Slc30a1",1248.26311167548,0.653504075473977,0.611114085209445,1.06936510103511,0.284905186425936,0.99989924163903
"Rd3",1.92306180049728,-0.519220761672238,1.61978129478887,-0.32054991827765,0.748551495623232,0.99989924163903
"Traf5",1454.28033697526,0.60988686717964,0.478692825583028,1.27406728195022,0.202639572477396,0.99989924163903
"Rcor3",333.16049179628,0.340473656145164,0.510955946912756,0.666346400707022,0.505189713579907,0.99989924163903
"Kcnh1",27.6332919452237,-0.556281874207578,2.02144977087042,-0.275189560593458,0.783170606902426,0.99989924163903
"Hhat",127.86017890489,0.391415876296353,0.38214757241609,1.02425320621995,0.305715693754366,0.99989924163903
"Sertad4",3.1613863476245,0.469299246226683,1.50754694944361,0.311299920974193,0.755572627356932,0.99989924163903
"Syt14",3.61745831182381,-1.39309059352023,2.35645922165186,-0.59117958873215,0.554400097391516,0.99989924163903
"Utp25",376.316247964383,-0.0230636627732035,0.352039949961301,-0.0655143337446187,0.94776449417615,0.99989924163903
"Irf6",5.95378729806373,0.75181628801909,1.49417576990537,0.503164556112902,0.614848582137574,0.99989924163903
"Traf3ip3",1368.92128695419,0.416596389872232,0.399301590326602,1.0433126237526,0.296803526346353,0.99989924163903
"Lamb3",1.5059862418736,-1.15338952309951,2.11315198852784,-0.545814749417544,0.585193283569612,0.99989924163903
"Hsd11b1",12.3385361397879,0.181204665872078,1.42569204185441,0.127099444026063,0.898861691497144,0.99989924163903
"G0s2",5.7389459540494,0.633120501120947,1.32982662823724,0.476092512871533,0.634008470787255,0.99989924163903
"Camk1g",6.06931508320289,-1.20858978425982,2.18630915245886,-0.552799123994228,0.580400968425013,0.99989924163903
"Plxna2",17.2687901167115,-6.41478519096769,2.46906239500547,-2.59806524288078,0.00937506792612689,0.99989924163903
"Cd34",6076.31849442925,-0.973686394815145,0.60312473666089,-1.61440301753467,0.106440037631427,0.99989924163903
"Cd46",48.7290959373412,-0.284480648759037,1.13131275163623,-0.251460657848672,0.801457975612497,0.99989924163903
"Cr1l",477.831473091433,0.23169378242479,0.253847643039525,0.912727727744612,0.361385757104226,0.99989924163903
"Cr2",1.66087491260758,-1.61906086506025,2.43650829340741,-0.664500453144784,0.506370059005525,0.99989924163903
"Fam171a1",10.9426619579595,-2.04036658659641,1.83529168888388,-1.1117396754721,0.266250095645201,0.99989924163903
"Nmt2",688.435531223502,0.173052264961386,0.355939978377446,0.486183838495035,0.626836828916649,0.99989924163903
"Rpp38",205.122011608549,-0.344201625991128,0.565419245203963,-0.608754705310684,0.542687040513364,0.99989924163903
"Acbd7",1.52961431976957,0.603662404041317,1.58142500031178,0.381720539337815,0.702668663500809,0.99989924163903
"Olah",0.307329931629126,-0.682301697655265,3.7284302203723,-0.182999723027439,0.854798235939921,0.99989924163903
"Meig1",22.0132972146742,-6.7608405600974,4.01502011974351,-1.68388709357932,0.0922034910957444,0.99989924163903
"Dclre1c",1280.43597357666,-0.327002810872282,0.397724663763687,-0.822183889170561,0.410972246606165,0.99989924163903
"Suv39h2",5.08317907567087,-1.29959713089753,1.67777931350844,-0.774593607415458,0.438579835889994,0.99989924163903
"Hspa14",570.41462762672,-0.827404673534933,0.360157266910958,-2.29734271539631,0.0215992268566663,0.99989924163903
"Cdnf",35.9729674352643,-0.347859500232026,1.0604785706378,-0.328021244241469,0.742895599936031,0.99989924163903
"Fam107b",4009.65564058021,0.649830226693033,0.638410665833603,1.01788748445253,0.308731430064716,0.99989924163903
"Frmd4a",6365.15049353096,0.15515940172548,0.322463655255665,0.481168650161403,0.630396639956042,0.99989924163903
"Prpf18",420.309913062126,-0.0778160012579122,0.258296729835691,-0.301265917332414,0.763211728322327,0.99989924163903
"Bend7",1.27834283865154,-0.137461124067998,3.33325850741777,-0.0412392629500815,0.967105152974649,0.99989924163903
"Sephs1",354.625375730342,0.152298251497868,0.32526361885392,0.468230206730458,0.639619972881271,0.99989924163903
"Phyh",327.180743814286,-0.560170594499427,0.377904426821813,-1.48230757498788,0.138258473660239,0.99989924163903
"Ucma",0.647374632496809,3.32094243827109,2.96490775270505,1.12008288798908,0.262678441978768,0.99989924163903
"Mcm10",23.9821773057556,-0.454550754330633,1.3619910775926,-0.33373989140522,0.738575844768705,0.99989924163903
"Optn",1809.03008704467,0.329018329813895,0.441649080455012,0.744976825209104,0.456285729863078,0.99989924163903
"Ccdc3",1.36898675361076,-0.971918578226324,4.11860774933275,-0.235982311834329,0.813446395717467,0.99989924163903
"Camk1d",3528.36540064488,-0.111008050473963,0.199121277104097,-0.557489646954857,0.577192930697097,0.99989924163903
"Cdc123",760.724917223033,-0.317918828870816,0.213595339458792,-1.48841650607339,0.136641086246013,0.99989924163903
"Nudt5",252.750892342192,-0.326724440917459,0.366227114747131,-0.89213613017991,0.37231997121156,0.99989924163903
"Sec61a2",404.516754298601,0.293269511217804,0.520898936637945,0.563006546165487,0.573430426379402,0.99989924163903
"Dhtkd1",46.5807620450584,0.48725375241369,0.440975141727518,1.10494607588282,0.269182955637867,0.99989924163903
"Upf2",508.620483310594,-0.113735528699309,0.278779750103241,-0.40797629188343,0.683291080623072,0.99989924163903
"Proser2",0.620751240825869,0.913765304239408,2.79951238629001,0.326401593618365,0.744120531963469,0.99989924163903
"Echdc3",3.80982112760706,1.0957112206614,1.77638689607394,0.616820143789099,0.537353363779987,0.99989924163903
"Usp6nl",277.325941869361,0.18127468200564,0.543454730747243,0.333559856506152,0.738711714727473,0.99989924163903
"Celf2",2999.60520456667,0.00707868153417628,0.403103259788969,0.0175604671068204,0.985989494488624,0.99989924163903
"Gata3",2.96635480884429,-0.802480287453636,2.04444069901752,-0.392518251001009,0.694675328791888,0.99989924163903
"Taf3",240.775442478706,0.468494288270834,0.343046504678338,1.36568739771922,0.172037101508645,0.99989924163903
"Atp5c1",288.135499868607,-0.203994611029278,0.652354587828402,-0.312705106755435,0.754504715387572,0.99989924163903
"Kin",316.980978618107,0.314718414528453,0.452515963066377,0.695485773354451,0.486750923826699,0.99989924163903
"Itih2",0.631489772362494,2.23738805924718,4.03602535115869,0.554354312617203,0.579336386860101,0.99989924163903
"Itih5",0.345567008477813,-0.411922056992597,4.17848690302308,-0.0985816317132827,0.921470454739132,0.99989924163903
"Sfmbt2",101.546288082775,0.454750255694919,0.869588980568394,0.522948503093586,0.601010090192521,0.99989924163903
"Prkcq",10.8660757442554,-0.284812588487538,1.07127729073592,-0.265862621144415,0.790345013347261,0.99989924163903
"Pfkfb3",18208.424063519,0.0379574552530192,0.272191225675167,0.139451428527375,0.889093435240984,0.99989924163903
"Rbm17",2213.71916524432,0.264565280207082,0.351166608340333,0.753389627383587,0.451215814041054,0.99989924163903
"Il2ra",40.1233879914304,0.377992480988304,0.896323688927716,0.421714259767587,0.673233594817645,0.99989924163903
"Il15ra",762.657980853573,0.402094826881985,0.576348655020209,0.697659000987667,0.485390473929467,0.99989924163903
"Fbh1",585.766487408568,-0.105734910994665,0.294495345625345,-0.359037630187812,0.719566938693225,0.99989924163903
"Ankrd16",356.940903543228,0.535674147489453,0.330144077685139,1.62254659009916,0.104686365849954,0.99989924163903
"Itga8",44.8105369108539,-0.972273487106169,0.712015261268816,-1.36552338130165,0.17208860945729,0.99989924163903
"Mindy3",748.272549695881,0.133543361208579,0.296295097075493,0.450710668271887,0.652198092401232,0.99989924163903
"Pter",68.3274358648336,-0.136874650680407,0.812928823908454,-0.168372244475638,0.866290442065169,0.99989924163903
"C1ql3",3.80857690082964,-4.21251779151863,2.98580444153483,-1.41084852474572,0.158289282910244,0.99989924163903
"Rsu1",1900.65240277989,0.105496546897528,0.175084574469347,0.602546210694295,0.546810612791644,0.99989924163903
"Cubn",2.06001961765738,0.930816812362426,1.50866971843612,0.616978521533069,0.53724889281167,0.99989924163903
"Trdmt1",210.618196816479,-0.511374390434373,0.373273735423714,-1.36997153001911,0.170695788989152,0.99989924163903
"Vim",33222.9715338706,0.163878504407556,0.899085161059318,0.18227250488093,0.85536887514646,0.99989924163903
"St8sia6",498.341237315535,-1.79941010131498,0.759512399607661,-2.36916487768271,0.0178283037376428,0.99989924163903
"Hacd1",20.2621190848556,0.371632004133842,1.56741758881662,0.237098273482065,0.812580551746821,0.99989924163903
"Stam",419.067581453323,-0.119778567537693,0.390723774214345,-0.306555616633618,0.75918164071947,0.99989924163903
"Tmem236",8.08609896889307,-0.972925901022529,0.916846227542486,-1.06116584416818,0.288614538749574,0.99989924163903
"Mrc1",9109.26254741896,-0.879506400762663,0.45029546373723,-1.95317624002515,0.0507987154601645,0.99989924163903
"Slc39a12",16.7970533782762,0.620773287508579,1.63934829659162,0.378670773501418,0.704932359238815,0.99989924163903
"Cacnb2",76.0226800334449,-0.00929218962370041,0.569920291757734,-0.0163043670458577,0.986991573606502,0.99989924163903
"Nsun6",573.452190231935,-0.958864946788748,0.646638486191541,-1.48284546506983,0.138115473418094,0.99989924163903
"Arl5b",3462.85654867952,0.0234219638039965,0.303374611452387,0.0772047591321675,0.938460655709586,0.99989924163903
"Malrd1",0.782560486132465,-1.79372946140808,2.58243650717392,-0.694588020431542,0.487313521845695,0.99989924163903
"Plxdc2",2477.85327234083,-0.61721163525484,0.601799864864825,-1.02560946136716,0.30507570593484,0.99989924163903
"Nebl",65.9771718152854,0.428227699555941,2.45013312144545,0.174777319570011,0.861254610371402,0.99989924163903
"H2al2a",0.725975364738487,3.19059583871374,2.3895093450094,1.33525145878899,0.181794059921887,0.99989924163903
"Skida1",3.93062679244763,-0.880231537835901,1.82445395835594,-0.482463004234484,0.629477073410823,0.99989924163903
"Mllt10",804.216841835504,-0.396872799930554,0.331045003094769,-1.19884848350041,0.230586866366034,0.99989924163903
"Dnajc1",440.18213907187,-0.440315719997489,0.498667446018373,-0.882984689522454,0.3772445437763,0.99989924163903
"Commd3",1147.81601035406,-0.44133409780831,0.390173371487476,-1.13112305979722,0.258003299781269,0.99989924163903
"Bmi1",617.321706549602,-0.417695658563911,0.385360301538584,-1.08390941385562,0.278404965247764,0.99989924163903
"Spag6",3.42796456429111,-1.42987578787804,1.67349295461608,-0.854425938235322,0.392869029197129,0.99989924163903
"Pip4k2a",5937.40684154085,-0.0819398458424353,0.410587410508959,-0.199567360676899,0.841818956643333,0.99989924163903
"Armc3",5.82884479580222,1.23540737573812,0.999999838117891,1.23540757572851,0.216678854750706,0.99989924163903
"Msrb2",301.233712658051,-0.25705903697927,0.529706732945081,-0.485285575945137,0.627473785768107,0.99989924163903
"Ptf1a",0.743802104703218,-1.70204053496518,3.01817815443661,-0.563929777459705,0.572801923737731,0.99989924163903
"Otud1",8772.72369185477,0.213088931490065,0.362743303274711,0.587437258155776,0.556910076986468,0.99989924163903
"Etl4",271.414272771856,-0.983596854447942,0.819321045170488,-1.20050236747339,0.229944293732984,0.99989924163903
"Arhgap21",140.049673969788,-0.641101959617683,1.13066586803681,-0.567012746861134,0.570705521348315,0.99989924163903
"Enkur",161.025043821765,0.91690522979592,0.952460625056861,0.962669957869578,0.33571317761412,0.99989924163903
"Gpr158",10.5020600448821,-1.35246515742605,1.96079517730252,-0.689753408760747,0.490349272724336,0.99989924163903
"Myo3a",1.19998759744587,0.39525747747291,1.65513244684942,0.23880715904355,0.811255118712233,0.99989924163903
"Gad2",11.7700080181217,0.0882411011334974,1.90637014211711,0.0462874964226525,0.963081105037622,0.99989924163903
"Apbb1ip",9305.77943676817,0.218865621691859,0.251691004985125,0.869580626072808,0.384529629195225,0.99989924163903
"Pdss1",126.863140450082,-0.0497040273237657,0.512234386354637,-0.0970337576855958,0.922699586175074,0.99989924163903
"Abi1",4959.40326631837,-0.294813163613794,0.236332154823521,-1.24745261106743,0.212231585971858,0.99989924163903
"Acbd5",1020.68848320731,0.0387022623072194,0.465822564510075,0.0830837002237626,0.93378498636886,0.99989924163903
"Mastl",0.820512400028745,-0.468090173477336,2.88217451421453,-0.162408685237057,0.870984031809692,0.99989924163903
"Yme1l1",1881.68068503539,-0.428958338996953,0.389205920999101,-1.10213723854922,0.270402012214541,0.99989924163903
"Nxph2",0.864265644231216,-0.213613067851279,2.23837146422518,-0.0954323584201078,0.923971415056577,0.99989924163903
"Spopl",520.99598591231,-0.0826406898995588,1.21563273418844,-0.0679816260087218,0.945800260763535,0.99989924163903
"Hnmt",389.609540325434,-0.0514613512162102,0.477545653300808,-0.107762160246896,0.914184359788945,0.99989924163903
"Tbpl2",0.663555317087809,-1.6403396486139,2.48908950178488,-0.659011918791046,0.509888115026783,0.99989924163903
"Il36b",1.16777936005102,0.10562850261507,2.07539798487241,0.0508955407035167,0.959408758909587,0.99989924163903
"Il36g",6.80923937038308,0.929690742386448,1.27430760439434,0.729565404130441,0.465655875557139,0.99989924163903
"Il36a",0.496731382158629,-1.14640847797927,3.52392430767978,-0.325321538683698,0.744937731183107,0.99989924163903
"Il36rn",0.103166167793414,-0.0488469438155888,4.18125233992393,-0.0116823716543445,0.990679028041556,0.99989924163903
"Il1f10",0.617879805429935,-1.67486682834495,2.8329921402643,-0.591200661851713,0.554385979342665,0.99989924163903
"Il1rn",3244.27274105693,-0.616342232122809,0.64952948478438,-0.948905702606267,0.342668573953525,0.99989924163903
"Psd4",453.511999181896,0.238365095356406,0.201779588026862,1.18131421362935,0.237477922899666,0.99989924163903
"Pax8",1.2014885771834,3.33358826673503,2.07271939455479,1.60831624169323,0.107765935288261,0.99989924163903
"Cacna1b",16.593994811776,-0.257497938875312,2.19516056600811,-0.117302553108254,0.906620301912575,0.99989924163903
"Ehmt1",909.600307773793,0.209045245734936,0.365061275606487,0.57263056835498,0.566894857726966,0.99989924163903
"Arrdc1",1215.19397905913,0.135766380395443,0.204046226576096,0.665370698951943,0.505813421250501,0.99989924163903
"Zmynd19",50.4391520830941,-2.09633126790508,1.01890971507317,-2.05742592978863,0.0396452730514382,0.99989924163903
"Dph7",108.480166324725,-0.116176543422199,0.496115409503932,-0.234172414717706,0.814851129543345,0.99989924163903
"Pnpla7",4697.17667266077,0.0526636462193804,0.295803654372013,0.178035820183441,0.858694844661302,0.99989924163903
"Nsmf",14.6585938934,-0.688835297440319,1.50889786466908,-0.456515522733137,0.648019311073689,0.99989924163903
"Entpd8",1.48765781021263,-1.1517343227463,1.99470739478008,-0.5773951235957,0.563672567614941,0.99989924163903
"Noxa1",0.985775714146142,0.947388291997882,2.72754824430123,0.347340617705772,0.728335439488377,0.99989924163903
"Nrarp",101.221201203958,0.391207095286647,0.698665910878039,0.559934425303509,0.575524166467436,0.99989924163903
"Tor4a",1335.66739144505,0.378503963989704,0.412633397140533,0.917288727991144,0.358991362486903,0.99989924163903
"Nelfb",498.725974096455,0.571603694049703,0.278807494596171,2.05017334586943,0.0403475180269635,0.99989924163903
"Stpg3",4.94164065758959,-0.946678577824285,1.63713867898667,-0.578251915964897,0.563094052756978,0.99989924163903
"Fam166a",2.15213998419424,-0.788610182868957,1.63107831045793,-0.48349008003641,0.628747801641608,0.99989924163903
"Tubb4b",428.936313803106,0.686502860586904,0.891237501871347,0.770280491053667,0.441133526303196,0.99989924163903
"Slc34a3",0.71961599539926,-1.94536245567972,2.76414595470392,-0.703784274621667,0.481567128236379,0.99989924163903
"Rnf224",1.2055514852155,0.223147024314969,1.86068350039677,0.119927448309928,0.904540620786506,0.99989924163903
"Cysrt1",1.59452111912763,2.27347148482583,1.64467008244471,1.38232677124305,0.166871389519837,0.99989924163903
"Rnf208",9.35877090780407,-0.270967925070228,1.57922118408113,-0.171583263827537,0.863765165838245,0.99989924163903
"Ndor1",406.563496767982,0.38349614348549,0.309583959237168,1.23874681501731,0.215439275605091,0.99989924163903
"Tmem203",753.034119429633,0.464627738384041,0.334251884069617,1.39005271332224,0.164512870929942,0.99989924163903
"Tprn",82.3258441582238,-0.931759413659372,0.936652632133611,-0.994775845061052,0.319845296759367,0.99989924163903
"Ssna1",351.38282217128,0.259229519659708,0.357970230863958,0.724165020745049,0.468964430444112,0.99989924163903
"Anapc2",1079.17283940304,-0.293043925672772,0.328082700302174,-0.893201395266711,0.37174933104335,0.99989924163903
"Tmem210",2.46001605674042,0.453808485901358,1.6371480371273,0.277194533182018,0.781630737116314,0.99989924163903
"Lrrc26",0.693539952586782,-1.62844486325637,2.53595455327965,-0.642142762830811,0.520780492540735,0.99989924163903
"Grin1",18.2667661569698,-0.286391710410287,2.00758326857038,-0.142654959768732,0.886562689696936,0.99989924163903
"Man1b1",1514.28313376906,0.013942291340756,0.314023348029451,0.0443989003628114,0.964586438169488,0.99989924163903
"Dpp7",1986.70086282443,-0.102449317905328,0.359399744029381,-0.285056735869442,0.775600675243997,0.99989924163903
"Uap1l1",3613.53810927661,0.483868288853927,0.471252909756631,1.02676986992783,0.304528840117972,0.99989924163903
