"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Nab2",19.6341673497126,0.15321910354617,0.654688202535315,0.23403370177257,0.814958814853676,0.965598527348781
"Tgtp1",5.02866570569582,0.276973925689828,1.18592486354611,0.233550989783308,0.81533357993804,0.965598527348781
"Tnfaip1",9.56138159959335,-0.187469347276773,0.803151267153258,-0.233417234017761,0.815437431929156,0.965598527348781
"Smad7",247.986639233493,-0.104220580154096,0.446559942802061,-0.233385420779428,0.815462133159661,0.965598527348781
"Pprc1",47.5670219094821,-0.113204324097292,0.484562000029299,-0.233621959812051,0.815278477994742,0.965598527348781
"Glmp",85.8149731567026,0.0915024829786657,0.392709755940516,0.233002826119058,0.815759211237537,0.965600572509988
"Susd3",5.74883404141396,-0.187230890000178,0.802832571771275,-0.233212872251924,0.815596110799087,0.965600572509988
"Kmt2d",56.733537770151,0.0675931120147003,0.289943905941489,0.233124789414752,0.815664505988944,0.965600572509988
"Lrrc47",103.644985697986,0.0955697596995837,0.41092896014315,0.232570027837151,0.816095303474644,0.965602572431358
"Ethe1",82.0019689624112,-0.0900330622176992,0.387117747485968,-0.232572809700394,0.816093143093094,0.965602572431358
"Cwc27",32.8121052347232,0.0993794395946305,0.42756226030524,0.232432674304984,0.816201973301796,0.965602572431358
"Slc39a4",23.8052720210952,0.141546582276049,0.609151557911894,0.232366773814477,0.816253153347104,0.965602572431358
"Prr13",167.135952666987,0.0578740051200902,0.248528159931284,0.232866992360511,0.815864690153586,0.965602572431358
"Tarbp2",8.35764857932101,-0.200564051214094,0.863632658155554,-0.232233055709629,0.816357004734553,0.965608960737638
"Eef1b2",802.683219640046,-0.0608144056598437,0.26406501556022,-0.230300880754024,0.817857976261744,0.96585411109074
"Pip4k2a",331.186000562909,0.0887422324219043,0.388294121463098,0.2285438473483,0.819223472677252,0.96585411109074
"Cdan1",19.240560577601,-0.132485949900966,0.582638301277296,-0.227389702342811,0.820120726924248,0.96585411109074
"Nol6",31.5159054417184,0.118652954607546,0.521813665832619,0.227385678790571,0.820123855322775,0.96585411109074
"Zmym1",27.5475400275414,0.0815457174010219,0.356689133564297,0.228618451552358,0.819165482082585,0.96585411109074
