"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"HALLMARK_INTERFERON_GAMMA_RESPONSE",0.249174917491749,0.366433702193749,0.108394255853397,-0.262631617691028,-1.08458233079189,194,"Il15ra;Csf2rb2;Cfb;Il18bp;Cmtr1;Cd274;Tnfaip2;Tnfaip6;Il4ra;Lgals3bp;Socs1;Adar;Jak2;Casp7;Bst2;Trim25;Pfkp;Fgl2;Rbck1;Vcam1;Tap1;Ifi35;Cd38;Isg15;Nup93;Gbp8;Oasl1;Sectm1a;Nfkb1;Trafd1;Oas3;Nlrc5;Tapbp;Stat2;Stat1;Psmb10;Fpr1;Helz2;Ptgs2;Cmpk2;H2-D1;Rsad2;Lats2;Arl4a;Pml;Ciita;Itgb7;Pnp2;Psmb9;Ptpn1;Il7;Irf7;Gbp3;Il2rb;Cdkn1a;Usp18;Tor1b;Batf2;Slc25a28;Cmklr1;Casp8;Rnf31;Znfx1;Trim14"
"HALLMARK_ANGIOGENESIS",0.289473684210526,0.397195224781432,0.107140237276725,-0.370225243910215,-1.11879889301622,30,"Vegfa;Thbd;Prg2;Jag1;Lrpap1;Spp1;Timp1;Itgav;Jag2;Pf4;Tnfrsf21;App;Ccnd2"
"HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.292763157894737,0.397195224781432,0.0982123351217438,-0.306503488373275,-1.09887233304045,67,"Plaur;Nfil3;Fabp5;Abca2;Antxr2;Trib3;Ctnnb1;Lgals3;Jag1;Lss;Clu;Tnfrsf12a;Pcyt2;Hmgcr;Fdft1;Pmvk;Ethe1"
"HALLMARK_ADIPOGENESIS",0.293924466338259,0.397195224781432,0.0978773277424561,-0.261335470131031,-1.07393781678285,180,"C3;Abca1;Slc27a1;Pfkl;Plin2;Phldb1;Gpat4;Baz2a;Aldh2;Gpx3;Apoe;Dgat1;Adcy6;Hadh;Rab34;Sdhb;Slc25a1;Ak2;Preb;Mdh2;Esrra;Esyt1;Adipor2;Por;Chchd10;Coq3;Agpat3;Pim3;Cd151;Chuk;Ppp1r15b;Arl4a;Stom;Cyc1;Bckdha;Vegfb;Slc25a10;Nkiras1;Tst;Gpd2;Aco2"
"HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.360934182590234,0.474913398145044,0.100990587455923,0.321739228716954,1.06045759903709,37,"Numb;Myc;Adam17;Cul1;Lef1;Rbpj;Csnk1e"
"HALLMARK_PEROXISOME",0.373056994818653,0.478278198485452,0.11146266692298,0.27041943345174,1.04544623582586,93,"Rxrg;Abcb4;Acsl5;Cadm1;Fads1;Top2a;Ech1;Prdx1;Abcc5;Bcl10;Ywhah;Acox1;Ide;Abcd2;Aldh9a1;Hsd17b11;Gnpat;Alb;Hsd17b4;Slc25a4;Crat;Lonp2;Elovl5;Fdps;Sult2b1;Acsl4;Isoc1;Idi1"
"HALLMARK_PROTEIN_SECRETION",0.383812010443864,0.47976501305483,0.110122263835536,0.272342733787295,1.04022213043473,86,"Ctsc;Vamp3;Cltc;Snx2;Vps45;Atp6v1h;Lamp2;Atp7a;Rer1;Rab14;Stx7;Sec24d;Gosr2;Dst;Mapk1;Ppt1;Copb1;Cope;Gla;Arfgef1;Gbf1"
"HALLMARK_MYOGENESIS",0.435593220338983,0.531211244315833,0.0776798560117236,-0.252592112041555,-1.00213832030117,140,"Slc6a8;Prnp;Gpx3;Tgfb1;Sh2b1;Acsl1;Notch1;Agrn;Myo1c;Hdac5;Chrnb1;Pick1;Psen2;Tnnt2;Tnnt1;Sirt2;Rit1;Clu;Erbb3;Flii;Foxo4;Myh7;Cnn3;Sorbs3;Pdlim7"
"HALLMARK_BILE_ACID_METABOLISM",0.577170418006431,0.687107640483846,0.0610363728309177,-0.249946135832117,-0.947621440483926,97,"Abca1;Prdx5;Pex11a;Npc1;Paox;Abca2;Fdxr;Rxra;Acsl1"
"HALLMARK_DNA_REPAIR",0.615780445969125,0.698005698005698,0.0610363728309177,-0.234611071420336,-0.931602386925314,145,"Dctn4;Stx3;Ell;Polr2c;Adcy6;Nelfe;Ercc1;Taf1c;Pold1;Supt5;Nfx1;Polr2f;Aprt;Polr1c;Lig1;Itpa;Ercc4;Ercc3;Nelfb;Surf1;Polr3gl;Zwint;Cmpk2;Pola1;Pola2;Adrm1;Cant1;Ddb2;Pnp2;Ercc2;Clp1;Rfc5;Prim1;Brf2"
"HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.623376623376623,0.698005698005698,0.0578529757032509,-0.245387056019362,-0.926844596524095,94,"Plcg1;Slc2a1;Camk4;Raf1;Sfn;Arf1;Trib3;Cdk2;Atf1;Pfn1;Rit1;Stat2;Traf2;Cxcr4;Il2rg;Ap2m1;Pikfyve;Mknk2;Pla2g12a;Il4;Irak4;Cdkn1a;Mapk9;Ptpn11;Cab39;Lck;Rptor;Map2k6;Cfl1;Akt1s1;Dusp3;Mapkap1;Tnfrsf1a;Ywhab;Sla"
"HALLMARK_APICAL_SURFACE",0.628205128205128,0.698005698005698,0.0707899094502623,0.293284983175676,0.920164072604083,31,"Crybg1;Rtn4rl1;Dcbld2;Lyn;Hspb1;Cd160;Brca1"
"HALLMARK_KRAS_SIGNALING_DN",0.672384219554031,0.700449671393981,0.0568864160475701,-0.230811971904013,-0.897701449428888,125,"Scgb1a1;Entpd7;Il5;Mefv;Rgs11;Ccr8;Idua;Egf;Mthfr;Myh7;Slc29a3;Sphk2;Rsad2;Sidt1;Tnni3;Pdcd1;Ypel1;Arpp21;Bard1;Prodh;Nr6a1;Akr1b8;Mfsd6;Kmt2d"
"HALLMARK_SPERMATOGENESIS",0.675257731958763,0.700449671393981,0.0766746872490091,0.230411816860463,0.899945684106482,100,"Slc2a5;Ccnb2;Kif2c;Cdkn3;Dbf4;Phf7;Mtor;Slc12a2;H1f6;Ide;Stam2;Cdk1;Tle4;Rad17;Nek2;Bub1;Tktl1;Lpin1;Pomc;Taldo1;Il12rb2;Clpb"
"HALLMARK_MYC_TARGETS_V2",0.680487804878049,0.700449671393981,0.0734381410838857,0.249512992118668,0.883001070824662,56,"Gnl3;Myc;Mcm4;Prmt3;Hspe1;Supv3l1;Plk4;Plk1;Cbx3;Ndufaf4;Ung"
"HALLMARK_HEDGEHOG_SIGNALING",0.686440677966102,0.700449671393981,0.065981614400873,0.286349462925699,0.886096173575142,29,"Adgrg1;Cdk6;Rasa1;Ophn1"
"HALLMARK_OXIDATIVE_PHOSPHORYLATION",0.746341463414634,0.746341463414634,0.0495901956956338,-0.213582643457313,-0.881384401204617,184,"Ndufs2;Ndufb6;Casp7;Cpt1a;Cox6c;Sdhb;Atp5e;Ndufs7;Mdh2;Polr2f;Slc25a3;Acadsb;Cox6b1;Ogdh;Ndufc2;Por;Sdhd;Uqcrh;Surf1;Alas1;Oat;Timm17a;Bax;Atp5g3;Afg3l2;Cyc1;Bckdha;Ndufb8;Aco2;Ndufa8;Hsd17b10;Mtx2;Atp6v1e1;Timm13;Acaa2;Ndufv1;Atp6ap1;Uqcr11;Cox4i1;Ldha;Atp5d;Ndufb2;Slc25a20;Ndufb7;Cyb5r3;Uqcrc1;Tcirg1;Aldh6a1;Atp6v1g1;Ndufb5;Ndufa5;Cox5a;Aifm1;Got2;Uqcrq;Ndufs1;Pdha1;Mtrr;Mdh1;Iscu;Atp6v0c;Cox5b;Pdp1;Htra2;Acadvl;Vdac2;Hadha;Ndufa3;Ndufb3;Nqo2;Atp5l;Ndufab1;Hspa9;Ndufa2;Phb2;Mfn2;Ndufa7;Idh1"
