"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cadm1",51.7360760424077,-8.48854354360193,2.30842846485083,-3.67719583814371,0.000235811998729558,0.118759756659884
"Rnf103",24.3674212795205,1.51450798488832,0.416860146596755,3.63313211217901,0.000280001561933066,0.121202494285845
"Dpysl2",50.6355352718086,-8.46612358521761,2.33012458269109,-3.63333516504083,0.000279781207577184,0.121202494285845
"St3gal6",82.3610174011443,-9.16022840682775,2.5340535857315,-3.61485189516365,0.000300519371605196,0.124428085904186
"Ptgs1",72.5236367862297,-3.83487547549123,1.09179428005448,-3.51245243316339,0.000443991472511724,0.176172116363715
"Ywhah",259.23076736925,-1.99035057380466,0.571129006690408,-3.48494044338317,0.00049224659167976,0.184538976635271
"Dnajc18",11.9078792867402,-4.89745803556843,1.40783755554837,-3.47870961125255,0.00050383423212402,0.184538976635271
"Pmp22",135.065498871331,-4.99520286842758,1.44064435142218,-3.46733936345663,0.00052563780979408,0.185394402321075
"Ust",14.686091442959,-6.66526181127809,1.95271391199938,-3.41333247554607,0.000641735994253478,0.215769151189071
"Ift27",10.6146020831148,-3.32201291829769,0.975086268979404,-3.40689129155182,0.000657072916568631,0.215769151189071
"Ulk2",58.2070547917873,-3.07847679420979,0.908980886307802,-3.38673435336388,0.000707298383279346,0.22452008346564
"Chil3",247.250780005741,2.52868379715663,0.751181168940247,3.36627687395845,0.00076190192571412,0.226737251205486
"Siglece",49.291111769995,-3.46746707380459,1.02992483218246,-3.36671858513876,0.000760682705506737,0.226737251205486
"Dst",28.9563583573957,-7.64803108237339,2.30010083950102,-3.3250851228038,0.000883915435908809,0.236390586930596
"Emc4",72.5781504051058,-1.63756166042289,0.490722373788285,-3.3370429959841,0.000846748479512952,0.236390586930596
"Lyn",180.976338010444,-1.23974138934046,0.371072036410829,-3.34097228487433,0.000834855563743828,0.236390586930596
"Slain2",94.7672479445107,-1.35599757733901,0.410048510530182,-3.30691989488205,0.000943278620535825,0.236390586930596
"Guk1",14.5944415274425,-6.69166852371354,2.01916640356418,-3.31407481419143,0.000919469018691178,0.236390586930596
"Tanc2",16.6744784290124,-6.85704532420357,2.06612253701408,-3.31879895861029,0.000904054915490943,0.236390586930596
"Polr2j",25.5836704614268,-1.96146571237879,0.602984976065809,-3.25292634184092,0.00114223101759854,0.271936649514773
"Ndufa4",53.2415573705891,-8.53685784830469,2.61906381797566,-3.25950738187931,0.00111605876147161,0.271936649514773
"Lrrc3",13.8271508116449,-4.24457044660656,1.33485848110094,-3.179790597057,0.00147381512611028,0.334170034427339
"Cnp",11.428573640061,-6.35607793373536,1.99783606241554,-3.18148123027191,0.00146524017109905,0.334170034427339
"Capn3",23.9249064335581,-4.05166214887702,1.29547832002701,-3.12754145418084,0.00176274959513223,0.351447087326223
"Snx5",246.729755780148,-1.91782692141107,0.61565860675252,-3.11508180081691,0.0018389390473946,0.351447087326223
"Mlxipl",29.3757931748327,-7.6669166460855,2.45450483635257,-3.12361032357086,0.00178646878277725,0.351447087326223
"Itgam",558.933693260008,-2.19672935409814,0.697823738367193,-3.14797166292762,0.00164407630336525,0.351447087326223
