"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Tex2",185.874167474174,-1.11936847938356,0.361093872885176,-3.09993761577757,0.00193561406178499,0.141505938679244
"Sdc1",42.3899004286179,-3.18213685784938,1.02819021159908,-3.09489121949566,0.00196885091806123,0.141505938679244
"Myof",273.122771787187,-1.94000319284899,0.627943251680517,-3.08945623295913,0.00200523248816546,0.141505938679244
"Mapkapk3",134.261015826409,-1.19712424315423,0.388072884629736,-3.08479229177894,0.00203694351244926,0.141830492267216
"Mocs2",46.6364927492674,-1.35903179515093,0.44089684386594,-3.0824257738714,0.00205320928758738,0.141830492267216
"Vdr",57.8719963793824,-1.81698214381386,0.589168075272701,-3.08397929228065,0.00204251811775254,0.141830492267216
"Mfsd12",86.0285366342936,-1.80015318047235,0.585377448626144,-3.07520076951586,0.00210360895743166,0.144295806038092
"Apoc2",63.0426433087805,-1.9654015736045,0.640249775645066,-3.06974191693283,0.00214243817317343,0.144427930751549
"Elmo1",534.580479903763,1.34402766738951,0.438132021608495,3.06763167516322,0.00215762378950126,0.144427930751549
"Cd180",127.4494934813,1.02392303115945,0.333394007801543,3.07121006136664,0.00213193105869834,0.144427930751549
"Pstpip2",72.9637916947494,-1.67745728185275,0.546992758203322,-3.06669011005302,0.00216443121831764,0.144427930751549
"Golm1",90.1904630438336,1.64456987809028,0.539461578205124,3.04853940397762,0.00229956753059811,0.152408499375924
"Htatip2",95.3250234630149,-1.22181627447073,0.401099186106407,-3.04616991705038,0.00231776812215456,0.152583808793383
"Abcg1",48.7098814767417,-1.88285503987656,0.618897071975998,-3.04227491958402,0.00234797341337579,0.153541808078688
"Entrep3",9.65387152916995,-4.74279975631007,1.56255148192269,-3.03529183593628,0.00240303041549289,0.155897765006115
"Trbv17",32.6056865724824,1.76875775712805,0.583037491558425,3.03369471558384,0.00241578757069319,0.155897765006115
"Il18bp",57.978104922534,-2.05120106815865,0.676846385716198,-3.0305267361193,0.00244127572016533,0.156512898948377
"Pofut2",93.1920873115808,-1.54694552770967,0.511102536018698,-3.02668333395448,0.00247252832358145,0.157487209909158
"Carmil1",28.8865826680886,-2.75754200478744,0.912894740551058,-3.02065712759269,0.00252226800832196,0.15961888318471
"Tnf",312.380743094278,1.24559446428696,0.412769792430636,3.01764927358698,0.00254743544165732,0.160178168251389
"Sh2d1b1",89.7211487714633,1.13572975531765,0.376670559552499,3.01518057760327,0.00256826299001402,0.160459182605399
"Gcnt2",88.297950548508,-1.06596777952046,0.354098358159952,-3.01037199116001,0.00260927907884121,0.1619899904073
"Cd72",211.6186893997,1.3532785860203,0.450058970290969,3.0068917083141,0.00263933767717774,0.162159038529702
"Ift172",28.5774690255062,1.86870794366883,0.621611219388184,3.00623265054336,0.00264506536494569,0.162159038529702
"Slfn4",149.617523663002,-4.01022404669216,1.34534934664869,-2.98080499067529,0.00287491801996356,0.175155719613805
"P2rx7",65.6436565079334,1.57456494158962,0.529372350996279,2.97439966146001,0.00293562446683208,0.176659757025496
"Anpep",312.804717233004,-1.82902901336919,0.614804955347143,-2.97497441662039,0.00293012983597654,0.176659757025496
"Ppp1r10",117.166521753495,1.81808862507006,0.61300329924824,2.96587086447933,0.00301827193660229,0.180525789183731
"Azin1",261.116211442601,1.07356908381823,0.362319772141268,2.96304305302897,0.00304613960183335,0.181088383965959
"Dnaaf3",64.2114589866963,-2.13158698176737,0.720988484922313,-2.95647853792984,0.00311173886871055,0.183873774476998
"Sash1",53.3897925535357,-1.56962028476253,0.531912977812482,-2.95089676363541,0.00316852801859538,0.185586243211064
"Dock11",152.432565145466,1.12199633629686,0.380348019991646,2.94992027649179,0.00317855936991117,0.185586243211064
"Topbp1",38.3282382358993,-1.75746657851837,0.596650736178186,-2.94555335635003,0.00322377540823794,0.187112502836722
"Celsr1",22.0737243786116,-2.71854730174535,0.925528873054497,-2.93729064634516,0.00331093637658798,0.191041028929127
"Ttyh3",133.420125198665,-1.41213499928224,0.481156651690281,-2.93487577137606,0.00333681250825303,0.191408151423708
"Plin2",408.683699132299,-1.35320948716088,0.462390960402292,-2.92654831743154,0.00342746261105406,0.195465004371101
"Smap2",735.82971382056,0.882306801646274,0.301746125942789,2.92400374284692,0.00345560591673984,0.195761467912779
"Casp4",117.623869940772,0.991557540273038,0.339286511043928,2.92247851888417,0.00347257573828357,0.195761467912779
"Ube2f",455.693200535746,0.537688094886483,0.184848360070983,2.908806411266,0.00362811445337984,0.199336932209255
"F11r",387.96953990786,1.18243549274745,0.406400250400319,2.90953436072617,0.00361967595591129,0.199336932209255
"Errfi1",197.443708259203,1.22723236283,0.421628975716412,2.91069265518279,0.00360628562789618,0.199336932209255
"Phldb1",49.2137171994451,-2.81199486785603,0.967282722223017,-2.90710751184874,0.00364787798926148,0.199336932209255
"Ttc39c",125.438926349006,-1.32999190794106,0.457632170921451,-2.9062465282174,0.00365793126696563,0.199336932209255
"Slc6a8",24.6259591998411,-3.88149511639588,1.33402977921554,-2.90960155228194,0.00361889796202764,0.199336932209255
"Alad",44.2021208976295,-1.94005479241889,0.668527878787027,-2.90198038702427,0.00370811755251347,0.200955387141462
"Sgce",9.13169823811626,4.45344707084737,1.53655468457205,2.89833294939823,0.00375152098749871,0.201950866735324
"Aoah",45.6247984101864,-1.61267845447794,0.556674537150918,-2.89698620441972,0.00376766322892897,0.201950866735324
"Hgf",53.1590860028835,-1.63531838266441,0.565451937999324,-2.89205549184335,0.00382730340527631,0.202929832985704
"Hspb3",6.62982640787515,4.67233502535562,1.61531157518543,2.89252865956789,0.0038215431493035,0.202929832985704
"Agap1",35.2390000870782,-4.44667549353295,1.54646751221316,-2.87537595094337,0.00403546682021142,0.203834870879563
"Fcmr",8.69522050603882,2.4943210868755,0.863778185883046,2.88768705628464,0.00388085773945191,0.203834870879563
"Pag1",74.8092365895332,1.34326569548427,0.465446032933031,2.88597517314652,0.00390202936556494,0.203834870879563
"Jup",113.504408641578,1.82507775388387,0.634391181620781,2.87689647453965,0.00401607328805378,0.203834870879563
"Cks2",81.2949568160677,1.56216529992418,0.543022455382695,2.87679686988864,0.00401734110200998,0.203834870879563
"Dock9",17.1981059925201,-5.59838034937662,1.9478920467106,-2.87407115750105,0.00405217655433936,0.203834870879563
"Zfp598",195.721464483954,-0.57893975490419,0.201013890414062,-2.88009825446216,0.00397551255710202,0.203834870879563
"Map3k8",318.989915898312,0.954551183581054,0.331415951244541,2.88022100323325,0.0039739649829167,0.203834870879563
"Cxxc5",5.54574112550054,4.77165321806048,1.65851824110165,2.87705802674257,0.00401401774939792,0.203834870879563
"Ndst1",22.170909370111,-2.70274364498783,0.940000832302647,-2.87525665096182,0.00403699202381374,0.203834870879563
"Kansl3",146.019541206943,-1.03537382190086,0.360909473886092,-2.86879092076049,0.00412044073383683,0.206211240603089
"Izumo1r",78.9027427874565,-1.39592115256735,0.487455661412098,-2.86368846045103,0.00418739632682984,0.208498327765857
"Chchd7",71.5644122393705,0.953031491921674,0.333327051266232,2.85914835985057,0.00424780070635763,0.209335242281663
"Rassf4",310.370193457537,0.666508444707815,0.233238494472808,2.85762625167999,0.00426822800044169,0.209335242281663
"Mmp27",10.4354004717099,-4.86492826327314,1.70139975337224,-2.85936814886135,0.0042448583880121,0.209335242281663
