"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Elobl",0.272021294425539,1.04776177507218,4.10973000643633,0.254946620199201,0.798764327962125,0.999730019220499
"Coil",12.8649847520204,-0.162822849209609,0.985698923357727,-0.165185175058285,0.86879823356053,0.999730019220499
"Trim25",253.905735050271,-0.433534169623213,0.463827487228857,-0.934688395061208,0.349948909250993,0.999730019220499
"Dgke",46.9702188799122,-0.767611904778064,0.756039268802439,-1.01530692445904,0.309959544662095,0.999730019220499
"Ankfn1",0.130233510317409,1.63227266740928,4.11506231637173,0.396658067829327,0.691619625796625,0.999730019220499
"Pctp",38.0006236820758,0.053017694254888,0.574697520227566,0.0922532156287961,0.92649685831087,0.999730019220499
"Tmem100",0.211992447305566,1.63227266699563,4.11506231636802,0.396658067729164,0.691619625870498,0.999730019220499
"Mmd",165.756533704636,0.0989212375318772,0.444959557346417,0.22231512032646,0.824068582287348,0.999730019220499
"Hlf",1.01135962179528,-0.800146253863201,3.71991046123398,-0.215098256316033,0.829690713347531,0.999730019220499
"Cox11",10.5014632644697,-0.447114323305477,0.877398953283639,-0.509590673241819,0.610338259399603,0.999730019220499
"Kif2b",0.0186408063772298,1.80365870234309,4.11663999615449,0.438138555722131,0.661285846609095,0.999730019220499
"Utp18",94.3329977632181,0.175171814079276,0.31772308389669,0.551334866610556,0.581404141258028,0.999730019220499
"Mbtd1",133.891169596767,-0.257001647226997,0.380972779666075,-0.67459320178271,0.499934253312673,0.999730019220499
"Nme2",160.515076753629,0.145969543060527,0.470925893036754,0.30996287360469,0.756589189386332,0.999730019220499
"Nme1",79.5913879017052,-0.0231929148849611,0.459558493823387,-0.0504678189973231,0.959749593432121,0.999730019220499
"Spag9",212.31093461313,0.0117173467928904,0.459452919208609,0.0255028236909956,0.979653896241337,0.999730019220499
"Tob1",275.914836964111,0.469791157379756,0.446670118518463,1.05176311981196,0.292908243535209,0.999730019220499
"Luc7l3",73.7462549653006,-1.3448212672894,0.704237728301878,-1.90961263965813,0.0561831064810823,0.999730019220499
"Ankrd40",26.6416109570353,-1.1001934219079,2.00792520366711,-0.547925500361565,0.583743058402123,0.999730019220499
"Abcc3",110.879078252626,-0.0660625728349023,0.64310847096992,-0.102723841804274,0.918182150717969,0.999730019220499
"Mycbpap",1.01623136528166,4.36671519979815,3.73526455990553,1.16905111532678,0.242383037724461,0.999730019220499
"Rsad1",3.41635970576357,-0.115053555414083,1.20938565911753,-0.0951338843376365,0.924208484310771,0.999730019220499
"Acsf2",83.9755117612239,-0.128199003248583,0.434991249018702,-0.294716281161488,0.768210624745641,0.999730019220499
"Chad",1.49100275221271,-0.0313512841070456,1.47268164169748,-0.0212885685672762,0.983015462735903,0.999730019220499
"Lrrc59",360.758559600562,0.0582755613167776,0.269051614241004,0.216596215120929,0.828523035619818,0.999730019220499
