"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Trim16",10.3340792906938,0.775043713926838,0.964535453892411,0.803540928225215,0.421662150473608,0.999905555869534
"Fbxw10",1.92486068574416,-1.35051620037008,1.95777271104218,-0.689822772966923,0.490305645742194,0.999905555869534
"Tvp23b",52.8540307886573,0.0908863803522906,0.457032525689267,0.198861952363722,0.842370732656425,0.999905555869534
"Cdrt4",0.214208973771203,-0.53926256449326,4.17357819733663,-0.129208688323461,0.897192521553493,0.999905555869534
"Tekt3",0.378994874464439,-0.645732513175781,4.17271023189599,-0.154751343201316,0.877017351486173,0.999905555869534
"Pmp22",14.9054988797328,-0.413080878817175,1.0016128538794,-0.412415712535288,0.680034748428346,0.999905555869534
"Hs3st3b1",12.656000859015,0.134581552259014,0.570703533090298,0.235816924998291,0.813574734245384,0.999905555869534
"Cox10",36.1065335386642,0.436518580250309,0.474314334238968,0.920314965708759,0.357408190625886,0.999905555869534
"Hs3st3a1",0.0511591862582995,-0.238776755113434,4.17549310818917,-0.0571852830136718,0.954397601429117,0.999905555869534
"Elac2",54.8699941052671,0.171235067857098,0.450284003560024,0.380282369578496,0.703735821270475,0.999905555869534
"Map2k4",36.9868566311705,-0.400020600946002,0.485171242192868,-0.82449363473811,0.409659131061659,0.999905555869534
"Zkscan6",49.0462628465451,0.293006963800637,0.333911891421303,0.877497840982679,0.380216291017681,0.999905555869534
"Shisa6",0.0262071063005219,-0.129555761016181,4.17627811996653,-0.0310218230909438,0.975252135737092,0.999905555869534
"Tmem220",0.824075992818157,-2.46551798130127,2.33734918457724,-1.05483510875043,0.291500744503843,0.999905555869534
"Adprm",85.0550708661013,-0.0694531462018669,0.285300733766172,-0.243438372152206,0.807665821014877,0.999905555869534
"Sco1",36.4574704832209,-0.344776776498924,0.335132965201062,-1.0287760748695,0.303584911881049,0.999905555869534
"Myh3",0.770017569934303,-2.15398945389385,3.21043109611404,-0.670934646908035,0.502262163429652,0.999905555869534
"Myh1",0.118764978986179,-0.238776756849087,4.17549310817709,-0.0571852834295135,0.954397601097865,0.999905555869534
"Myh8",0.18732164888645,2.40062779624964,4.0824330504093,0.588038497289982,0.556506453095946,0.999905555869534
"Myh13",0.412711707668623,-0.333402200985768,3.48742625365095,-0.0956012189897156,0.923837297022948,0.999905555869534
"Gas7",13.0614765417877,-6.23028097014728,3.50547360637428,-1.77730077865035,0.0755187656214359,0.999905555869534
"Glp2r",0.26022989547826,-0.238776759224928,4.17549310816056,-0.0571852839987363,0.954397600644433,0.999905555869534
"Rcvrn",1.91351360854075,0.137915430691207,1.90469064913077,0.0724083098502883,0.942276971851519,0.999905555869534
"Gsg1l2",0.18732164888645,2.40062779624964,4.0824330504093,0.588038497289982,0.556506453095946,0.999905555869534
"Usp43",0.237529957972357,-0.645732493937158,4.17271023206138,-0.154751338584601,0.877017355125935,0.999905555869534
"Cfap52",0.355108665903006,-0.645732495409657,4.17271023204872,-0.154751338937958,0.877017354847353,0.999905555869534
"Stx8",202.888844625441,-0.0419288177494881,0.19727122914589,-0.212544008221696,0.831682648375311,0.999905555869534
"Pik3r5",181.116196163524,0.0575763308837694,0.245343887417989,0.234676035705253,0.814460189090051,0.999905555869534
"Pik3r6",6.17806812765161,-0.713338279637511,1.39162124580125,-0.512595134480569,0.60823455738892,0.999905555869534
"Mfsd6l",1.3414783005052,-2.83971180131709,2.22274292854115,-1.27757095292206,0.201400747878259,0.999905555869534
"Ccdc42",0.0624533252728149,1.20378624088582,4.12252417534727,0.292002227199654,0.770284921089597,0.999905555869534
"Myh10",1.77554332951503,-3.31371411597543,4.14727520595642,-0.799009940602975,0.424284647989722,0.999905555869534
"Ndel1",130.737160027813,-0.325563844392389,0.338760100145696,-0.961045424925687,0.336529328432379,0.999905555869534
"Rnf222",0.0473373887108134,1.36732317644365,4.12328747455733,0.331609955619319,0.740183801092686,0.999905555869534
"Slc25a35",4.61259699227631,-0.234561533707121,1.15750304100309,-0.202644421135904,0.839412967214313,0.999905555869534
"Rangrf",32.4987647661543,0.452681813342763,0.478654868289136,0.945737405660975,0.344282538725825,0.999905555869534
"Pfas",19.5368083861413,-0.0426229446076822,0.715330189984121,-0.0595849933422051,0.952486170709182,0.999905555869534
"Ctc1",41.1678179543475,-0.460252989538125,0.539786642829256,-0.852657240878987,0.393849409526101,0.999905555869534
"Aurkb",7.04889876053109,-1.2096945204195,1.03641210953009,-1.16719450621624,0.243131829014534,0.999905555869534
"Borcs6",58.6420730479181,-0.251500408731942,0.490360844139726,-0.512888440701595,0.608029359718489,0.999905555869534
"Tmem107",1.63869309604717,-0.602241636871382,1.74157475329539,-0.345802921024106,0.729490829778661,0.999905555869534
"Vamp2",29.0228208298134,0.519282345209169,1.14682346473676,0.452800593270355,0.650692336387211,0.999905555869534
"Per1",1700.90118153036,0.32172201259204,0.252545235242152,1.2739183627185,0.202692349920329,0.999905555869534
"Hes7",0.386072926159224,-1.47020771048676,3.43478322476829,-0.428035079444042,0.668625580934978,0.999905555869534
"Aloxe3",1.84509498389046,1.04658004675583,1.93003734720407,0.542258961087955,0.587640122643259,0.999905555869534
"Alox12b",0.117434309078601,-0.706344773397762,4.17219858349048,-0.16929797545898,0.8655622683473,0.999905555869534
"Gucy2e",0.224485327843012,-0.585260162308999,4.17323964556912,-0.140241206356407,0.888469415625804,0.999905555869534
"Cntrob",45.9862873298555,0.182873137269576,0.450377667474651,0.406043972595219,0.684710291332807,0.999905555869534
"Trappc1",56.6401844333859,0.0487420619028869,0.39072153872575,0.124748848148603,0.900722384194619,0.999905555869534
"Kcnab3",0.965235768451431,-2.50225230767221,4.15745670479707,-0.60187092382345,0.547260060111769,0.999905555869534
"Rnf227",0.475059915944715,-1.6682624129341,4.16425631981382,-0.400614728011913,0.688703800527229,0.999905555869534
"Naa38",85.9278853959062,0.117471687477379,0.32939648586089,0.356627020990715,0.72137104607485,0.999905555869534
"Tmem88",55.823146699535,0.431011216706773,0.56057987607222,0.768866730869315,0.441972429292529,0.999905555869534
"Kdm6b",968.95805512792,0.097887068153091,0.489119279630535,0.200129236833665,0.841379508189121,0.999905555869534
"Efnb3",0.0302318731240031,-0.177814789775837,4.17592506878515,-0.0425809340078908,0.966035594161372,0.999905555869534
"Wrap53",44.3862374486765,-0.354652894894357,0.398559315766929,-0.889837173199463,0.373553323042009,0.999905555869534
"Trp53",161.95655061903,-0.137761461505623,0.244447385391471,-0.563562834943007,0.573051685846568,0.999905555869534
"Atp1b2",0.177554332951503,-0.238776758047909,4.17549310816875,-0.0571852837167367,0.954397600869069,0.999905555869534
"Shbg",0.118764978986179,-0.238776756849087,4.17549310817709,-0.0571852834295135,0.954397601097865,0.999905555869534
"Sat2",0.282003037592019,-1.34994720325193,4.1665834274986,-0.323993801334339,0.745942727154252,0.999905555869534
