"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Glrx",205.554253252902,0.273717202883629,0.429344677103069,0.637523224301952,0.523784087247503,0.99942481886372
"Rhobtb3",0.0511591862582995,1.49020025553814,4.12410457544027,0.361339104835636,0.717845964203889,0.99942481886372
"Spata9",0.0473373887108134,-0.114390058885827,4.17568075057171,-0.0273943497404981,0.978145204812962,0.99942481886372
"Rfesd",18.6226798686428,0.178549016589407,0.666637513746516,0.267835237153034,0.788826145976516,0.99942481886372
"Gpr150",0.259068234852559,0.252040104140022,4.11492074003854,0.0612502937632918,0.951159876258246,0.99942481886372
"Arsk",5.77080152356912,-1.83061420574714,1.18256034676707,-1.54800912338363,0.121620099956155,0.99942481886372
"Skic3",51.5536328251011,-0.39796757714421,0.326811046003342,-1.2177298840142,0.223326636854295,0.99942481886372
"Mctp1",21.3104362410774,0.940452764077017,1.13058646308779,0.83182736993729,0.405506392555543,0.99942481886372
"Slf1",16.2346987688382,0.764187115955751,0.590889251853098,1.29328315510761,0.19591314447632,0.99942481886372
"Fam172a",60.7374405008579,-0.0208084259548863,0.431911126355369,-0.0481775640522987,0.961574730712734,0.99942481886372
"Pou5f2",19.4828465594085,-0.595684167201624,0.600825641983785,-0.991442650874245,0.321469482668565,0.99942481886372
"Arrdc3",75.6993362512151,-0.866069725218814,0.779793052990238,-1.11064047300465,0.266723134312817,0.99942481886372
"Lysmd3",147.974672126876,-0.00728009354985952,0.251832954222217,-0.0289084229359259,0.976937627899205,0.99942481886372
"Polr3g",14.5163099854257,-1.1067930868468,0.716407287569308,-1.54492159146234,0.122365230156736,0.99942481886372
"Mblac2",7.15205822482698,1.07474243344057,0.665573924456633,1.61476042547487,0.106362586327129,0.99942481886372
"Cetn3",137.183987762646,0.0875589119456736,0.306832232827977,0.285364125987255,0.775365188686362,0.99942481886372
"Mef2c",24.4638840544883,0.111414352660756,0.647165411727725,0.172157458729624,0.863313741485255,0.99942481886372
"Tmem161b",41.4802914531078,-0.095879526556909,0.472398699945156,-0.202963146528643,0.839163837463046,0.99942481886372
"Ccnh",65.4865923407974,0.13904044637789,0.267815870424275,0.519164327930311,0.603646152515138,0.99942481886372
"Rasa1",250.739181705599,0.0200050496161517,0.330386901315101,0.0605503715084402,0.951717298750398,0.99942481886372
