"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"HALLMARK_FATTY_ACID_METABOLISM",0.0138335998872024,0.0628799994872837,0.380730400722792,-0.374124880401795,-1.40273100436191,142,"Fh1;Ywhah;Etfdh;Acadm;Suclg2;Dld;Hsd17b11;Nbn;Acsl5;Aco2;Nsdhl;Idh1;Hibch;Acox1;Rap1gds1;Echs1;Adh1;Ech1;Serinc1;Idi1;Slc22a5;Hccs;Hmgcs1;Eno2;Sms;Gstz1;Sdha;Eci1;Elovl5;Pts;H2az1;Apex1;Decr1;Acsl4;Bckdhb;Hpgd;Cd1d1;Mdh1;Idh3g;S100a10;Eci2;Hsd17b4;Hadhb;Hadh;Acadl;Crat;Cd36"
"HALLMARK_UV_RESPONSE_DN",0.0368271954674221,0.153446647780925,0.282013350011725,-0.358780642723619,-1.31883738494056,121,"Nek7;Prdm2;Nrp1;Dyrk1a;Phf3;Nr1d2;Smad3;Nipbl;Tfpi;Atrn;Dmac2l;Atrx;Pten;Syne1;Gcnt1;Pdlim5;Prkca;Add3;Prkce;Tgfbr2;Fyn;Wdr37;Acvr2a;Mios;Atp2b1;Tjp1;Arhgef9;Rbpms;Inpp4b;Cacna1a;Prkar2b;Amph;Kalrn;Zmiz1;Plpp3;Bckdhb;Rasa2;Bmpr1a"
"HALLMARK_DNA_REPAIR",0.0414364640883978,0.159371015724607,0.261663521711573,-0.342710280193313,-1.28557298812474,145,"Rala;Taf13;Polr2g;Polr2j;Taf6;Impdh2;Polr2f;Nudt21;Rfc2;Pde4b;Eif1b;Arl6ip1;Gmpr2;Polr2a;Rrm2b;Usp11;Smad5;Gtf2a2;Rev3l;Ercc4;Rad52;Stx3;Tsg101;Snapc5;Rad51;Ssrp1;Guk1;Rae1;Cetn2;Polr1h;Mpc2;Vps28;Polr1d;Prim1;Gtf2f1"
"HALLMARK_HYPOXIA",0.0709298635220461,0.247568523430592,0.287805130535564,0.285435756697384,1.22006009530983,180,"P4ha1;Klf6;Ilvbl;Casp6;Pfkl;Atf3;Vhl;Prdx5;Slc2a1;Pim1;Foxo3;Ddit3;Chst2;Cdkn1a;Tgm2;Ext1;Sdc3;Ddit4;Il6;Ndst2;Plaur;Zfp36;Zfp292;Gys1;Bcl2;Jun;Hk2;Ccng2;Mxi1;Maff;Ier3;Pdgfb;Myh9;Fos;Gpi1;Angptl4;Hexa;Hspa5;Ccn2"
"HALLMARK_KRAS_SIGNALING_UP",0.0742705570291777,0.247568523430592,0.188204146308491,-0.319511242356174,-1.22864907267706,176,"Zfp277;St6gal1;Dock2;Nrp1;Cab39l;Il7r;Ank;Ly96;Zfp639;Ptcd2;Tnfaip3;Ccser2;Cd37;Tfpi;Wdr33;Mtmr10;Trib2;Tmem176a;Satb1;F2rl1;Gfpt2;Ikzf1;Cfh;Dcbld2;Akt2;Birc3;Slpi;Emp1;Scn1b;Clec4a3;Cxcr4;Eng;Il1rl2;Epb41l3;Mmp9;Sdccag8;Jup;Ptgs2"
"HALLMARK_APOPTOSIS",0.0806040123243754,0.251887538513673,0.287805130535564,0.291347174236945,1.21288345681714,150,"Tnfrsf12a;Sqstm1;Tspo;Bax;Sat1;Casp6;Atf3;Tap1;Bcl2l11;Cflar;Ccnd2;Pmaip1;Mcl1;Lgals3;Ddit3;Pdcd4;Cdkn1a;Fdxr;Psen2;Slc20a1;Il6;Bcl2l1;Rhob;Bmf;Ebp;Cd14;Prf1;Plcb2;Jun;Rara;Rela;Casp8;Bcap31;Tnf;Ier3;Btg2;Cd2;Ifngr1;Tgfbr3"
"HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.122977346278317,0.335517693315858,0.231126709673834,0.296745449138377,1.163733365441,98,"Camk4;Sqstm1;Nfkbib;Raf1;Atf1;Myd88;Ppp2r1b;Pfn1;Cfl1;Arf1;Slc2a1;Ddit3;Stat2;Cdkn1a;Sla;Sfn;Ap2m1;Rptor;Map2k3;Mknk2;Rit1;Rac1;E2f1;Trib3;Akt1s1;Cab39;Traf2;Hsp90b1;Plcg1"
"HALLMARK_ADIPOGENESIS",0.123342175066313,0.335517693315858,0.142901149386948,-0.30354021233748,-1.16860285630702,180,"Ndufs3;Rtn3;Dnajc15;Prdx3;Qdpr;Samm50;Ndufab1;Acadm;Nabp1;Dld;Atp5o;Pqlc3;Aco2;Dnajb9;Araf;Elovl6;Dram2;Atl2;Idh1;Gpx3;Hibch;Ubqln1;Idh3a;Acox1;Ptcd3;Echs1;Gadd45a;Ghitm;Ech1;Lpcat3;Sorbs1;Lifr;Itsn1;Scarb1;Aplp2;Gpam;Cmpk1;Dbt;Rnf11;Sult1a1;Vegfb;Reep5;Lpl;Mgst3;Uck1;Aldh2;Decr1;Cox7b;Sqor;Jagn1;Mtch2;Elmod3;Taldo1;Idh3g;Col15a1;Hadh;Acadl;Crat;Pgm1;Cd36"
"HALLMARK_G2M_CHECKPOINT",0.12992125984252,0.335517693315858,0.138022242496643,-0.300628443100714,-1.16776316078037,193,"Dbf4;Tnpo2;Mcm2;Hus1;Cks2;Wrn;Brca2;Dkc1;Numa1;Smc1a;Smad3;Slc12a2;Fancc;E2f3;Mtf2;Pole;Atrx;Ncl;Ezh2;Hif1a;Cul1;Xpo1;Ctcf;Rbl1;Stil;Mt2;Cdc7;Top1;E2f2;Meis1;Traip;Polq;Mcm5;Cdc6;Ilf3;Rad21;Kif20b;H2az1;Kpnb1;Meis2;Smarcc1;Sqle;Cdc20;Bcl3;Bub1;Lbr;Prpf4b;Cul5;Casp8ap2;Nup98;Mki67;Dtymk;Knl1;Dmd;Upf1;Snrpd1;Odf2;Ss18;Chek1;Orc5;Ndc80;Ccnf;Katna1;Myc"
"HALLMARK_PROTEIN_SECRETION",0.145616641901932,0.335517693315858,0.13880510939114,-0.342283119098227,-1.19826976273496,90,"Rer1;Dop1a;Gbf1;Atp6v1h;Scamp1;Copb1;Sgms1;Arfgef1;Stx12;Rab14;Gosr2;Sec31a;Dnm1l;Tsg101;Ppt1;Stx7;Sec24d;Arcn1;Atp7a;Arfgap3;Galc;Rab2a;Mapk1;Vamp3;Tmed2;Kif1b;Vps45;Ap1g1"
"HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY",0.150706436420722,0.335517693315858,0.140406238523342,-0.398919824886737,-1.23404428340317,44,"Gclm;Glrx2;Ptpa;Ndufb4;Gpx3;Ipcef1;Prdx1;Lsp1;Ndufa6;Oxsr1;Scaf4;Prnp;Cdkn2d;Msra"
"HALLMARK_ANDROGEN_RESPONSE",0.156384505021521,0.335517693315858,0.130777137971974,-0.329774725144834,-1.18253136354706,103,"Tnfaip8;B2m;Actn1;Selenop;Ank;Ncoa4;Dnajb9;B4galt1;Srp19;Pdlim5;Idi1;Sec24d;Elk4;Lifr;Hmgcs1;Sms;Arid5b;Cdk6;Acsl3;Pias1;Elovl5;Inpp4b;Fads1;Iqgap2;Zmiz1;Hpgd;Dbi;Slc26a2;Rab4a;Ccnd3;Abcc4;Ndrg1;Klk1b9;Scd2;Stk39;Adamts1"
"HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.157216494845361,0.335517693315858,0.179782316298324,0.367193505352035,1.21498839446912,38,"Dll1;Ccnd2;Ncor2;Psen2;Jag1;Dvl2;Csnk1e;Notch1;Maml1;Ncstn;Kat2a"
