"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ptpre",133.791975372369,0.451505596506081,0.343868261415477,1.31301910402412,0.189176510864267,0.778785506869065
"Ctsh",73.2621085672167,0.975221035125173,0.742802286248953,1.31289449854806,0.189218500945164,0.778785506869065
"Bnip1",34.7754365607851,0.548852927533219,0.417823493301312,1.31359996824644,0.188980859421723,0.778785506869065
"Plgrkt",236.909395349823,0.324471477430352,0.24719199025032,1.3126294144959,0.189307852945223,0.778785506869065
"Cpsf2",47.7412474180602,-0.534649850015082,0.407404853751456,-1.31233058490082,0.189408616856655,0.778884441857279
"Timm17b",26.0494556953435,-0.732899004274139,0.55858533843291,-1.31206273034351,0.189498969723951,0.778940501865295
"Cenpc1",54.4057762962346,0.504082911164868,0.384515443559134,1.31095621673606,0.189872556231745,0.779724671412983
"Pdp2",21.405032545154,-0.756170952537538,0.576870659087689,-1.31081541524995,0.189920133202433,0.779724671412983
"H2bc8",39.3822720075798,0.861734334587045,0.657349497410179,1.31092263397492,0.189883903084699,0.779724671412983
"Mcub",15.5775173986743,-1.06838119978214,0.815268214225213,-1.31046590697451,0.19003827037386,0.779848433220552
"Scamp1",6.82347152705405,2.56359436196951,1.95653628976168,1.31027181830692,0.190103897588975,0.779848433220552
"Txnrd1",141.04887529376,-0.459310416965573,0.350804177450329,-1.30930714766248,0.190430329430565,0.780127540683695
"Per1",1676.73272704887,0.341076241098845,0.260530086897629,1.30916258141373,0.190479284285913,0.780127540683695
"Cdc27",142.772040899923,-0.38416699255452,0.29338626314817,-1.3094239260974,0.190390791202066,0.780127540683695
"Srpk1",444.824299818314,-0.25186508911119,0.192291292468847,-1.30981016289125,0.190260064240251,0.780127540683695
"Tardbp",247.281799897975,-0.315609743556057,0.241122517000633,-1.30891858413716,0.190561930753927,0.780151323767993
"Coro1a",2831.6017381328,-0.496417034850458,0.379545722079123,-1.30792419983322,0.190899020486209,0.780587094239419
"Eri1",131.944423174326,-0.378679142687163,0.289505259451012,-1.30802163458188,0.190865971364841,0.780587094239419
"Msh6",45.0230640634278,-0.522565870220451,0.399402085010356,-1.30837041125337,0.190747703506087,0.780587094239419
"Aldh9a1",153.455186282133,-0.457346011642022,0.350294463029922,-1.30560445542342,0.19168710441471,0.780665531938448
"Itpripl1",6.981986274928,-1.67999765222628,1.28630425610379,-1.30606553173896,0.191530273270635,0.780665531938448
"Rap2b",22.4281999871044,-0.852493541823097,0.65214140648838,-1.30722192049354,0.191137352865908,0.780665531938448
"Tma16",28.1683557268878,0.581548306740392,0.445159683378663,1.3063813468609,0.191422905956418,0.780665531938448
"Tmem161a",26.9193403312285,-0.830118697419623,0.635452162681077,-1.30634333498405,0.191435826467103,0.780665531938448
"Smpd2",14.9742709439128,0.77006434399114,0.5892066017725,1.30695131669362,0.191229246034695,0.780665531938448
"Snf8",113.866408905281,-0.372333153826338,0.284796136981183,-1.30736729006594,0.191088000864004,0.780665531938448
"Kpna3",64.2515105467435,0.598770217272033,0.458257559011889,1.30662376538452,0.191340521247086,0.780665531938448
"Ttll1",13.0819270082349,0.99187265483631,0.759696529882362,1.30561693494888,0.191682858368096,0.780665531938448
"Uhrf2",324.491828001671,-0.408815821237481,0.313089783125814,-1.30574628515808,0.191638852194178,0.780665531938448
"Coa5",89.8824271065021,-0.391349992636615,0.30001154592399,-1.30444977186233,0.192080274543186,0.78101362732758
"Fastkd1",13.2525187376109,0.81826878758425,0.627252157270074,1.30452925207227,0.192053192517114,0.78101362732758
"Zfp607a",29.625538316202,0.649172865520823,0.497588823548982,1.30463715179672,0.192016431340656,0.78101362732758
"Abcg1",18.639645436932,0.656616124719354,0.50322557949502,1.30481468246956,0.191955958328371,0.78101362732758
"Arf6",246.079783937311,-0.413150102269306,0.316789117738446,-1.30418022316795,0.192172141269641,0.781074359611954
"Slc3a2",163.077916170012,-0.52798532943276,0.404996213139061,-1.30367966984291,0.19234282394597,0.781455258712859
"Ptdss1",119.109079572502,-0.36079047627498,0.276862445286873,-1.3031398169627,0.192527032181885,0.781890783097072
"Dusp12",32.8013679313188,0.555267321948445,0.426310940075584,1.30249371937299,0.192747663585865,0.782161082488925
"Rab6a",76.9230443882906,0.745562928388444,0.572387376355676,1.30254956553262,0.192728585733621,0.782161082488925
"Unc119b",142.164835371094,-0.525156220351255,0.403385206190011,-1.30187278138278,0.192959878450102,0.782709407073065
"Morf4l2",171.407839707581,0.815949843181802,0.626866203179456,1.30163316995448,0.193041815134434,0.782729053138941
"R3hdm1",131.743209504989,0.561160188595981,0.431669949418346,1.29997510679656,0.193609501135721,0.782842399454788
"Ints13",86.446244679968,0.486176804839587,0.373937843547317,1.30015405829891,0.193548172950954,0.782842399454788
"Cfap20",68.0883259604977,0.466967323479916,0.359067217999805,1.30050113201971,0.19342926853623,0.782842399454788
"Usp32",58.674009446283,0.665484473888501,0.511870976355558,1.30010198786156,0.193566016455937,0.782842399454788
"Tert",12.9817871633395,-1.14882189704238,0.883200546491729,-1.30074862567257,0.193344512154165,0.782842399454788
"Rbm26",193.357598361419,-0.386780208169596,0.297468043122239,-1.30024120947558,0.193518310675968,0.782842399454788
"Snx32",2.50085973604029,-2.70085729558587,2.076738375385,-1.30052842842333,0.193419919303693,0.782842399454788
"Tmem218",9.57285018718734,0.870308324928026,0.670185794742108,1.29860753802298,0.194078649732259,0.784426962870869
"Zfp346",33.9073919725233,0.630942913011823,0.485977468137648,1.29829663796906,0.194185421252678,0.78454619258991
"Pigk",8.74103503699306,0.941895788687634,0.726037301445074,1.29731046436998,0.194524385300947,0.784876471206236
"Yes1",4.0604710786743,2.2858623930578,1.76160738441916,1.29760036956901,0.194424695104673,0.784876471206236
"Etv5",22.8206960561844,1.35487888294907,1.04427277944035,1.29743770940308,0.194480624716699,0.784876471206236
"Ccdc85b",11.3906720030143,-1.91950241479221,1.47977387821252,-1.29715927754507,0.194576389050142,0.784876471206236
"Ubiad1",12.4799364212797,1.03742605669339,0.799942290411088,1.2968761236017,0.194673812984306,0.784923100234541
"Zc3h7b",5.35583219910317,1.90409526911373,1.46844296115949,1.29667635684688,0.194742567663824,0.784923100234541
"Slc37a3",97.506095179751,0.734700643253886,0.567020602200866,1.29572124963745,0.195071537676525,0.78593703255149
"Ndufa12",49.2311506655395,0.849827917750677,0.65605177731159,1.29536714500364,0.195193606341307,0.786116892179014
"Pml",139.031555911595,-0.718249388148337,0.554585359328895,-1.29511061925164,0.195282072122633,0.786161331586477
"Mpv17l2",31.8330285101249,-0.876060048166647,0.67668299704437,-1.29463877767451,0.195444868743799,0.78650485626468
"Arid5a",114.920159170974,-0.713227253013684,0.554517127637051,-1.28621320689036,0.198368663120992,0.787840591556287
"Bivm",7.85981477057882,1.42918721639763,1.10772647799367,1.29019865895613,0.196981691654996,0.787840591556287
"Mettl18",10.2073385670924,0.826628517217635,0.640940447201771,1.28971189262051,0.197150708866241,0.787840591556287
"Lefty1",2.3442486663586,1.91683302384307,1.48790407351449,1.28827728747017,0.197649456443852,0.787840591556287
"Tank",264.636039012544,-0.333612256072081,0.259046692155529,-1.28784603770112,0.197799562886781,0.787840591556287
"Soga1",19.3509208132498,1.72058837625255,1.33892163852894,1.28505532119337,0.198772952901527,0.787840591556287
"Ppp1r16b",657.041714721699,-1.50238319872835,1.16851382611614,-1.28572137115562,0.198540319985084,0.787840591556287
"Aurka",12.6379974947745,-1.31707801625238,1.02367898632774,-1.28661234023876,0.198229440351664,0.787840591556287
"Intu",3.46143300760689,-3.10801908131566,2.41059875132121,-1.28931415052473,0.197288893474202,0.787840591556287
"Alg5",34.0040908738023,-0.595715955358946,0.46230527611659,-1.28857702071458,0.197545176476301,0.787840591556287
"Lrrc40",3.16006180771716,1.46815429230771,1.13527622290432,1.29321328385774,0.195937302520809,0.787840591556287
"Scarb2",22.2721879710036,0.706382547620988,0.547331235563388,1.29059425394183,0.196844409536334,0.787840591556287
"Rad9b",2.87227879515316,2.13714418409587,1.66299679983365,1.28511623372315,0.198751669557061,0.787840591556287
"Trappc14",58.1499023699987,-0.641407874550883,0.497176965655595,-1.29009974085404,0.197016029854572,0.787840591556287
"Klrb1f",31.4301600052111,0.894419400242143,0.691866626546598,1.29276274634979,0.196093128673736,0.787840591556287
"Lair1",2.70906495016189,1.51288224747225,1.17325987131297,1.28946901233332,0.19723508255075,0.787840591556287
"Erf",92.3526693650861,0.752713618248287,0.581974123005241,1.29337987462633,0.1958797072221,0.787840591556287
"Inppl1",15.2215805539974,1.00878657619381,0.784968220563215,1.28513046740924,0.198746696428905,0.787840591556287
"Swap70",223.634742732022,-0.565095800030254,0.437752161321257,-1.29090350650614,0.196737139365046,0.787840591556287
"Pde3b",167.71369662211,0.399674125393966,0.310532168928948,1.28706190657308,0.198072711511664,0.787840591556287
"Apobr",13.5956934904121,-1.25628207231189,0.972694601738767,-1.29154831338243,0.196513613454318,0.787840591556287
"Sgf29",72.9853864843168,-0.438701449112372,0.339892352553936,-1.29070703067012,0.19680528580917,0.787840591556287
"Srcap",390.298422665733,-0.402862768627216,0.31264031570034,-1.28858227297004,0.197543349527065,0.787840591556287
"Cbr4",29.1079552764508,0.650414227698314,0.505450299199384,1.28680154849754,0.198163467087291,0.787840591556287
"Spata2l",14.7419986634237,-1.21959611801756,0.947192355531465,-1.28759075270751,0.197888460016872,0.787840591556287
"Sema7a",2.54903341776942,2.5312977888681,1.96823382195034,1.28607575006501,0.198416626352567,0.787840591556287
"Abca7",98.796698973874,-0.396432735979337,0.308453608675403,-1.28522644841713,0.198713163860737,0.787840591556287
"Slc25a3",527.927740296624,-0.447533075775818,0.348283134748704,-1.2849691274851,0.198803072546755,0.787840591556287
"Nlk",110.585072407508,0.496555361447153,0.385262363702084,1.28887586286816,0.197441246616304,0.787840591556287
"Rasa1",255.939083731292,0.432244604010551,0.33470420873946,1.29142267328649,0.196557152698493,0.787840591556287
"Zhx1",63.0519438821022,0.660811767901715,0.511595589771095,1.29166822606384,0.196472065573801,0.787840591556287
"Tmem71",27.2462809584685,0.722386251748416,0.55874750960617,1.29286706308111,0.196057040860557,0.787840591556287
"Cryzl1",35.6426901831483,0.578122836611769,0.448542872098201,1.28889092341924,0.197436009991023,0.787840591556287
"Rab11b",139.4507498424,-0.569708303978713,0.441835421392563,-1.28941292706484,0.197254569653015,0.787840591556287
"Ppt2",42.9047702801164,-0.590120151396524,0.456567550544164,-1.29251443886712,0.196179048895447,0.787840591556287
"Myl12a",79.8748636723435,-0.450833748550511,0.350657163089153,-1.28568241577854,0.198553920542546,0.787840591556287
"Arap3",14.4235403617828,0.847279450818301,0.659340531821031,1.28504074894077,0.198778044814729,0.787840591556287
"Upf3b",91.4110517647033,-0.505089314204774,0.391698616461797,-1.28948455005339,0.197229684142817,0.787840591556287
"Tlr13",6.44257684640574,1.55109608144748,1.20634188717176,1.2857848160143,0.198518170831122,0.787840591556287
"Ptma",21.3862450025482,-0.877989917494883,0.683521070064189,-1.28451039177539,0.198963429899024,0.788168436896134
"Angel1",15.9469497484338,-1.13229289180052,0.882193400682589,-1.28349734981515,0.199317887462297,0.789264630033035
"Gtf2f2",58.864312447816,-0.483291396606274,0.376762825043356,-1.28274703469128,0.199580715683074,0.789997273423099
"Orai1",96.3941536602078,-0.567787734268136,0.442753088662348,-1.28240265016229,0.199701435027901,0.790167057614294
"Smg9",22.7409644810302,0.645243498682664,0.503300907411611,1.28202331682857,0.199834466922798,0.790385408129011
"Sft2d2",262.347723691737,-0.321398229494845,0.251294506800055,-1.27897037459147,0.200907488532933,0.790499275591691
"Rassf2",84.3369526845686,0.413710634489711,0.323278380731407,1.27973492552674,0.200638377054962,0.790499275591691
"Ccdc107",73.9992791620782,-0.478174461311836,0.373445825926107,-1.2804386288855,0.200390915686228,0.790499275591691
"Selenon",40.6774438116307,0.911525509514915,0.712896431556102,1.27862262899149,0.201029977331061,0.790499275591691
"C1qtnf12",28.2414220693806,-0.757487897654038,0.591306555626062,-1.28104092614368,0.200179291377073,0.790499275591691
"Tbc1d19",9.47854034079723,-1.54800350757554,1.20922390502553,-1.28016283927405,0.200487872141423,0.790499275591691
"Septin11",287.214196525568,0.361715489173125,0.282895368650686,1.2786193386565,0.20103113656828,0.790499275591691
"Tmem119",47.6215771401336,1.21202326623595,0.94623966684319,1.2808840177663,0.200234407278802,0.790499275591691
"Fbxo46",38.6986440955391,-0.835940993818749,0.652238339371873,-1.28164958015775,0.19996559935842,0.790499275591691
"Cradd",49.0324236497208,0.444857088724362,0.347609093064762,1.27976251945021,0.200628669292343,0.790499275591691
"Baz1a",380.003491793387,-0.285071390358536,0.222862609315482,-1.27913511931915,0.200849478391111,0.790499275591691
"Rac2",2719.92091745695,-0.500489097850006,0.390657937864221,-1.28114406323406,0.200143069302222,0.790499275591691
"Gabpa",54.6923751329583,0.541507655247607,0.42282855115591,1.2806790217152,0.200306431229612,0.790499275591691
"Tjap1",120.939541490284,-0.470953410209452,0.368255572010817,-1.27887653576527,0.200940536654916,0.790499275591691
"Setbp1",31.5604869944513,0.516860324481675,0.404020415943186,1.2792925903882,0.200794040885704,0.790499275591691
"Vav3",19.9931721381685,0.678920983815208,0.531148849932998,1.27821228249078,0.201174586538468,0.790757095286514
"Crybb1",12.3510473012825,-1.31886379729244,1.03255640840637,-1.2772801432979,0.201503361375352,0.791407316578392
"Tnip3",8.54753453217734,-1.77132623642478,1.38812911799292,-1.27605293590118,0.201936807027353,0.791407316578392
"Gramd1b",308.52835438047,0.28423682070384,0.22275833074772,1.27598738843912,0.201959977283933,0.791407316578392
"Tex264",50.8425727131837,-0.601342017328132,0.471442501164483,-1.27553628670048,0.20211948900697,0.791407316578392
"Hmga2",2.98536090425002,1.55033478070037,1.21533992056654,1.27563881879045,0.202083225110177,0.791407316578392
"Pxk",63.9221952997117,0.613215344751531,0.48024638197292,1.27687655289011,0.201645833251463,0.791407316578392
"Nop9",9.0252107890363,-1.49573926866096,1.17183280552688,-1.27641013428401,0.201810575655606,0.791407316578392
"Hic2",14.4485357422704,0.77418450797039,0.60682198692308,1.27580167603341,0.202025634958212,0.791407316578392
"Cd5",740.319269878435,-0.373264889517822,0.292217687185895,-1.27735214494518,0.201477951716304,0.791407316578392
"Suv39h1",9.71236556984322,-1.16941528960238,0.916699076202981,-1.27568066769104,0.202068425212256,0.791407316578392
"Wdr75",37.1486562956651,0.747613620187966,0.590513100864207,1.26604070103414,0.205498510888058,0.791589904941302
"Nemp2",62.7572969384953,0.500344928143148,0.39606084516211,1.26330318751492,0.206480241145638,0.791589904941302
"Slc35f5",7.22679809062991,1.68678174165316,1.33318929183052,1.26522298970549,0.205791403507551,0.791589904941302
"Ccnt2",168.546518942055,0.323568997269423,0.255973772300845,1.26407090211232,0.206204579488298,0.791589904941302
"Rgs2",1158.63303377639,0.470430696506748,0.371217559450604,1.26726412727614,0.205060862810054,0.791589904941302
"Sdhc",105.660381911556,-0.37882052113514,0.297373664700125,-1.27388725399456,0.202703376214034,0.791589904941302
"Man1b1",105.792874777165,-0.348993335683776,0.276100035008219,-1.26401047241224,0.20622626815658,0.791589904941302
"Tbc1d13",66.6447874093556,-0.453221235975052,0.357852890886357,-1.2665015360152,0.205333579855809,0.791589904941302
"Proser1",11.8965849812091,0.849959255283334,0.670435631492542,1.26777160305626,0.204879525865923,0.791589904941302
"Adar",232.413515514127,-0.593337463503781,0.467407789032199,-1.26942142905305,0.204290797286788,0.791589904941302
"Psmb4",12.1812343804802,-1.13268563351698,0.89284174918161,-1.26862978187927,0.204573137133216,0.791589904941302
"Tmem68",18.1261991797697,0.72370138491182,0.569461328643427,1.27085255575796,0.203781107627909,0.791589904941302
"Lyrm2",45.5251367646784,0.538642443584855,0.42635035956688,1.26337982717324,0.206452710288845,0.791589904941302
"Ttc4",75.6953028926218,-0.4186017319471,0.3288718299635,-1.27284155652237,0.203074271435444,0.791589904941302
"Ccdc163",14.0760373480959,0.818303763568176,0.648116242382289,1.26258795885184,0.206737297464314,0.791589904941302
"Gnl2",43.9547067516164,0.593565483047632,0.468006597439429,1.26828443508097,0.204696393449208,0.791589904941302
"Marcksl1",110.221658227232,0.721423454666132,0.56634118862071,1.27383186877705,0.202723008241412,0.791589904941302
"Fam76a",7.2925502004376,-1.67230676439884,1.31183396713553,-1.2747853816062,0.202385216243717,0.791589904941302
"Maco1",17.0742112644404,-0.964348487904849,0.760449146861358,-1.26813014635503,0.204751477459115,0.791589904941302
"Cdk11b",305.780830237779,0.35777663331618,0.280904679513955,1.27365850200586,0.202784469354326,0.791589904941302
"Ociad1",46.5966353089296,-0.472020822709906,0.373013943968586,-1.26542406883765,0.205719351703977,0.791589904941302
"Cnot6l",511.625580588355,0.465104654115189,0.365241798440248,1.27341573746872,0.202870555823086,0.791589904941302
"Nt5c3",134.450674775509,0.380488724050657,0.301280266276206,1.26290622599833,0.206622882182354,0.791589904941302
"Ogg1",13.487243901447,-0.924676746730741,0.729817438456737,-1.26699733112167,0.205156244192525,0.791589904941302
"Kmt5c",91.2442132263293,-0.643560457173833,0.509747707564194,-1.26250780067076,0.206766121137037,0.791589904941302
"Pld3",135.7931022357,0.986701563874128,0.776209547449796,1.27117937046239,0.20366484388942,0.791589904941302
"Eif3k",227.215392380166,-0.314488980479729,0.247886580657761,-1.26868094128065,0.204554882631669,0.791589904941302
"Tmem159",15.0769622550541,-0.900091134383973,0.711766435063878,-1.26458777773525,0.206019136668569,0.791589904941302
"Tollip",79.1366206066309,0.360856444910768,0.285222479900993,1.2651753292238,0.205808484166526,0.791589904941302
"Cdh1",76.2194780580979,-0.479880672405294,0.378254161243526,-1.26867255294077,0.204557875645753,0.791589904941302
"Chmp1a",54.6802022836894,-0.814100089372986,0.640351087216265,-1.27133396917001,0.20360986250492,0.791589904941302
"Tmem115",102.822178214694,-0.518417664585972,0.410326044162672,-1.26342861234625,0.20643518683907,0.791589904941302
"Arpp21",12.1939013060848,4.59037830555537,3.63122202275902,1.26414145893166,0.20617925821807,0.791589904941302
"Eif1b",39.8541819567704,0.5634783922297,0.442680163184545,1.27287924576552,0.203060894973739,0.791589904941302
"Tmem19",47.3514667875308,-0.657187033269421,0.51742469338513,-1.27011146099335,0.204044929698051,0.791589904941302
"Fbxw11",208.643391265862,-0.424902897690544,0.334859108626728,-1.26890052187348,0.204476546181116,0.791589904941302
"Srebf1",72.0197385126596,-0.429302092823936,0.338836118675615,-1.2669903506802,0.205158740179203,0.791589904941302
"Pmp22",15.8861289977323,1.15824159297153,0.912829978915476,1.26884701392873,0.204495633390995,0.791589904941302
"Crk",3.10865547691335,1.6441614824833,1.29283258150121,1.27175127391525,0.203461506460317,0.791589904941302
"Rad51d",38.5640853152041,-0.751141666340793,0.594823571245671,-1.26279741195824,0.206661995055933,0.791589904941302
"Ccl5",2636.50479134234,0.422486266523067,0.333569566525763,1.26656118819052,0.205312237611324,0.791589904941302
"Wipf2",50.7091979396409,-0.633932021853093,0.501974400429101,-1.26287719316202,0.206633317420773,0.791589904941302
"Snrnp48",184.757773038733,0.488823528145131,0.386688700897304,1.26412674332305,0.206184539135696,0.791589904941302
"Nup153",363.011905640298,0.439790823688792,0.346526870243868,1.2691391677052,0.204391432861309,0.791589904941302
"Syk",79.4345709869274,0.863073113872344,0.68260263376376,1.26438585376312,0.206091567817865,0.791589904941302
"Skp2",8.83516158658929,-1.48862687554919,1.17224472402192,-1.26989428490817,0.204122289204935,0.791589904941302
"Zfp385a",14.8890950929099,1.43013369244709,1.12745322209792,1.26846388339372,0.204632340545684,0.791589904941302
"Parn",57.8450367114509,0.555063944890654,0.436428410548276,1.27183274845315,0.203432550625243,0.791589904941302
"Fyttd1",124.017857484212,0.398769212214918,0.314474782577979,1.26804829610157,0.204780703932211,0.791589904941302
"Tbp",50.421009114301,0.502749306912839,0.397514063978665,1.26473338296736,0.20596691881149,0.791589904941302
"Ebi3",7.07429170860395,-1.62373423118387,1.28438676927762,-1.2642097147241,0.206154764884247,0.791589904941302
"Ccny",232.24673303846,0.352908423914566,0.277366135086717,1.27235584763883,0.20324671402459,0.791589904941302
"Slc35a4",91.2549887077115,-0.458407606894201,0.362207956350057,-1.26559231750053,0.205659077984698,0.791589904941302
"Dym",71.8575145173141,0.491583351952991,0.387410799283017,1.26889429221583,0.204478768341153,0.791589904941302
"Nxf1",394.536883191899,0.43006093316963,0.339091259641074,1.26827489928477,0.204699797597344,0.791589904941302
"Ms4a1",4.14547354428039,2.27114343666596,1.78637872514343,1.27136726647011,0.203598022088891,0.791589904941302
"Marveld1",38.0776158060946,-0.914725064979729,0.720563224662757,-1.26945843705505,0.204277605374517,0.791589904941302
"Cd99l2",32.7353431821915,0.645732667030056,0.507313438686847,1.27284754904483,0.203072144558979,0.791589904941302
"Tceal9",205.276662851389,0.395770523854705,0.312668083527521,1.2657848520694,0.205590119781688,0.791589904941302
"Kat8",49.8099336574872,0.503784998438974,0.399240340635213,1.26185895352515,0.206999544166635,0.791886349632197
"Atg5",51.5493062389383,0.648214966836928,0.513633613667287,1.26201819660662,0.206942238700547,0.791886349632197
"Exoc1",121.095064658087,-0.33465722938372,0.26537435380691,-1.26107600294797,0.20728146551832,0.792666184334277
"Rpap2",35.6708638997352,-0.698718582311211,0.554367753869806,-1.26038821239827,0.207529351848074,0.793315327301768
"Notch1",261.074170465237,-0.507171151078956,0.402474852666757,-1.26013127955322,0.207622008067879,0.793370812161526
"Tnni1",2.59456272414334,-2.62711084664875,2.08697098881182,-1.25881522107044,0.208097081224561,0.794010381761666
"Sympk",131.92021311897,-0.399474097643127,0.317470967166863,-1.25830119587963,0.208282848845965,0.794010381761666
"Rapgef6",339.621470188108,0.491889863066084,0.390704109631892,1.25898307936798,0.208036443618098,0.794010381761666
"Tdp2",102.32985255103,-0.675457872050418,0.536849481985405,-1.25818855138391,0.208323574384193,0.794010381761666
"Ngly1",48.6678366705899,0.442981911550688,0.351989790233994,1.25850784267409,0.208208152684096,0.794010381761666
"Plin3",24.9268182604877,0.81186685538829,0.64496605641583,1.25877454683422,0.208111776429453,0.794010381761666
"Esco1",82.3795378548537,0.588696225729216,0.467905510824016,1.25815193903675,0.208336812470509,0.794010381761666
"Vangl2",2.67686344349652,2.67307284096165,2.12552209149172,1.25760764927437,0.208533685622486,0.794164482417519
"Or5b21",4.3930901005617,1.32014246948716,1.04958075491077,1.2577807503715,0.208471059210974,0.794164482417519
"Abca9",7.94601733690262,1.66725196808051,1.32646739641657,1.25691138175319,0.208785726647115,0.794826202717718
"Hbs1l",102.866205869046,-0.577195366665014,0.459342460269955,-1.25656871852386,0.208909847908174,0.794983734483558
"Wdyhv1",21.152777521915,-0.793994618237612,0.631977723691317,-1.25636488197712,0.208983708001243,0.794983734483558
"Kat14",26.1382639091576,-0.838473384588335,0.668812893800235,-1.25367407291459,0.209960495447275,0.795633132031053
"Cct3",96.9329796860274,-0.425657846685281,0.340308133853057,-1.25080127197041,0.21100699071528,0.795633132031053
"Mms22l",70.7238124704679,-0.477549620912677,0.381121123762245,-1.25301273306117,0.210201072800528,0.795633132031053
"Fgl2",276.470026169021,-0.448311411728012,0.358284640122604,-1.25127164696372,0.210835386152593,0.795633132031053
"Rasgef1b",94.1792951407023,0.711887221900468,0.569214956222848,1.25064742961842,0.211063138169249,0.795633132031053
"Snx8",13.8780170695695,1.12207003413408,0.894428757007913,1.25451023946019,0.209656606324731,0.795633132031053
"Lrp6",54.0064662883573,0.782253092564255,0.623687450966949,1.25423894829288,0.20975516711328,0.795633132031053
"Wdr11",20.1645506957519,0.639002154072258,0.510171100206563,1.25252518971289,0.210378555444507,0.795633132031053
"Glrx3",122.329827687854,-0.341947901605057,0.273032249270451,-1.25240847013036,0.210421061493504,0.795633132031053
"Ppp1r3b",40.2486106591337,-0.574045650099115,0.457670868108214,-1.2542761405635,0.209741653080456,0.795633132031053
"Ciao2a",209.49359272199,-0.360803213055427,0.288417087978056,-1.25097724127524,0.210942780888932,0.795633132031053
"Med9",32.8775984508353,-0.703552695149268,0.562481821761784,-1.2508007688953,0.211007174303725,0.795633132031053
"Camkk1",2.96317213234271,2.52343499775384,2.01460946694758,1.25256782475921,0.210363030487327,0.795633132031053
"Cd7",330.716303844144,0.491619792826182,0.391577522165024,1.25548522322739,0.209302669003382,0.795633132031053
"Uimc1",88.1436901934573,0.40520573675303,0.323464527015483,1.25270532905648,0.210312965864853,0.795633132031053
"Wdfy4",26.3386857462057,-1.3350916320823,1.06680672756867,-1.25148407633786,0.210757919701906,0.795633132031053
"Cgrrf1",45.3367865821704,0.549562836989501,0.438467061637828,1.2533731380795,0.210069942586003,0.795633132031053
"Cbx5",61.4436218791527,-0.793405519667553,0.632371523223187,-1.25465092992103,0.209605506319986,0.795633132031053
"Eef1akmt4",16.518506309203,-1.04722478503009,0.837109352208583,-1.25100117716658,0.210934047960932,0.795633132031053
"Ift140",47.9894163164602,-0.444886365555506,0.355229008364002,-1.25239311846861,0.210426652607203,0.795633132031053
"Fam13b",88.7682765353003,0.360728404130666,0.287664448614926,1.25399021626599,0.209845561581732,0.795633132031053
"Nars",117.319758207012,-0.462721640867789,0.368646398857493,-1.25519099685187,0.209409433049175,0.795633132031053
"Dnmbp",20.1514309269816,0.679430957907641,0.543323357256311,1.2505093860471,0.211113528778849,0.795633132031053
"Casp7",71.8405964060571,-0.470171013946071,0.375872075478452,-1.2508804048494,0.210978113996325,0.795633132031053
"Uprt",11.3953594910792,-1.01657792645732,0.811716181966718,-1.25238100341211,0.210431065017049,0.795633132031053
"Itpkb",1072.47689103005,-0.496988830234595,0.39796183155498,-1.24883541794117,0.211725276731156,0.795878526116857
"Itpa",56.4833148830919,-0.504626346166753,0.404007754262631,-1.24905114033706,0.21164636961877,0.795878526116857
"Smim27",5.92282075655086,1.03815659925784,0.830871377078527,1.2494793152078,0.211489814438783,0.795878526116857
"Park7",97.7501250524562,-0.381181470164161,0.305230940703447,-1.24882971983665,0.211727361276631,0.795878526116857
"Cxcl13",4.58693130886416,-3.55350004981294,2.84479254596518,-1.24912449410518,0.211619543061629,0.795878526116857
"Herc3",111.581759342147,-0.458777287410889,0.367349231090564,-1.24888593355402,0.211706797183146,0.795878526116857
"Mplkip",88.1730184019283,0.600942859590633,0.481012370973566,1.24932932260002,0.211544647267747,0.795878526116857
"Dlgap4",175.652466131686,0.524324141030184,0.420087053975059,1.24813210992528,0.211982680965445,0.796271325748779
"Btbd19",15.6155060581485,-1.17338009000324,0.940121294684102,-1.24811563852249,0.211988712055447,0.796271325748779
"Arl8b",159.185811355666,0.384006297848793,0.307948271892546,1.24698312313565,0.212403685858126,0.796279237793958
"Ctbp2",6.95658356173599,2.16013124538247,1.7325044793653,1.24682577800539,0.212461386307873,0.796279237793958
"Mdh1",68.9427019208349,-0.487181534576498,0.390449018560487,-1.2477468540519,0.212123776878726,0.796279237793958
"Psma3",342.053551447442,0.638255862532205,0.511880737554743,1.2468839237459,0.212440062210525,0.796279237793958
"Cpq",2.70993203389202,1.67555668464129,1.34385131892506,1.24683189356213,0.212459143444403,0.796279237793958
"Rbm3",99.0485640993112,-0.411430959188946,0.329850282833389,-1.24732637987994,0.212277848551447,0.796279237793958
"Cdin1",22.4676483033565,-0.909761490078842,0.730361363390477,-1.24563200585468,0.212899526486562,0.796835568407983
"Ect2",34.0063869497278,-0.848162323288329,0.681520914443218,-1.24451400582659,0.213310447888448,0.796835568407983
"Ifi44",5.84011410115167,-2.30225315658289,1.84966428669565,-1.24468703490825,0.21324681355856,0.796835568407983
"Naalad2",2.31353847839132,2.16462915060275,1.73867379893411,1.24498865280525,0.2131359213101,0.796835568407983
"Nlrp3",24.4312040225035,0.999793812215795,0.803344332957555,1.2445395718857,0.213301044681093,0.796835568407983
"Rapgef5",5.53401569201937,1.64455995834899,1.32094648099849,1.24498606264947,0.21313687342449,0.796835568407983
