"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gmcl1",66.9884476630343,-0.137471231253726,0.449980946906095,-0.305504560135109,0.759981897398086,0.98041388504107
"Anxa4",38.5768409255656,0.622500160508023,0.625614445479811,0.995022037943194,0.319725546069414,0.98041388504107
"Aak1",232.08160143791,-0.60203137842961,0.317843675718715,-1.89411155363807,0.0582102044910262,0.98041388504107
"Nfu1",84.5403933769577,0.671561004714468,0.450394677169615,1.49105004733785,0.135948355707885,0.98041388504107
"D6Ertd527e",1.5990496636305,-1.25432156351155,1.84105001168763,-0.681307707856207,0.495676807124342,0.98041388504107
"Bmp10",0.234491341593649,2.01585109889025,3.97136929073065,0.507595982976284,0.611736708337124,0.98041388504107
"Arhgap25",123.980784970124,0.352774611774067,0.405587779544812,0.869786097031777,0.38441731067368,0.98041388504107
"Aplf",1.91988914062385,0.554546628261924,1.58798097452847,0.349214906952262,0.726927975721383,0.98041388504107
"Efcc1",0.234491341593649,2.01585109889025,3.97136929073065,0.507595982976284,0.611736708337124,0.98041388504107
"Gp9",0.204557741315781,-1.48672737575686,4.06257446982391,-0.365956953355565,0.714397196982341,0.98041388504107
"Rab43",227.974565499509,-0.1709382197253,0.265130288354909,-0.644732900137303,0.51910029184092,0.98041388504107
"Isy1",755.775702437095,0.168760136082615,0.385102410077631,0.438221448805256,0.661225761658012,0.98041388504107
"Cnbp",348.902311389196,0.468978207440656,0.328575551055703,1.42730707118604,0.153491403293153,0.98041388504107
"Copg1",251.739114005127,-0.540340300627056,0.351572890583592,-1.53692254180952,0.124312278674156,0.98041388504107
"Hmces",258.173817684678,0.0519631001269812,0.337678785227192,0.153883223940231,0.877701811897724,0.98041388504107
"Rab7",223.322986467408,-0.392712534674047,0.285939059657646,-1.3734133949529,0.169623867917161,0.98041388504107
"Rpn1",275.695486784646,0.0767757216791411,0.261627160752632,0.293454706530766,0.769174615182763,0.98041388504107
"Dnajb8",0.160033423083608,-1.14231139963141,4.06768027147654,-0.280826250686797,0.778843668357755,0.98041388504107
"Eefsec",34.5039345691939,0.238604166367171,0.394284341745462,0.605157601011726,0.545074284558254,0.98041388504107
"Sec61a1",26.2875130950375,-1.06628402246797,0.565849175422255,-1.88439617619355,0.0595114066861808,0.98041388504107
"Kbtbd12",0.0736922325572636,-0.879798319704845,4.07113076116825,-0.216106622783194,0.828904637455717,0.98041388504107
"Abtb1",61.7412105861746,0.721260681301232,0.55630969492201,1.29650927870733,0.194800085424707,0.98041388504107
"Mcm2",143.482971114772,-0.0745988389415637,0.410562943197637,-0.181698909211232,0.855819022047043,0.98041388504107
"Chchd6",2.10919650778128,3.23066870597246,1.73713233506068,1.8597712107291,0.0629179021356276,0.98041388504107
"Txnrd3",5.07488861892982,-1.45819257766031,1.21404430811137,-1.20110326115589,0.229711148174636,0.98041388504107
"Vmn1r40",0.10227887065789,-0.884793528090832,4.0710602103544,-0.217337372176524,0.827945434293126,0.98041388504107
"Vmn1r41",0.0813980863478758,0.613789798801443,4.01146742728238,0.153008795391681,0.878391339247769,0.98041388504107
"Vmn1r46",0.234491341593649,2.01585109889025,3.97136929073065,0.507595982976284,0.611736708337124,0.98041388504107
"Vmn1r49",0.264450019642733,1.71653337782816,3.96951442394421,0.432429056681085,0.665429603494863,0.98041388504107
"Vmn1r50",0.132237548706974,-1.14231140780778,4.06768027137693,-0.280826252703755,0.778843666810678,0.98041388504107
"Vmn1r51",0.0299586780490837,-0.615206527828056,4.07260423981629,-0.151059737603133,0.87992859270386,0.98041388504107
"Vmn1r54",0.0514394082987921,0.913111918812619,4.01330291776909,0.227521305399045,0.820018404291668,0.98041388504107
"BC048671",0.10227887065789,-0.884793528090832,4.0710602103544,-0.217337372176524,0.827945434293126,0.98041388504107
